time,ax,ay,az,gx,gy,gz,normAccel,normGyr
55.69,-0.44,-0.68,9.71,-0.0,0.0,0.0,9.7437,0.0
55.7,-0.43,-0.69,9.7,-0.0,0.0,0.0,9.734,0.0
55.71,-0.43,-0.69,9.7,-0.0,0.0,0.0,9.734,0.0
55.72,-0.43,-0.68,9.71,-0.0,0.0,-0.0,9.7433,0.0
55.73,-0.43,-0.68,9.71,0.0,0.0,0.0,9.7433,0.0
55.74,-0.43,-0.68,9.71,-0.0,0.0,-0.0,9.7433,0.0
55.75,-0.43,-0.69,9.7,-0.0,0.0,-0.0,9.734,0.0
55.76,-0.45,-0.69,9.69,0.0,0.0,0.0,9.725,0.0
55.77,-0.45,-0.69,9.69,0.0,0.0,0.0,9.725,0.0
55.78,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
55.79,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
55.8,-0.44,-0.68,9.7,0.0,0.0,0.0,9.7338,0.0
55.81,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
55.82,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
55.83,-0.43,-0.68,9.69,0.0,0.0,-0.0,9.7233,0.0
55.84,-0.43,-0.68,9.68,0.0,0.0,-0.0,9.7134,0.0
55.85,-0.43,-0.68,9.68,0.0,0.0,-0.0,9.7134,0.0
55.86,-0.435,-0.68,9.7,0.0,0.0,0.0,9.7335,0.0
55.87,-0.44,-0.68,9.72,-0.0,0.0,-0.0,9.7537,0.0
55.88,-0.44,-0.68,9.72,-0.0,0.0,-0.0,9.7537,0.0
55.89,-0.43,-0.68,9.72,-0.0,0.0,-0.0,9.7532,0.0
55.9,-0.43,-0.68,9.72,-0.0,0.0,-0.0,9.7532,0.0
55.91,-0.45,-0.68,9.69,-0.0,0.0,0.0,9.7242,0.0
55.92,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
55.93,-0.43,-0.68,9.69,0.0,0.0,0.0,9.7233,0.0
55.94,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
55.95,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
55.96,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
55.97,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
55.98,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
55.99,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
56.0,-0.43,-0.68,9.705,0.0,0.0,0.0,9.7383,0.0
56.01,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
56.02,-0.43,-0.68,9.7,-0.0,0.0,-0.0,9.7333,0.0
56.03,-0.42,-0.68,9.71,0.0,0.0,0.0,9.7428,0.0
56.04,-0.45,-0.68,9.7,-0.0,0.0,0.0,9.7342,0.0
56.05,-0.45,-0.68,9.7,-0.0,0.0,0.0,9.7342,0.0
56.06,-0.445,-0.68,9.7,0.0,0.0,0.0,9.734,0.0
56.07,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
56.08,-0.44,-0.68,9.7,-0.0,0.0,0.0,9.7338,0.0
56.09,-0.44,-0.67,9.69,0.0,0.0,0.0,9.7231,0.0
56.1,-0.44,-0.68,9.71,-0.0,0.0,0.0,9.7437,0.0
56.11,-0.44,-0.68,9.71,-0.0,0.0,0.0,9.7437,0.0
56.12,-0.43,-0.68,9.72,0.0,0.0,-0.0,9.7532,0.0
56.13,-0.43,-0.68,9.72,0.0,0.0,0.0,9.7532,0.0
56.14,-0.43,-0.68,9.72,0.0,0.0,-0.0,9.7532,0.0
56.15,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
56.16,-0.43,-0.68,9.69,-0.0,0.0,0.0,9.7233,0.0
56.17,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
56.18,-0.44,-0.68,9.7,0.0,0.0,0.0,9.7338,0.0
56.19,-0.44,-0.68,9.7,0.0,0.0,0.0,9.7338,0.0
56.2,-0.44,-0.68,9.71,0.0,0.0,0.0,9.7437,0.0
56.21,-0.44,-0.68,9.72,0.0,0.0,0.0,9.7537,0.0
56.22,-0.44,-0.68,9.72,0.0,0.0,0.0,9.7537,0.0
56.23,-0.44,-0.68,9.69,-0.0,0.0,0.0,9.7238,0.0
56.24,-0.44,-0.68,9.73,-0.0,0.0,-0.0,9.7637,0.0
56.25,-0.44,-0.68,9.73,-0.0,0.0,-0.0,9.7637,0.0
56.26,-0.44,-0.68,9.68,0.0,0.0,0.0,9.7138,0.0
56.27,-0.44,-0.68,9.68,0.0,0.0,0.0,9.7138,0.0
56.28,-0.44,-0.68,9.68,0.0,0.0,0.0,9.7138,0.0
56.29,-0.42,-0.69,9.68,0.0,0.0,-0.0,9.7136,0.0
56.3,-0.42,-0.69,9.68,0.0,0.0,-0.0,9.7136,0.0
56.31,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
56.32,-0.43,-0.67,9.72,0.0,0.0,-0.0,9.7525,0.0
56.33,-0.43,-0.67,9.72,0.0,0.0,-0.0,9.7525,0.0
56.34,-0.435,-0.675,9.715,0.0,0.0,0.0,9.7481,0.0
56.35,-0.44,-0.68,9.71,-0.0,0.0,0.0,9.7437,0.0
56.36,-0.44,-0.68,9.71,-0.0,0.0,0.0,9.7437,0.0
56.37,-0.43,-0.68,9.71,0.0,0.0,0.0,9.7433,0.0
56.38,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
56.39,-0.43,-0.68,9.71,0.0,0.0,0.0,9.7433,0.0
56.4,-0.43,-0.68,9.71,-0.0,0.0,0.0,9.7433,0.0
56.41,-0.41,-0.68,9.65,0.0,0.0,0.0,9.6826,0.0
56.42,-0.41,-0.68,9.65,0.0,0.0,0.0,9.6826,0.0
56.43,-0.2,-0.55,9.68,-0.0,-0.02,-0.0,9.6977,1.1459
56.44,-0.37,-0.49,9.74,-0.0,0.01,-0.0,9.7593,0.573
56.45,-0.37,-0.49,9.74,-0.0,0.01,-0.0,9.7593,0.573
56.46,-0.44,-0.46,9.65,0.0,0.05,-0.0,9.671,2.8648
56.47,-0.44,-0.46,9.65,0.0,0.05,-0.0,9.671,2.8648
56.48,-0.435,-0.34,9.735,0.005,0.06,-0.005,9.7506,3.4615
56.49,-0.43,-0.22,9.82,0.01,0.07,-0.01,9.8319,4.0917
56.5,-0.43,-0.22,9.82,0.01,0.07,-0.01,9.8319,4.0917
56.51,-0.28,-0.18,9.94,0.03,0.09,-0.02,9.9456,5.555
56.52,-0.27,-0.5,9.85,0.02,0.1,-0.04,9.8664,6.2764
56.53,-0.27,-0.5,9.85,0.02,0.1,-0.04,9.8664,6.2764
56.54,-0.45,-0.815,9.71,0.005,0.095,-0.045,9.7545,6.0297
56.55,-0.63,-1.13,9.57,-0.01,0.09,-0.05,9.6571,5.9267
56.56,-0.63,-1.13,9.57,-0.01,0.09,-0.05,9.6571,5.9267
56.57,-0.57,-1.61,9.7,-0.0,0.1,-0.03,9.8492,5.9819
56.58,-0.57,-1.61,9.7,-0.0,0.1,-0.03,9.8492,5.9819
56.59,0.51,-1.76,11.03,0.0,0.18,0.01,11.1812,10.3291
56.6,0.77,-1.88,11.44,-0.01,0.47,0.04,11.619,27.0324
56.61,0.77,-1.88,11.44,-0.01,0.47,0.04,11.619,27.0324
56.62,0.77,-1.88,11.44,-0.01,0.47,0.04,11.619,27.0324
56.63,0.27,-1.86,11.04,-0.02,0.85,0.06,11.1988,48.836
56.64,0.27,-1.86,11.04,-0.02,0.85,0.06,11.1988,48.836
56.65,0.13,-1.5,11.14,-0.01,1.18,0.09,11.2413,67.8078
56.66,-0.16,-1.19,11.06,-0.01,1.52,0.1,11.125,87.2797
56.67,-0.16,-1.19,11.06,-0.01,1.52,0.1,11.125,87.2797
56.68,-0.31,-1.24,10.905,-0.01,1.68,0.115,10.9797,96.4839
56.69,-0.46,-1.29,10.75,-0.01,1.84,0.13,10.8369,105.6886
56.7,-0.46,-1.29,10.75,-0.01,1.84,0.13,10.8369,105.6886
56.71,-0.8,-1.23,10.49,-0.03,2.1,0.16,10.5921,120.6821
56.72,-0.98,-0.59,10.76,-0.02,2.4,0.18,10.8206,137.9008
56.73,-0.98,-0.59,10.76,-0.02,2.4,0.18,10.8206,137.9008
56.74,-0.98,-0.59,10.76,-0.02,2.4,0.18,10.8206,137.9008
56.75,-0.98,-0.24,10.78,-0.0,2.76,0.19,10.8271,158.5106
56.76,-0.98,-0.24,10.78,-0.0,2.76,0.19,10.8271,158.5106
56.77,-1.41,-0.38,10.16,-0.03,3.15,0.23,10.2644,180.9703
56.78,-2.32,-0.58,8.73,-0.05,3.47,0.28,9.0516,199.4831
56.79,-2.32,-0.58,8.73,-0.05,3.47,0.28,9.0516,199.4831
56.8,-3.9,-0.69,8.03,-0.05,3.65,0.29,8.9536,209.8082
56.81,-3.9,-0.69,8.03,-0.05,3.65,0.29,8.9536,209.8082
56.82,-3.9,-0.69,8.03,-0.05,3.65,0.29,8.9536,209.8082
56.83,-4.23,-0.77,7.25,-0.03,3.75,0.28,8.429,215.4641
56.84,-4.23,-0.77,7.25,-0.03,3.75,0.28,8.429,215.4641
56.85,-5.12,-0.53,6.58,-0.03,3.76,0.28,8.3541,216.0355
56.86,-5.97,-0.34,5.78,-0.03,3.69,0.28,8.3165,212.0362
56.87,-5.97,-0.34,5.78,-0.03,3.69,0.28,8.3165,212.0362
56.88,-5.97,-0.34,5.78,-0.03,3.69,0.28,8.3165,212.0362
56.89,-6.63,-0.47,5.26,-0.02,3.6,0.27,8.4762,206.8473
56.9,-6.63,-0.47,5.26,-0.02,3.6,0.27,8.4762,206.8473
56.91,-7.01,-0.5,4.78,-0.02,3.48,0.26,8.4993,199.9483
56.92,-7.69,-0.53,4.11,-0.03,3.33,0.26,8.7355,191.3833
56.93,-7.69,-0.53,4.11,-0.03,3.33,0.26,8.7355,191.3833
56.94,-8.37,-0.34,3.27,-0.03,3.13,0.25,8.9925,179.9151
56.95,-8.37,-0.34,3.27,-0.03,3.13,0.25,8.9925,179.9151
56.96,-8.37,-0.34,3.27,-0.03,3.13,0.25,8.9925,179.9151
56.97,-8.63,-0.22,3.14,-0.03,2.93,0.22,9.1861,168.358
56.98,-8.9,-0.27,2.74,-0.01,2.74,0.2,9.3161,157.4091
56.99,-8.9,-0.27,2.74,-0.01,2.74,0.2,9.3161,157.4091
57.0,-9.115,-0.365,2.38,-0.015,2.64,0.2,9.4277,151.6967
57.01,-9.33,-0.46,2.02,-0.02,2.54,0.2,9.5572,145.9862
57.02,-9.33,-0.46,2.02,-0.02,2.54,0.2,9.5572,145.9862
57.03,-9.77,-0.41,1.38,-0.03,2.28,0.18,9.8755,131.0521
57.04,-10.17,-0.36,0.94,-0.01,1.99,0.16,10.2197,114.388
57.05,-10.17,-0.36,0.94,-0.01,1.99,0.16,10.2197,114.388
57.06,-10.2,-0.17,1.13,-0.0,1.7,0.13,10.2638,97.6872
57.07,-10.2,-0.17,1.13,0.0,1.7,0.13,10.2638,97.6872
57.08,-10.2,-0.17,1.13,-0.0,1.7,0.13,10.2638,97.6872
57.09,-10.11,-0.17,1.24,-0.01,1.46,0.11,10.1872,83.8909
57.1,-10.11,-0.17,1.24,-0.01,1.46,0.11,10.1872,83.8909
57.11,-10.1,-0.25,1.03,-0.01,1.27,0.1,10.1555,72.9931
57.12,-10.01,0.64,1.1,-0.01,1.13,0.1,10.0906,64.9998
57.13,-10.01,0.64,1.1,-0.01,1.13,0.1,10.0906,64.9998
57.14,-10.83,1.32,0.97,-0.07,1.09,0.13,10.9532,63.0228
57.15,-10.83,1.32,0.97,-0.07,1.09,0.13,10.9532,63.0228
57.16,-10.635,1.515,0.495,-0.1,1.04,0.115,10.7538,60.224
57.17,-10.44,1.71,0.02,-0.13,0.99,0.1,10.5791,57.496
57.18,-10.44,1.71,0.02,-0.13,0.99,0.1,10.5791,57.496
57.19,-10.46,3.0,0.45,-0.1,0.78,0.07,10.891,45.2346
57.2,-10.46,3.0,0.45,-0.1,0.78,0.07,10.891,45.2346
57.21,-10.2,-0.51,-0.1,-0.05,0.38,0.04,10.2132,22.0793
57.22,-10.13,0.2,0.28,-0.01,0.23,0.02,10.1358,13.2402
57.23,-10.13,0.2,0.28,-0.01,0.23,0.02,10.1358,13.2402
57.24,-9.965,-0.115,0.69,0.01,0.18,0.01,9.9895,10.345
57.25,-9.8,-0.43,1.1,0.03,0.13,0.0,9.8709,7.6442
57.26,-9.8,-0.43,1.1,0.03,0.13,0.0,9.8709,7.6442
57.27,-9.85,0.39,1.27,0.0,0.17,0.01,9.9392,9.7571
57.28,-9.9,-0.38,0.76,-0.02,0.18,0.02,9.9364,10.4398
57.29,-9.9,-0.38,0.76,-0.02,0.18,0.02,9.9364,10.4398
57.3,-9.9,-0.205,0.83,-0.01,0.19,0.02,9.9368,10.9613
57.31,-9.9,-0.03,0.9,-0.0,0.2,0.02,9.9409,11.5163
57.32,-9.9,-0.03,0.9,-0.0,0.2,0.02,9.9409,11.5163
57.33,-9.48,-0.31,1.29,0.02,0.23,0.01,9.5724,13.2402
57.34,-9.72,0.36,1.59,0.01,0.36,0.03,9.8558,20.7059
57.35,-9.72,0.36,1.59,0.01,0.36,0.03,9.8558,20.7059
57.36,-9.63,0.0,1.605,0.005,0.415,0.03,9.7628,23.8415
57.37,-9.54,-0.36,1.62,0.0,0.47,0.03,9.6833,26.9838
57.38,-9.54,-0.36,1.62,0.0,0.47,0.03,9.6833,26.9838
57.39,-9.54,0.08,1.52,-0.01,0.66,0.05,9.6607,37.9279
57.4,-9.54,0.08,1.52,-0.01,0.66,0.05,9.6607,37.9279
57.41,-9.62,-0.26,0.96,-0.02,0.84,0.07,9.6713,48.3089
57.42,-9.72,-0.06,0.635,-0.015,0.91,0.07,9.7409,52.3003
57.43,-9.82,0.14,0.31,-0.01,0.98,0.07,9.8259,56.2958
57.44,-9.82,0.14,0.31,-0.01,0.98,0.07,9.8259,56.2958
57.45,-9.84,-0.06,0.02,-0.01,1.01,0.08,9.8402,58.0528
57.46,-9.84,-0.06,0.02,-0.01,1.01,0.08,9.8402,58.0528
57.47,-9.83,0.1,-0.18,-0.02,1.05,0.08,9.8322,60.3458
57.48,-13.345,-0.405,-0.66,-0.035,1.08,0.075,13.3674,62.0609
57.49,-16.86,-0.91,-1.14,-0.05,1.11,0.07,16.923,63.789
57.5,-16.86,-0.91,-1.14,-0.05,1.11,0.07,16.923,63.789
57.51,-9.86,0.34,-2.74,-0.12,0.63,0.04,10.2393,36.8167
57.52,-9.86,0.34,-2.74,-0.12,0.63,0.04,10.2393,36.8167
57.53,-9.07,0.05,-2.32,-0.19,0.11,-0.03,9.3621,12.6959
57.54,-6.6,0.21,-1.2,-0.22,-0.34,-0.03,6.7115,23.2666
57.55,-6.6,0.21,-1.2,-0.22,-0.34,-0.03,6.7115,23.2666
57.56,-8.67,0.265,-1.045,-0.22,-0.26,-0.01,8.7368,19.5226
57.57,-10.74,0.32,-0.89,-0.22,-0.18,0.01,10.7816,16.2966
57.58,-10.74,0.32,-0.89,-0.22,-0.18,0.01,10.7816,16.2966
57.59,-10.11,0.24,-1.37,-0.18,0.0,-0.0,10.2052,10.3132
57.6,-10.11,0.24,-1.37,-0.18,0.0,-0.0,10.2052,10.3132
57.61,-9.8,0.15,0.54,-0.14,0.0,-0.01,9.816,8.0418
57.62,-10.04,0.09,-0.73,-0.09,0.0,-0.0,10.0669,5.1566
57.63,-10.04,0.09,-0.73,-0.09,0.0,-0.0,10.0669,5.1566
57.64,-10.015,0.05,-0.695,-0.06,0.0,0.0,10.0392,3.4377
57.65,-9.99,0.01,-0.66,-0.03,-0.0,-0.0,10.0118,1.7189
57.66,-9.99,0.01,-0.66,-0.03,-0.0,-0.0,10.0118,1.7189
57.67,-9.92,-0.06,-0.23,0.01,-0.01,-0.01,9.9228,0.9924
57.68,-9.92,-0.06,-0.23,0.01,-0.01,-0.01,9.9228,0.9924
57.69,-10.0,0.07,-0.61,-0.0,0.01,0.0,10.0188,0.573
57.7,-9.99,0.02,-0.48,0.0,-0.0,-0.0,10.0015,0.0
57.71,-9.99,0.02,-0.48,0.0,-0.0,-0.0,10.0015,0.0
57.72,-9.96,0.02,-0.46,0.0,0.0,-0.0,9.9706,0.0
57.73,-9.96,0.02,-0.46,0.0,0.0,0.0,9.9706,0.0
57.74,-9.96,0.02,-0.46,0.0,0.0,-0.0,9.9706,0.0
57.75,-10.01,0.09,-0.61,-0.0,0.0,0.0,10.029,0.0
57.76,-9.95,-0.01,-0.44,0.0,-0.0,-0.0,9.9597,0.0
57.77,-9.9525,-0.005,-0.4487,0.0,0.0,0.0,9.9626,0.0
57.78,-9.955,0.0,-0.4575,0.0,0.0,0.0,9.9655,0.0
57.79,-9.9575,0.005,-0.4662,0.0,0.0,0.0,9.9684,0.0
57.8,-9.96,0.01,-0.475,0.0,0.0,0.0,9.9713,0.0
57.81,-9.9625,0.015,-0.4837,0.0,0.0,0.0,9.9742,0.0
57.82,-9.965,0.02,-0.4925,0.0,0.0,0.0,9.9772,0.0
57.83,-9.9675,0.025,-0.5012,0.0,0.0,0.0,9.9801,0.0
57.84,-9.97,0.03,-0.51,0.0,-0.0,-0.0,9.9831,0.0
57.85,-9.9712,0.0325,-0.5162,0.0,0.0,0.0,9.9847,0.0
57.86,-9.9725,0.035,-0.5225,0.0,0.0,0.0,9.9862,0.0
57.87,-9.9738,0.0375,-0.5288,0.0,0.0,0.0,9.9878,0.0
57.88,-9.975,0.04,-0.535,0.0,0.0,0.0,9.9894,0.0
57.89,-9.9762,0.0425,-0.5412,0.0,0.0,0.0,9.991,0.0
57.9,-9.9775,0.045,-0.5475,0.0,0.0,0.0,9.9926,0.0
57.91,-9.9788,0.0475,-0.5538,0.0,0.0,0.0,9.9942,0.0
57.92,-9.98,0.05,-0.56,-0.0,0.0,0.0,9.9958,0.0
57.93,-9.9814,0.05,-0.5571,0.0,0.0,0.0,9.9971,0.0
57.94,-9.9829,0.05,-0.5543,0.0,0.0,0.0,9.9984,0.0
57.95,-9.9843,0.05,-0.5514,0.0,0.0,0.0,9.9996,0.0
57.96,-9.9857,0.05,-0.5486,0.0,0.0,0.0,10.0009,0.0
57.97,-9.9871,0.05,-0.5457,0.0,0.0,0.0,10.0022,0.0
57.98,-9.9886,0.05,-0.5429,0.0,0.0,0.0,10.0034,0.0
57.99,-9.99,0.05,-0.54,-0.0,0.0,-0.0,10.0047,0.0
58.0,-9.9888,0.0475,-0.5388,0.0,0.0,0.0,10.0034,0.0
58.01,-9.9875,0.045,-0.5375,0.0,0.0,0.0,10.0021,0.0
58.02,-9.9862,0.0425,-0.5362,0.0,0.0,0.0,10.0007,0.0
58.03,-9.985,0.04,-0.535,0.0,0.0,0.0,9.9994,0.0
58.04,-9.9838,0.0375,-0.5338,0.0,0.0,0.0,9.9981,0.0
58.05,-9.9825,0.035,-0.5325,0.0,0.0,0.0,9.9968,0.0
58.06,-9.9812,0.0325,-0.5312,0.0,0.0,0.0,9.9954,0.0
58.07,-9.98,0.03,-0.53,-0.0,0.0,0.0,9.9941,0.0
58.08,-9.9812,0.0312,-0.5325,0.0,0.0,0.0,9.9955,0.0
58.09,-9.9825,0.0325,-0.535,0.0,0.0,0.0,9.9969,0.0
58.1,-9.9838,0.0338,-0.5375,0.0,0.0,0.0,9.9983,0.0
58.11,-9.985,0.035,-0.54,0.0,0.0,0.0,9.9997,0.0
58.12,-9.9862,0.0362,-0.5425,0.0,0.0,0.0,10.001,0.0
58.13,-9.9875,0.0375,-0.545,0.0,0.0,0.0,10.0024,0.0
58.14,-9.9888,0.0388,-0.5475,0.0,0.0,0.0,10.0038,0.0
58.15,-9.99,0.04,-0.55,-0.0,0.0,-0.0,10.0052,0.0
58.16,-9.99,0.0411,-0.5467,0.0,0.0,0.0,10.005,0.0
58.17,-9.99,0.0422,-0.5433,0.0,0.0,0.0,10.0049,0.0
58.18,-9.99,0.0433,-0.54,0.0,0.0,0.0,10.0047,0.0
58.19,-9.99,0.0444,-0.5367,0.0,0.0,0.0,10.0045,0.0
58.2,-9.99,0.0456,-0.5333,0.0,0.0,0.0,10.0043,0.0
58.21,-9.99,0.0467,-0.53,0.0,0.0,0.0,10.0042,0.0
58.22,-9.99,0.0478,-0.5267,0.0,0.0,0.0,10.004,0.0
58.23,-9.99,0.0489,-0.5233,0.0,0.0,0.0,10.0038,0.0
58.24,-9.99,0.05,-0.52,-0.0,0.0,-0.0,10.0036,0.0
58.25,-9.98,0.05,-0.53,-0.0,0.0,-0.0,9.9942,0.0
58.26,-9.98,0.05,-0.53,-0.0,0.0,-0.0,9.9942,0.0
58.27,-9.98,0.04,-0.51,0.0,0.0,0.0,9.9931,0.0
58.28,-9.96,0.01,-0.47,-0.0,0.0,-0.0,9.9711,0.0
58.29,-9.96,0.01,-0.47,-0.0,0.0,-0.0,9.9711,0.0
58.3,-9.81,-0.105,-0.135,-0.005,0.005,0.005,9.8115,0.4962
58.31,-9.66,-0.22,0.2,-0.01,0.01,0.01,9.6646,0.9924
58.32,-9.66,-0.22,0.2,-0.01,0.01,0.01,9.6646,0.9924
58.33,-10.04,0.07,-0.33,-0.08,0.0,0.01,10.0457,4.6193
58.34,-9.97,0.13,-1.13,-0.1,-0.02,-0.01,10.0347,5.8711
58.35,-9.97,0.13,-1.13,-0.1,-0.02,-0.01,10.0347,5.8711
58.36,-9.97,0.13,-1.13,-0.1,-0.02,-0.01,10.0347,5.8711
58.37,-10.12,0.27,-1.02,-0.03,0.0,-0.0,10.1749,1.7189
58.38,-10.12,0.27,-1.02,-0.03,0.0,-0.0,10.1749,1.7189
58.39,-9.78,-0.18,0.04,0.02,-0.02,-0.01,9.7817,1.7189
58.4,-10.03,0.09,-0.66,-0.01,0.01,0.01,10.0521,0.9924
58.41,-10.03,0.09,-0.66,-0.01,0.01,0.01,10.0521,0.9924
58.42,-10.045,0.11,-0.72,-0.005,0.005,0.005,10.0714,0.4962
58.43,-10.06,0.13,-0.78,-0.0,0.0,0.0,10.091,0.0
58.44,-10.06,0.13,-0.78,-0.0,0.0,0.0,10.091,0.0
58.45,-9.89,-0.09,-0.23,0.02,-0.01,-0.01,9.8931,1.4035
58.46,-9.89,-0.09,-0.23,0.02,-0.01,-0.01,9.8931,1.4035
58.47,-10.0,0.05,-0.58,-0.0,0.0,0.0,10.0169,0.0
58.48,-9.97,0.02,-0.47,0.0,-0.0,-0.0,9.9811,0.0
58.49,-9.97,0.02,-0.47,0.0,-0.0,-0.0,9.9811,0.0
58.5,-9.955,0.005,-0.415,0.0,0.005,0.0,9.9636,0.2865
58.51,-9.94,-0.01,-0.36,0.0,0.01,0.0,9.9465,0.573
58.52,-9.94,-0.01,-0.36,0.0,0.01,0.0,9.9465,0.573
58.53,-10.03,0.1,-0.74,-0.01,0.02,0.01,10.0578,1.4035
58.54,-10.03,0.1,-0.74,-0.01,0.02,0.01,10.0578,1.4035
58.55,-10.05,0.11,-0.73,-0.0,-0.0,-0.0,10.0771,0.0
58.56,-9.9,-0.05,-0.3,0.01,-0.02,-0.01,9.9047,1.4035
58.57,-9.9,-0.05,-0.3,0.01,-0.02,-0.01,9.9047,1.4035
58.58,-9.9,-0.05,-0.3,0.01,-0.02,-0.01,9.9047,1.4035
58.59,-9.97,0.02,-0.5,-0.0,0.0,0.0,9.9825,0.0
58.6,-9.97,0.02,-0.5,-0.0,0.0,0.0,9.9825,0.0
58.61,-10.0,0.06,-0.57,-0.01,0.01,0.0,10.0164,0.8103
58.62,-10.0,0.06,-0.57,-0.01,0.01,0.0,10.0164,0.8103
58.63,-9.98,0.03,-0.49,-0.0,0.0,-0.0,9.9921,0.0
58.64,-9.965,0.03,-0.445,0.0,0.0,0.0,9.975,0.0
58.65,-9.95,0.03,-0.4,-0.0,0.0,0.0,9.9581,0.0
58.66,-9.95,0.03,-0.4,-0.0,0.0,0.0,9.9581,0.0
58.67,-9.99,0.08,-0.59,0.0,0.0,0.0,10.0077,0.0
58.68,-9.99,0.08,-0.59,0.0,0.0,0.0,10.0077,0.0
58.69,-9.94,-0.01,-0.36,0.0,-0.0,-0.0,9.9465,0.0
58.7,-9.99,0.05,-0.52,-0.01,0.01,0.0,10.0036,0.8103
58.71,-9.99,0.05,-0.52,-0.01,0.01,0.0,10.0036,0.8103
58.72,-9.99,0.05,-0.52,-0.01,0.01,0.0,10.0036,0.8103
58.73,-9.99,0.05,-0.57,-0.01,0.0,0.0,10.0064,0.573
58.74,-9.99,0.05,-0.57,-0.01,0.0,0.0,10.0064,0.573
58.75,-9.98,0.07,-0.56,-0.0,0.0,0.0,9.9959,0.0
58.76,-9.98,0.06,-0.63,0.0,-0.0,-0.0,10.0,0.0
58.77,-9.98,0.06,-0.63,0.0,-0.0,-0.0,10.0,0.0
58.78,-9.97,0.035,-0.55,0.005,-0.005,0.0,9.9852,0.4051
58.79,-9.96,0.01,-0.47,0.01,-0.01,-0.0,9.9711,0.8103
58.8,-9.96,0.01,-0.47,0.01,-0.01,-0.0,9.9711,0.8103
58.81,-9.95,0.05,-0.48,0.0,-0.0,-0.0,9.9617,0.0
58.82,-9.95,0.05,-0.48,0.0,-0.0,-0.0,9.9617,0.0
58.83,-9.86,-0.05,-0.19,0.0,0.0,-0.0,9.862,0.0
58.84,-9.94,0.025,-0.455,-0.005,0.005,0.0,9.9504,0.4051
58.85,-10.02,0.1,-0.72,-0.01,0.01,0.0,10.0463,0.8103
58.86,-10.02,0.1,-0.72,-0.01,0.01,0.0,10.0463,0.8103
58.87,-9.97,0.02,-0.44,-0.0,-0.01,-0.0,9.9797,0.573
58.88,-9.97,0.02,-0.44,-0.0,-0.01,-0.0,9.9797,0.573
58.89,-9.92,-0.02,-0.32,-0.0,0.0,-0.0,9.9252,0.0
58.9,-10.06,0.12,-0.8,-0.01,0.01,0.0,10.0925,0.8103
58.91,-10.06,0.12,-0.8,-0.01,0.01,0.0,10.0925,0.8103
58.92,-10.06,0.12,-0.8,-0.01,0.01,0.0,10.0925,0.8103
58.93,-9.85,-0.02,-0.28,0.0,-0.0,-0.0,9.854,0.0
58.94,-9.85,-0.02,-0.28,0.0,-0.0,-0.0,9.854,0.0
58.95,-9.97,0.02,-0.45,-0.0,0.0,0.0,9.9802,0.0
58.96,-9.97,0.02,-0.45,-0.0,0.0,0.0,9.9802,0.0
58.97,-10.01,0.08,-0.62,-0.01,0.01,0.0,10.0295,0.8103
58.98,-9.985,0.055,-0.54,-0.005,0.005,0.0,9.9997,0.4051
58.99,-9.96,0.03,-0.46,0.0,-0.0,-0.0,9.9707,0.0
59.0,-9.96,0.03,-0.46,0.0,-0.0,-0.0,9.9707,0.0
59.01,-9.98,0.04,-0.54,0.0,-0.0,-0.0,9.9947,0.0
59.02,-9.98,0.04,-0.54,0.0,-0.0,-0.0,9.9947,0.0
59.03,-10.0,0.04,-0.58,0.0,-0.0,-0.0,10.0169,0.0
59.04,-9.95,0.01,-0.45,0.0,-0.0,-0.0,9.9602,0.0
59.05,-9.95,0.01,-0.45,0.0,0.0,0.0,9.9602,0.0
59.06,-9.95,0.01,-0.45,0.0,-0.0,-0.0,9.9602,0.0
59.07,-9.97,0.04,-0.54,-0.0,0.0,-0.0,9.9847,0.0
59.08,-9.97,0.04,-0.54,-0.0,0.0,-0.0,9.9847,0.0
59.09,-10.01,0.07,-0.57,-0.0,0.0,-0.0,10.0265,0.0
59.1,-10.01,0.07,-0.57,-0.0,0.0,-0.0,10.0265,0.0
59.11,-9.985,0.05,-0.53,0.0,0.0,0.0,9.9992,0.0
59.12,-9.96,0.03,-0.49,-0.0,-0.0,-0.0,9.9721,0.0
