time,ax,ay,az,gx,gy,gz,normAccel,normGyr
44.42,-0.245,-0.4538,8.6138,-0.035,0.205,0.1537,8.6292,14.8184
44.43,-0.26,-0.48,8.61,-0.03,0.19,0.14,8.6273,13.6311
44.44,-0.285,-0.1938,8.8612,-0.0325,0.175,0.135,8.8679,12.7997
44.45,-0.31,0.0925,9.1125,-0.035,0.16,0.13,9.1182,11.9808
44.46,-0.335,0.3788,9.3638,-0.0375,0.145,0.125,9.3774,11.1773
44.47,-0.36,0.665,9.615,-0.04,0.13,0.12,9.6447,10.3925
44.48,-0.385,0.9512,9.8662,-0.0425,0.115,0.115,9.9195,9.6312
44.49,-0.41,1.2375,10.1175,-0.045,0.1,0.11,10.2011,8.8993
44.5,-0.435,1.5238,10.3688,-0.0475,0.085,0.105,10.4891,8.2048
44.51,-0.46,1.81,10.62,-0.05,0.07,0.1,10.783,7.5578
44.52,-0.4775,2.0487,10.67,-0.0388,0.08,0.0975,10.8754,7.5595
44.53,-0.495,2.2875,10.72,-0.0275,0.09,0.095,10.9725,7.6616
44.54,-0.5125,2.5262,10.77,-0.0163,0.1,0.0925,11.0742,7.8602
44.55,-0.53,2.765,10.82,-0.005,0.11,0.09,11.1803,8.1483
44.56,-0.5475,3.0037,10.87,0.0062,0.12,0.0875,11.2907,8.5167
44.57,-0.565,3.2425,10.92,0.0175,0.13,0.085,11.4052,8.9556
44.58,-0.5825,3.4812,10.97,0.0287,0.14,0.0825,11.5239,9.4552
44.59,-0.6,3.72,11.02,0.04,0.15,0.08,11.6464,10.0063
44.6,-0.5875,3.1275,10.705,0.0363,0.1587,0.0675,11.168,10.0997
44.61,-0.575,2.535,10.39,0.0325,0.1675,0.055,10.7102,10.2714
44.62,-0.5625,1.9425,10.075,0.0287,0.1763,0.0425,10.276,10.5176
44.63,-0.55,1.35,9.76,0.025,0.185,0.03,9.8683,10.8333
44.64,-0.5375,0.7575,9.445,0.0213,0.1937,0.0175,9.4906,11.2125
44.65,-0.525,0.165,9.13,0.0175,0.2025,0.005,9.1466,11.6492
44.66,-0.5125,-0.4275,8.815,0.0137,0.2113,-0.0075,8.8402,12.137
44.67,-0.5,-1.02,8.5,0.01,0.22,-0.02,8.5756,12.67
44.68,-0.5933,-1.1311,8.4311,0.0344,0.1744,-0.0278,8.5273,10.3115
44.69,-0.6867,-1.2422,8.3622,0.0589,0.1289,-0.0356,8.4818,8.3708
44.7,-0.78,-1.3533,8.2933,0.0833,0.0833,-0.0433,8.4392,7.1944
44.71,-0.8733,-1.4644,8.2244,0.1078,0.0378,-0.0511,8.3993,7.169
44.72,-0.9667,-1.5756,8.1556,0.1322,-0.0078,-0.0589,8.3624,8.3051
44.73,-1.06,-1.6867,8.0867,0.1567,-0.0533,-0.0667,8.3284,10.2227
44.74,-1.1533,-1.7978,8.0178,0.1811,-0.0989,-0.0744,8.2974,12.5688
44.75,-1.2467,-1.9089,7.9489,0.2056,-0.1444,-0.0822,8.2694,15.1458
44.76,-1.34,-2.02,7.88,0.23,-0.19,-0.09,8.2444,17.8539
44.77,-0.61,-4.12,10.93,0.16,-0.16,-0.1,11.6966,14.1742
44.78,-0.61,-4.12,10.93,0.16,-0.16,-0.1,11.6966,14.1742
44.79,-0.9,-0.85,11.55,0.04,0.13,-0.08,11.6162,9.0411
44.8,-0.9,-0.85,11.55,0.04,0.13,-0.08,11.6162,9.0411
44.81,-0.45,0.8,8.73,0.01,0.53,-0.07,8.7781,30.6358
44.82,-1.61,2.98,8.18,0.13,1.13,-0.11,8.8535,65.4753
44.83,-1.61,2.98,8.18,0.13,1.13,-0.11,8.8535,65.4753
44.84,-0.925,-2.375,10.065,0.195,0.985,-0.21,10.3827,58.7764
44.85,-0.24,-7.73,11.95,0.26,0.84,-0.31,14.2342,53.4204
44.86,-0.24,-7.73,11.95,0.26,0.84,-0.31,14.2342,53.4204
44.87,1.82,-24.56,11.53,0.74,-0.01,-0.59,27.1928,54.2286
44.88,-1.35,-19.82,17.36,2.06,0.49,-0.63,26.3823,126.5783
44.89,-1.35,-19.82,17.36,2.06,0.49,-0.63,26.3823,126.5783
44.9,-1.775,-12.645,15.615,3.325,0.27,-0.455,20.1711,192.9052
44.91,-2.2,-5.47,13.87,4.59,0.05,-0.28,15.0711,263.4921
44.92,-2.2,-5.47,13.87,4.59,0.05,-0.28,15.0711,263.4921
44.93,-5.16,8.35,10.0,7.02,1.0,0.79,14.0124,408.7904
44.94,-1.45,14.53,9.6,8.21,-1.03,1.91,17.4752,486.5525
44.95,-1.45,14.53,9.6,8.21,-1.03,1.91,17.4752,486.5525
44.96,-3.14,11.08,51.36,7.3,-3.28,1.82,52.6353,470.2472
44.97,-3.14,11.08,51.36,7.3,-3.28,1.82,52.6353,470.2472
44.98,-3.14,11.08,51.36,7.3,-3.28,1.82,52.6353,470.2472
44.99,-5.09,17.62,9.18,3.36,-4.36,1.34,20.5096,324.5936
45.0,-16.69,32.54,14.31,1.18,-8.83,0.83,39.2706,512.6298
45.01,-16.69,32.54,14.31,1.18,-8.83,0.83,39.2706,512.6298
45.02,-15.7,10.24,-6.18,-2.16,-17.11,0.14,19.7368,988.1442
45.03,-15.7,10.24,-6.18,-2.16,-17.11,0.14,19.7368,988.1442
45.04,-13.955,9.35,-4.96,-2.745,-19.91,0.98,17.5147,1152.918
45.05,-12.21,8.46,-3.74,-3.33,-22.71,1.82,15.3181,1319.2288
45.06,-12.21,8.46,-3.74,-3.33,-22.71,1.82,15.3181,1319.2288
45.07,-7.75,6.44,0.04,-1.95,-24.7,3.67,10.0766,1435.0979
45.08,-5.57,5.24,0.2,0.78,-24.95,4.1,7.65,1449.3917
45.09,-5.57,5.24,0.2,0.78,-24.95,4.1,7.65,1449.3917
45.1,-3.51,4.48,-1.43,3.48,-24.71,3.29,5.8682,1442.123
45.11,-3.51,4.48,-1.43,3.48,-24.71,3.29,5.8682,1442.123
45.12,-3.51,4.48,-1.43,3.48,-24.71,3.29,5.8682,1442.123
45.13,-2.39,4.13,-1.46,5.5,-24.25,1.5,4.9901,1427.3004
45.14,-2.39,4.13,-1.46,5.5,-24.25,1.5,4.9901,1427.3004
45.15,-2.46,4.51,-1.68,6.48,-23.87,-0.95,5.405,1418.1947
45.16,-2.93,5.11,-1.43,6.27,-23.69,-3.58,6.0615,1418.9765
45.17,-2.93,5.11,-1.43,6.27,-23.69,-3.58,6.0615,1418.9765
45.18,1.33,5.75,-2.09,5.59,-23.675,-4.735,6.261,1419.9346
45.19,5.59,6.39,-2.75,4.91,-23.66,-5.89,8.9243,1425.0369
45.2,5.59,6.39,-2.75,4.91,-23.66,-5.89,8.9243,1425.0369
45.21,45.26,2.79,0.74,2.77,-20.81,-5.32,45.3519,1240.8623
45.22,1.79,0.99,-3.29,1.64,-18.41,-3.27,3.8741,1075.4383
45.23,1.79,0.99,-3.29,1.64,-18.41,-3.27,3.8741,1075.4383
45.24,1.79,0.99,-3.29,1.64,-18.41,-3.27,3.8741,1075.4383
45.25,-2.66,0.8,-0.77,1.06,-17.37,-3.11,2.8824,1012.8763
45.26,-2.66,0.8,-0.77,1.06,-17.37,-3.11,2.8824,1012.8763
45.27,-3.19,1.7,-55.68,1.39,-15.35,-3.1,55.7972,900.7738
45.28,-8.53,-12.47,-27.72,3.46,-9.86,-3.53,31.5699,631.9496
45.29,-8.53,-12.47,-27.72,3.46,-9.86,-3.53,31.5699,631.9496
45.3,-2.665,9.525,-25.66,6.285,-5.195,-1.935,27.5002,480.1697
45.31,3.2,31.52,-23.6,9.11,-0.53,-0.34,39.5058,523.2099
45.32,3.2,31.52,-23.6,9.11,-0.53,-0.34,39.5058,523.2099
45.33,-2.05,-9.89,70.71,9.17,1.2,-3.75,71.4277,571.786
45.34,-3.17,23.54,69.67,-0.07,0.05,-0.67,73.6077,38.7033
45.35,-3.17,23.54,69.67,-0.07,0.05,-0.67,73.6077,38.7033
45.36,0.86,-11.7,-5.09,-0.72,-0.81,-1.69,12.7882,115.029
45.37,0.86,-11.7,-5.09,-0.72,-0.81,-1.69,12.7882,115.029
45.38,0.86,-11.7,-5.09,-0.72,-0.81,-1.69,12.7882,115.029
45.39,3.31,10.23,7.3,-0.12,-0.87,-0.13,12.9961,50.8676
45.4,3.31,10.23,7.3,-0.12,-0.87,-0.13,12.9961,50.8676
45.41,0.06,27.92,13.24,0.12,-0.88,0.56,30.9003,60.1578
45.42,1.32,22.79,13.08,0.2,-0.88,0.68,26.3099,64.7417
45.43,1.32,22.79,13.08,0.2,-0.88,0.68,26.3099,64.7417
45.44,1.99,19.85,11.25,0.07,-0.88,0.75,22.9029,66.3692
45.45,1.99,19.85,11.25,0.07,-0.88,0.75,22.9029,66.3692
45.46,1.99,19.85,11.25,0.07,-0.88,0.75,22.9029,66.3692
45.47,-2.41,-1.69,11.82,0.18,-0.88,1.07,12.181,80.0441
45.48,-6.45,-20.52,9.83,0.38,-0.88,1.13,23.6496,84.9003
45.49,-6.45,-20.52,9.83,0.38,-0.88,1.13,23.6496,84.9003
45.5,-4.335,-25.07,9.125,0.405,-0.88,0.97,27.0289,78.5459
45.51,-2.22,-29.62,8.42,0.43,-0.88,0.81,30.8734,72.822
45.52,-2.22,-29.62,8.42,0.43,-0.88,0.81,30.8734,72.822
45.53,-1.74,-12.2,9.71,0.56,-0.88,0.68,15.6892,71.3419
45.54,-1.74,-12.2,9.71,0.56,-0.88,0.68,15.6892,71.3419
45.55,-1.04,-5.17,8.51,0.56,-0.88,0.82,10.0115,76.0201
45.56,-1.4,-7.09,7.32,0.2,-0.88,1.25,10.2864,88.334
45.57,-1.4,-7.09,7.32,0.2,-0.88,1.25,10.2864,88.334
45.58,-1.4,-7.09,7.32,0.2,-0.88,1.25,10.2864,88.334
45.59,-0.89,-2.87,10.52,-0.25,-0.88,1.5,10.9407,100.6663
45.6,-0.89,-2.87,10.52,-0.25,-0.88,1.5,10.9407,100.6663
45.61,0.37,-1.0,9.95,-0.16,-0.88,1.33,10.007,91.8325
45.62,0.63,-0.875,9.745,-0.07,-0.88,1.13,9.8045,82.159
45.63,0.89,-0.75,9.54,0.02,-0.88,0.93,9.6107,73.3677
45.64,0.89,-0.75,9.54,0.02,-0.88,0.93,9.6107,73.3677
45.65,0.41,-0.98,10.16,0.14,-0.88,0.55,10.2154,59.9966
45.66,0.41,-0.98,10.16,0.14,-0.88,0.55,10.2154,59.9966
45.67,0.44,-0.96,10.01,0.16,-0.88,0.38,10.0656,55.6802
45.68,1.18,-2.04,9.95,0.2,-0.88,0.38,10.2253,56.1031
45.69,1.18,-2.04,9.95,0.2,-0.88,0.38,10.2253,56.1031
45.7,0.46,-1.75,9.935,0.215,-0.88,0.42,10.0984,57.2105
45.71,-0.26,-1.46,9.92,0.23,-0.88,0.46,10.0302,58.3996
45.72,-0.26,-1.46,9.92,0.23,-0.88,0.46,10.0302,58.3996
45.73,-1.01,-0.7,10.54,0.29,-0.88,0.65,10.6114,64.8481
45.74,-1.54,-0.29,10.25,0.45,-0.88,0.99,10.3691,80.1527
45.75,-1.54,-0.29,10.25,0.45,-0.88,0.99,10.3691,80.1527
45.76,-1.84,-0.65,10.95,0.64,-0.88,1.36,11.1225,99.7934
45.77,-1.84,-0.65,10.95,0.64,-0.88,1.36,11.1225,99.7934
45.78,-1.84,-0.65,10.95,0.64,-0.88,1.36,11.1225,99.7934
45.79,-1.24,-1.73,9.7,0.7,-0.88,1.7,9.9308,116.7822
45.8,-2.1,-2.24,9.68,0.61,-0.88,1.99,10.1553,129.4758
45.81,-2.1,-2.24,9.68,0.61,-0.88,1.99,10.1553,129.4758
45.82,-1.74,-2.77,7.76,0.33,-0.88,2.13,8.4213,133.3922
45.83,-1.74,-2.77,7.76,0.33,-0.88,2.13,8.4213,133.3922
45.84,-0.97,-2.88,7.72,0.065,-0.88,2.055,8.2966,128.1384
45.85,-0.2,-2.99,7.68,-0.2,-0.88,1.98,8.2439,124.6733
45.86,-0.2,-2.99,7.68,-0.2,-0.88,1.98,8.2439,124.6733
45.87,3.44,-3.59,-1.21,-1.02,-0.88,1.51,5.1172,115.9429
45.88,-0.42,2.16,-3.78,-1.25,-0.88,0.44,4.3738,91.1435
45.89,-0.42,2.16,-3.78,-1.25,-0.88,0.44,4.3738,91.1435
45.9,0.355,1.565,2.485,-0.755,-0.88,0.35,2.9581,69.3947
45.91,1.13,0.97,8.75,-0.26,-0.88,0.26,8.8758,54.6447
45.92,1.13,0.97,8.75,-0.26,-0.88,0.26,8.8758,54.6447
45.93,1.59,2.7,9.04,-0.01,-0.88,0.35,9.5676,54.2649
45.94,1.75,3.3,10.05,0.07,-0.88,0.41,10.7217,55.7685
45.95,1.75,3.3,10.05,0.07,-0.88,0.41,10.7217,55.7685
45.96,1.45,3.51,9.995,0.09,-0.88,0.44,10.6922,56.607
45.97,1.15,3.72,9.94,0.11,-0.88,0.47,10.6754,57.5074
45.98,1.15,3.72,9.94,0.11,-0.88,0.47,10.6754,57.5074
45.99,1.35,2.72,10.08,0.09,-0.88,0.52,10.5275,58.7917
46.0,0.63,1.27,8.73,0.1,-0.88,0.54,8.8444,59.4332
46.01,0.63,1.27,8.73,0.1,-0.88,0.54,8.8444,59.4332
46.02,0.6,0.23,9.265,0.105,-0.88,0.545,9.2873,59.611
46.03,0.57,-0.81,9.8,0.11,-0.88,0.55,9.8499,59.7911
46.04,0.57,-0.81,9.8,0.11,-0.88,0.55,9.8499,59.7911
46.05,0.52,-0.84,9.78,0.12,-0.88,0.54,9.8298,59.5545
46.06,0.52,-0.84,9.78,0.12,-0.88,0.54,9.8298,59.5545
46.07,1.02,-1.49,9.05,0.11,-0.88,0.53,9.2284,59.1952
46.08,0.35,-1.47,9.93,0.1,-0.88,0.53,10.0443,59.1369
46.09,0.35,-1.47,9.93,0.1,-0.88,0.53,10.0443,59.1369
46.1,1.19,-1.51,9.74,0.09,-0.88,0.51,9.9279,58.5035
46.11,1.19,-1.51,9.74,0.09,-0.88,0.51,9.9279,58.5035
46.12,1.19,-1.51,9.74,0.09,-0.88,0.51,9.9279,58.5035
46.13,0.01,-2.76,10.72,0.07,-0.88,0.5,11.0696,58.1291
46.14,0.01,-2.76,10.72,0.07,-0.88,0.5,11.0696,58.1291
46.15,0.52,-2.32,9.4,0.07,-0.88,0.47,9.696,57.3015
46.16,0.9,-3.19,9.08,0.07,-0.88,0.44,9.666,56.5141
46.17,0.9,-3.19,9.08,0.07,-0.88,0.44,9.666,56.5141
46.18,0.405,-2.58,9.59,0.07,-0.735,0.43,9.9392,48.9544
46.19,-0.09,-1.97,10.1,0.07,-0.59,0.42,10.2907,41.6883
46.2,-0.09,-1.97,10.1,0.07,-0.59,0.42,10.2907,41.6883
46.21,0.96,-1.93,9.3,0.06,-0.04,0.4,9.5465,23.2878
46.22,0.96,-1.93,9.3,0.06,-0.04,0.4,9.5465,23.2878
46.23,0.46,-1.85,8.56,0.04,0.02,0.39,8.7697,22.4918
46.24,0.75,-1.34,9.18,0.04,0.01,0.38,9.3076,21.9002
46.25,0.75,-1.34,9.18,0.04,0.01,0.38,9.3076,21.9002
46.26,0.75,-1.34,9.18,0.04,0.01,0.38,9.3076,21.9002
46.27,0.71,-1.17,10.57,0.03,0.02,0.38,10.6582,21.8702
46.28,0.71,-1.17,10.57,0.03,0.02,0.38,10.6582,21.8702
46.29,0.59,-1.04,9.61,0.04,0.03,0.37,9.6841,21.3921
46.3,0.59,-1.04,9.61,0.04,0.03,0.37,9.6841,21.3921
46.31,0.73,-0.03,9.86,0.05,0.05,0.38,9.887,22.1461
46.32,0.775,-0.32,10.015,0.05,0.06,0.385,10.05,22.5082
46.33,0.82,-0.61,10.17,0.05,0.07,0.39,10.2212,22.8825
46.34,0.82,-0.61,10.17,0.05,0.07,0.39,10.2212,22.8825
46.35,0.44,0.01,9.09,0.04,0.06,0.38,9.1006,22.161
46.36,0.44,0.01,9.09,0.04,0.06,0.38,9.1006,22.161
46.37,0.57,0.08,9.92,0.04,0.07,0.39,9.9367,22.8178
46.38,1.04,-0.03,9.21,0.04,0.07,0.39,9.2686,22.8178
46.39,1.04,-0.03,9.21,0.04,0.07,0.39,9.2686,22.8178
46.4,1.04,-0.03,9.21,0.04,0.07,0.39,9.2686,22.8178
46.41,0.45,0.23,10.68,0.05,0.11,0.4,10.692,23.9411
46.42,0.45,0.23,10.68,0.05,0.11,0.4,10.692,23.9411
46.43,1.01,0.05,10.2,0.04,0.09,0.39,10.25,23.0469
46.44,0.77,-0.42,9.19,0.04,0.09,0.39,9.2318,23.0469
46.45,0.77,-0.42,9.19,0.04,0.09,0.39,9.2318,23.0469
46.46,0.87,-0.425,9.585,0.045,0.09,0.385,9.6338,22.7998
46.47,0.97,-0.43,9.98,0.05,0.09,0.38,10.0362,22.5574
46.48,0.97,-0.43,9.98,0.05,0.09,0.38,10.0362,22.5574
46.49,0.23,-0.67,9.29,0.04,0.06,0.37,9.317,21.5983
46.5,0.23,-0.67,9.29,0.04,0.06,0.37,9.317,21.5983
46.51,0.33,-0.11,9.57,0.04,0.03,0.37,9.5763,21.3921
46.52,0.99,-0.62,9.89,0.03,-0.0,0.37,9.9587,21.269
46.53,0.99,-0.62,9.89,0.03,-0.0,0.37,9.9587,21.269
46.54,0.89,-0.485,9.96,0.04,0.0,0.375,10.0114,21.6078
46.55,0.79,-0.35,10.03,0.05,0.0,0.38,10.0671,21.9601
46.56,0.79,-0.35,10.03,0.05,0.0,0.38,10.0671,21.9601
46.57,0.87,-0.61,10.77,0.04,-0.04,0.37,10.8223,21.4458
46.58,0.95,-0.21,9.71,0.04,-0.02,0.38,9.7586,21.9227
46.59,0.95,-0.21,9.71,0.04,-0.02,0.38,9.7586,21.9227
46.6,0.95,-0.21,9.71,0.04,-0.02,0.38,9.7586,21.9227
46.61,0.41,0.11,10.03,0.05,-0.01,0.39,10.039,22.5355
46.62,0.41,0.11,10.03,0.05,-0.01,0.39,10.039,22.5355
46.63,0.86,-0.26,9.67,0.05,-0.02,0.39,9.7116,22.5574
46.64,-0.05,-0.24,10.04,0.04,-0.0,0.4,10.043,23.0326
46.65,-0.05,-0.24,10.04,0.04,-0.0,0.4,10.043,23.0326
46.66,0.285,-0.25,9.915,0.04,-0.005,0.4,9.9222,23.0344
46.67,0.62,-0.26,9.79,0.04,-0.01,0.4,9.8131,23.0397
46.68,0.62,-0.26,9.79,0.04,-0.01,0.4,9.8131,23.0397
46.69,0.5,-0.66,10.39,0.04,0.02,0.41,10.4229,23.6306
46.7,0.39,0.03,8.97,0.03,-0.01,0.4,8.9785,22.9898
46.71,0.39,0.03,8.97,0.03,-0.01,0.4,8.9785,22.9898
46.72,0.655,-0.185,9.665,0.03,0.005,0.4,9.6889,22.9845
46.73,0.92,-0.4,10.36,0.03,0.02,0.4,10.4085,23.0112
46.74,0.92,-0.4,10.36,0.03,0.02,0.4,10.4085,23.0112
46.75,0.66,-0.1,9.99,0.04,0.02,0.4,10.0123,23.0611
46.76,0.66,-0.1,9.99,0.04,0.02,0.4,10.0123,23.0611
46.77,0.55,-0.73,9.5,0.04,0.01,0.39,9.5439,22.4699
46.78,0.15,-0.66,9.62,0.03,-0.01,0.38,9.6438,21.8477
46.79,0.15,-0.66,9.62,0.03,-0.01,0.38,9.6438,21.8477
46.8,0.345,-0.905,9.88,0.035,-0.005,0.38,9.9274,21.8664
46.81,0.54,-1.15,10.14,0.04,-0.0,0.38,10.2193,21.8927
46.82,0.54,-1.15,10.14,0.04,-0.0,0.38,10.2193,21.8927
46.83,0.81,-1.44,10.17,0.02,-0.03,0.36,10.3033,20.7297
46.84,0.81,-1.44,10.17,0.02,-0.03,0.36,10.3033,20.7297
46.85,0.69,-1.2,10.19,0.03,-0.02,0.36,10.2836,20.7297
46.86,0.55,-1.47,10.305,0.03,-0.005,0.36,10.4238,20.7
46.87,0.41,-1.74,10.42,0.03,0.01,0.36,10.5722,20.7059
46.88,0.41,-1.74,10.42,0.03,0.01,0.36,10.5722,20.7059
46.89,0.31,-0.91,9.0,0.02,-0.0,0.35,9.0512,20.0862
46.9,0.31,-0.91,9.0,0.02,-0.0,0.35,9.0512,20.0862
46.91,0.21,-1.61,10.47,0.02,0.02,0.34,10.5951,19.5479
46.92,0.295,-1.44,10.15,0.015,0.01,0.34,10.2559,19.5079
46.93,0.38,-1.27,9.83,0.01,0.0,0.34,9.919,19.489
46.94,0.38,-1.27,9.83,0.01,0.0,0.34,9.919,19.489
46.95,0.23,-1.38,9.63,0.02,0.04,0.33,9.7311,19.0804
46.96,0.23,-1.38,9.63,0.02,0.04,0.33,9.7311,19.0804
46.97,0.34,-0.83,9.51,0.01,0.05,0.32,9.5522,18.566
46.98,0.33,-0.02,9.77,0.02,0.11,0.32,9.7756,19.4215
46.99,0.33,-0.02,9.77,0.02,0.11,0.32,9.7756,19.4215
47.0,0.33,-0.02,9.77,0.02,0.11,0.32,9.7756,19.4215
47.01,0.3587,0.0487,9.8387,0.02,0.1487,0.3125,9.8454,19.863
47.02,0.3875,0.1175,9.9075,0.02,0.1875,0.305,9.9158,20.5453
47.03,0.4163,0.1863,9.9763,0.02,0.2263,0.2975,9.9867,21.4454
47.04,0.445,0.255,10.045,0.02,0.265,0.29,10.0581,22.5374
47.05,0.4737,0.3237,10.1137,0.02,0.3037,0.2825,10.13,23.7947
47.06,0.5025,0.3925,10.1825,0.02,0.3425,0.275,10.2024,25.1926
47.07,0.5313,0.4613,10.2513,0.02,0.3813,0.2675,10.2754,26.7092
47.08,0.56,0.53,10.32,0.02,0.42,0.26,10.3488,28.3252
47.09,0.37,0.07,10.3386,0.0229,0.5086,0.24,10.3454,32.2473
47.1,0.18,-0.39,10.3571,0.0257,0.5971,0.22,10.366,36.4916
47.11,-0.01,-0.85,10.3757,0.0286,0.6857,0.2,10.4105,40.9583
47.12,-0.2,-1.31,10.3943,0.0314,0.7743,0.18,10.4784,45.5819
47.13,-0.39,-1.77,10.4129,0.0343,0.8629,0.16,10.5694,50.3192
47.14,-0.58,-2.23,10.4314,0.0371,0.9514,0.14,10.6829,55.1409
47.15,-0.77,-2.69,10.45,0.04,1.04,0.12,10.8181,60.0267
47.16,-0.6738,-3.0612,10.2325,0.0338,0.9988,0.105,10.7018,57.572
47.17,-0.5775,-3.4325,10.015,0.0275,0.9575,0.09,10.6026,55.125
47.18,-0.4812,-3.8038,9.7975,0.0212,0.9162,0.075,10.521,52.6869
47.19,-0.385,-4.175,9.58,0.015,0.875,0.06,10.4573,50.2589
47.2,-0.2888,-4.5462,9.3625,0.0088,0.8338,0.045,10.4119,47.8425
47.21,-0.1925,-4.9175,9.145,0.0025,0.7925,0.03,10.3851,45.4397
47.22,-0.0962,-5.2888,8.9275,-0.0038,0.7512,0.015,10.3769,43.0526
47.23,-0.0,-5.66,8.71,-0.01,0.71,0.0,10.3875,40.684
47.24,-0.0887,-4.995,8.8475,-0.0187,0.5888,-0.0137,10.1605,33.7592
47.25,-0.1775,-4.33,8.985,-0.0275,0.4675,-0.0275,9.9755,26.8783
47.26,-0.2662,-3.665,9.1225,-0.0362,0.3463,-0.0412,9.8348,20.0866
47.27,-0.355,-3.0,9.26,-0.045,0.225,-0.055,9.7403,13.5193
47.28,-0.4437,-2.335,9.3975,-0.0537,0.1038,-0.0687,9.6934,7.7677
47.29,-0.5325,-1.67,9.535,-0.0625,-0.0175,-0.0825,9.6948,6.0144
47.3,-0.6212,-1.005,9.6725,-0.0712,-0.1387,-0.0962,9.7444,10.5013
47.31,-0.71,-0.34,9.81,-0.08,-0.26,-0.11,9.8415,16.8122
47.32,-0.6763,-0.4187,9.8325,-0.0763,-0.2925,-0.1112,9.8646,18.4548
47.33,-0.6425,-0.4975,9.855,-0.0725,-0.325,-0.1125,9.8884,20.1383
47.34,-0.6087,-0.5763,9.8775,-0.0687,-0.3575,-0.1138,9.913,21.8531
47.35,-0.575,-0.655,9.9,-0.065,-0.39,-0.115,9.9383,23.5924
47.36,-0.5413,-0.7337,9.9225,-0.0613,-0.4225,-0.1162,9.9643,25.3512
47.37,-0.5075,-0.8125,9.945,-0.0575,-0.455,-0.1175,9.991,27.1256
47.38,-0.4737,-0.8913,9.9675,-0.0537,-0.4875,-0.1188,10.0185,28.9129
47.39,-0.44,-0.97,9.99,-0.05,-0.52,-0.12,10.0466,30.7108
47.4,-0.4388,-0.855,9.9563,-0.0438,-0.495,-0.1088,10.0025,29.1458
47.41,-0.4375,-0.74,9.9225,-0.0375,-0.47,-0.0975,9.9597,27.5861
47.42,-0.4362,-0.625,9.8887,-0.0312,-0.445,-0.0862,9.9181,26.0328
47.43,-0.435,-0.51,9.855,-0.025,-0.42,-0.075,9.8778,24.4868
47.44,-0.4338,-0.395,9.8213,-0.0188,-0.395,-0.0638,9.8388,22.9498
47.45,-0.4325,-0.28,9.7875,-0.0125,-0.37,-0.0525,9.8011,21.4238
47.46,-0.4312,-0.165,9.7537,-0.0062,-0.345,-0.0412,9.7647,19.9111
47.47,-0.43,-0.05,9.72,0.0,-0.32,-0.03,9.7296,18.415
47.48,-0.4456,-0.1922,9.6567,0.0011,-0.2778,-0.0267,9.6689,15.9888
47.49,-0.4611,-0.3344,9.5933,0.0022,-0.2356,-0.0233,9.6102,13.563
47.5,-0.4767,-0.4767,9.53,0.0033,-0.1933,-0.02,9.5538,11.1379
47.51,-0.4922,-0.6189,9.4667,0.0044,-0.1511,-0.0167,9.4996,8.7143
47.52,-0.5078,-0.7611,9.4033,0.0056,-0.1089,-0.0133,9.4477,6.2935
47.53,-0.5233,-0.9033,9.34,0.0067,-0.0667,-0.01,9.3982,3.8813
47.54,-0.5389,-1.0456,9.2767,0.0078,-0.0244,-0.0067,9.3509,1.5186
47.55,-0.5544,-1.1878,9.2133,0.0089,0.0178,-0.0033,9.3061,1.1547
47.56,-0.57,-1.33,9.15,0.01,0.06,0.0,9.2637,3.4852
47.57,-0.13,-1.25,9.54,0.01,0.05,-0.0,9.6224,2.9215
47.58,-0.13,-1.25,9.54,0.01,0.05,-0.0,9.6224,2.9215
47.59,-0.34,-0.88,9.22,0.01,0.03,-0.01,9.2681,1.9003
47.6,-0.34,-0.88,9.22,0.01,0.03,-0.01,9.2681,1.9003
47.61,-0.61,-1.22,10.16,-0.01,-0.03,-0.01,10.2512,1.9003
47.62,-0.34,-1.465,10.21,-0.01,-0.025,-0.01,10.3202,1.6457
47.63,-0.07,-1.71,10.26,-0.01,-0.02,-0.01,10.4018,1.4035
47.64,-0.07,-1.71,10.26,-0.01,-0.02,-0.01,10.4018,1.4035
47.65,-0.36,-1.58,9.89,-0.0,-0.0,-0.0,10.0219,0.0
47.66,-0.36,-1.58,9.89,-0.0,-0.0,-0.0,10.0219,0.0
47.67,-1.09,-3.04,9.33,0.01,-0.09,-0.01,9.8731,5.2199
47.68,-1.09,-3.04,9.33,0.01,-0.09,-0.01,9.8731,5.2199
47.69,-0.65,-2.65,9.94,0.02,-0.16,-0.02,10.3077,9.3095
47.7,-0.365,-2.74,9.55,0.01,-0.15,-0.015,9.942,8.6562
47.71,-0.08,-2.83,9.16,0.0,-0.14,-0.01,9.5875,8.0418
47.72,-0.08,-2.83,9.16,0.0,-0.14,-0.01,9.5875,8.0418
47.73,-0.29,-3.14,9.73,0.01,0.08,0.02,10.2282,4.7593
47.74,-0.29,-3.14,9.73,0.01,0.08,0.02,10.2282,4.7593
47.75,-0.65,-1.6,9.85,0.03,0.13,0.02,10.0002,7.7296
47.76,-0.58,-1.85,9.79,0.03,0.115,0.015,9.9801,6.8635
47.77,-0.51,-2.1,9.73,0.03,0.1,0.01,9.9671,6.0092
47.78,-0.51,-2.1,9.73,0.03,0.1,0.01,9.9671,6.0092
47.79,-0.76,-1.32,9.48,0.05,0.07,0.01,9.6016,4.962
