time,ax,ay,az,gx,gy,gz,normAccel,normGyr
64.61,5.19,-2.69,9.99,-0.26,-0.44,-2.81,11.5746,163.6424
64.62,3.99,-2.95,9.47,-0.31,-0.33,-2.66,10.6913,154.5988
64.63,3.99,-2.95,9.47,-0.31,-0.33,-2.66,10.6913,154.5988
64.64,4.005,-2.985,10.345,-0.345,-0.3,-2.58,11.4878,150.1261
64.65,4.02,-3.02,11.22,-0.38,-0.27,-2.5,12.2951,145.7082
64.66,4.02,-3.02,11.22,-0.38,-0.27,-2.5,12.2951,145.7082
64.67,2.87,-2.45,9.4,-0.48,-0.25,-2.34,10.1291,137.6113
64.68,2.1,-3.53,8.75,-0.6,-0.22,-2.19,9.6661,130.711
64.69,2.1,-3.53,8.75,-0.6,-0.22,-2.19,9.6661,130.711
64.7,2.99,-4.86,9.0,-0.77,-0.19,-2.03,10.6564,124.8719
64.71,2.99,-4.86,9.0,-0.77,-0.19,-2.03,10.6564,124.8719
64.72,2.99,-4.86,9.0,-0.77,-0.19,-2.03,10.6564,124.8719
64.73,0.19,-2.36,11.73,-0.96,-0.13,-1.8,11.9666,117.1205
64.74,0.19,-2.36,11.73,-0.96,-0.13,-1.8,11.9666,117.1205
64.75,-3.73,-1.05,10.27,-0.51,-0.13,-1.05,10.9767,67.2951
64.76,-0.04,-4.83,9.73,-0.16,0.01,-0.15,10.8629,12.579
64.77,-0.04,-4.83,9.73,-0.16,0.01,-0.15,10.8629,12.579
64.78,-0.04,-4.83,9.73,-0.16,0.01,-0.15,10.8629,12.579
64.79,-0.82,0.23,10.28,-0.1,0.45,-0.03,10.3152,26.4679
64.8,-0.82,0.23,10.28,-0.1,0.45,-0.03,10.3152,26.4679
64.81,-1.21,3.17,9.21,-0.06,0.71,-0.01,9.8151,40.829
64.82,-0.91,3.81,8.79,-0.05,0.77,-0.04,9.6233,44.27
64.83,-0.91,3.81,8.79,-0.05,0.77,-0.04,9.6233,44.27
64.84,-1.645,3.76,9.38,-0.045,0.665,-0.07,10.2386,38.3989
64.85,-2.38,3.71,9.97,-0.04,0.56,-0.1,10.9009,32.6737
64.86,-2.38,3.71,9.97,-0.04,0.56,-0.1,10.9009,32.6737
64.87,-1.15,3.35,10.05,-0.02,0.34,-0.16,10.6559,21.5603
64.88,-1.47,4.48,11.67,0.01,0.3,-0.21,12.5865,20.9893
64.89,-1.47,4.48,11.67,0.01,0.3,-0.21,12.5865,20.9893
64.9,-2.04,4.15,10.07,0.03,0.34,-0.26,11.081,24.5838
64.91,-2.04,4.15,10.07,0.03,0.34,-0.26,11.081,24.5838
64.92,-2.04,4.15,10.07,0.03,0.34,-0.26,11.081,24.5838
64.93,-1.92,3.08,11.77,0.07,0.39,-0.31,12.3169,28.825
64.94,-1.92,3.08,11.77,0.07,0.39,-0.31,12.3169,28.825
64.95,-1.71,2.09,14.3,0.14,0.52,-0.39,14.5527,38.0963
64.96,-1.47,0.19,12.4,0.23,0.67,-0.49,12.4883,49.3509
64.97,-1.47,0.19,12.4,0.23,0.67,-0.49,12.4883,49.3509
64.98,-0.46,-0.835,12.25,0.355,0.69,-0.6,12.287,56.2003
64.99,0.55,-1.86,12.1,0.48,0.71,-0.71,12.2545,63.7659
65.0,0.55,-1.86,12.1,0.48,0.71,-0.71,12.2545,63.7659
65.01,0.72,-3.98,9.09,0.98,1.09,-1.01,9.9492,101.9897
65.02,1.45,-1.3,9.25,1.2,1.31,-1.27,9.4528,125.1228
65.03,1.45,-1.3,9.25,1.2,1.31,-1.27,9.4528,125.1228
65.04,1.875,-1.185,9.855,1.215,1.26,-1.53,10.1015,133.2016
65.05,2.3,-1.07,10.46,1.23,1.21,-1.79,10.7632,142.4477
65.06,2.3,-1.07,10.46,1.23,1.21,-1.79,10.7632,142.4477
65.07,3.1,0.1,10.83,1.2,0.81,-2.48,11.2654,164.5347
65.08,3.1,0.1,10.83,1.2,0.81,-2.48,11.2654,164.5347
65.09,4.53,0.31,9.73,1.13,0.24,-3.11,10.7373,190.0856
65.1,4.265,-1.27,9.475,0.995,0.125,-3.23,10.468,193.7796
65.11,4.0,-2.85,9.22,0.86,0.01,-3.35,10.4466,198.1656
65.12,4.0,-2.85,9.22,0.86,0.01,-3.35,10.4466,198.1656
65.13,3.66,-7.63,9.76,0.46,-0.11,-3.37,12.9178,194.9791
65.14,1.52,-7.97,10.15,0.07,-0.05,-3.17,12.9944,181.6945
65.15,1.52,-7.97,10.15,0.07,-0.05,-3.17,12.9944,181.6945
65.16,-0.055,-7.485,10.135,-0.005,-0.07,-2.82,12.5995,161.6241
65.17,-1.63,-7.0,10.12,-0.08,-0.09,-2.47,12.4125,141.6887
65.18,-1.63,-7.0,10.12,-0.08,-0.09,-2.47,12.4125,141.6887
65.19,-2.31,-5.47,9.21,-0.13,0.13,-1.11,10.9582,64.4648
65.2,-2.36,-5.11,9.37,-0.39,-0.18,-0.34,10.9306,31.3874
65.21,-2.36,-5.11,9.37,-0.39,-0.18,-0.34,10.9306,31.3874
65.22,-1.845,-4.13,9.35,-0.485,-0.37,-0.315,10.3867,39.3364
65.23,-1.33,-3.15,9.33,-0.58,-0.56,-0.29,9.9368,49.0908
65.24,-1.33,-3.15,9.33,-0.58,-0.56,-0.29,9.9368,49.0908
65.25,-1.2212,-2.2262,9.45,-0.5112,-0.6238,-0.3225,9.7852,49.7665
65.26,-1.1125,-1.3025,9.57,-0.4425,-0.6875,-0.355,9.7221,51.07
65.27,-1.0037,-0.3787,9.69,-0.3737,-0.7513,-0.3875,9.7492,52.9551
65.28,-0.895,0.545,9.81,-0.305,-0.815,-0.42,9.8658,55.3624
65.29,-0.7863,1.4687,9.93,-0.2363,-0.8787,-0.4525,10.0688,58.2271
65.3,-0.6775,2.3925,10.05,-0.1675,-0.9425,-0.485,10.353,61.4853
65.31,-0.5688,3.3162,10.17,-0.0988,-1.0062,-0.5175,10.7121,65.0779
65.32,-0.46,4.24,10.29,-0.03,-1.07,-0.55,11.1388,68.9528
65.33,-0.4825,3.8512,10.27,-0.0187,-0.9812,-0.515,10.979,63.5035
65.34,-0.505,3.4625,10.25,-0.0075,-0.8925,-0.48,10.8308,58.0645
65.35,-0.5275,3.0738,10.23,0.0037,-0.8038,-0.445,10.6948,52.639
65.36,-0.55,2.685,10.21,0.015,-0.715,-0.41,10.5715,47.2317
65.37,-0.5725,2.2963,10.19,0.0262,-0.6263,-0.375,10.4612,41.8496
65.38,-0.595,1.9075,10.17,0.0375,-0.5375,-0.34,10.3644,36.5039
65.39,-0.6175,1.5188,10.15,0.0487,-0.4488,-0.305,10.2816,31.2132
65.4,-0.64,1.13,10.13,0.06,-0.36,-0.27,10.2129,26.0113
65.41,-0.6957,0.9443,10.6043,0.07,-0.3443,-0.2629,10.669,25.1402
65.42,-0.7514,0.7586,11.0786,0.08,-0.3286,-0.2557,11.1299,24.2916
65.43,-0.8071,0.5729,11.5529,0.09,-0.3129,-0.2486,11.5952,23.468
65.44,-0.8629,0.3871,12.0271,0.1,-0.2971,-0.2414,12.0643,22.6722
65.45,-0.9186,0.2014,12.5014,0.11,-0.2814,-0.2343,12.5367,21.9071
65.46,-0.9743,0.0157,12.9757,0.12,-0.2657,-0.2271,13.0122,21.176
65.47,-1.03,-0.17,13.45,0.13,-0.25,-0.22,13.4905,20.4827
65.48,-0.9644,-0.5144,13.15,0.1267,-0.26,-0.1978,13.1954,20.0748
65.49,-0.8989,-0.8589,12.85,0.1233,-0.27,-0.1756,12.91,19.7592
65.5,-0.8333,-1.2033,12.55,0.12,-0.28,-0.1533,12.6351,19.5404
65.51,-0.7678,-1.5478,12.25,0.1167,-0.29,-0.1311,12.3712,19.4216
65.52,-0.7022,-1.8922,11.95,0.1133,-0.3,-0.1089,12.1192,19.4047
65.53,-0.6367,-2.2367,11.65,0.11,-0.31,-0.0867,11.8798,19.4899
65.54,-0.5711,-2.5811,11.35,0.1067,-0.32,-0.0644,11.6538,19.676
65.55,-0.5056,-2.9256,11.05,0.1033,-0.33,-0.0422,11.4419,19.96
65.56,-0.44,-3.27,10.75,0.1,-0.34,-0.02,11.245,20.338
65.57,-0.4557,-2.9329,10.6857,0.0914,-0.2971,-0.0186,11.0903,17.8445
65.58,-0.4714,-2.5957,10.6214,0.0829,-0.2543,-0.0171,10.9442,15.3549
65.59,-0.4871,-2.2586,10.5571,0.0743,-0.2114,-0.0157,10.807,12.8715
65.6,-0.5029,-1.9214,10.4929,0.0657,-0.1686,-0.0143,10.6792,10.3986
65.61,-0.5186,-1.5843,10.4286,0.0571,-0.1257,-0.0129,10.561,7.9463
65.62,-0.5343,-1.2471,10.3643,0.0486,-0.0829,-0.0114,10.4527,5.5417
65.63,-0.55,-0.91,10.3,0.04,-0.04,-0.01,10.3547,3.2914
65.64,-0.37,-0.86,10.2967,0.0233,-0.0844,-0.0122,10.3391,5.0682
65.65,-0.19,-0.81,10.2933,0.0067,-0.1289,-0.0144,10.3269,7.4408
65.66,-0.01,-0.76,10.29,-0.01,-0.1733,-0.0167,10.318,9.9935
65.67,0.17,-0.71,10.2867,-0.0267,-0.2178,-0.0189,10.3125,12.6174
65.68,0.35,-0.66,10.2833,-0.0433,-0.2622,-0.0211,10.3104,15.276
65.69,0.53,-0.61,10.28,-0.06,-0.3067,-0.0233,10.3117,17.9537
65.7,0.71,-0.56,10.2767,-0.0767,-0.3511,-0.0256,10.3164,20.6432
65.71,0.89,-0.51,10.2733,-0.0933,-0.3956,-0.0278,10.3244,23.3403
65.72,1.07,-0.46,10.27,-0.11,-0.44,-0.03,10.3358,26.0428
65.73,1.07,-0.46,10.27,-0.11,-0.44,-0.03,10.3358,26.0428
65.74,1.07,-0.46,10.27,-0.11,-0.44,-0.03,10.3358,26.0428
65.75,0.27,-2.89,10.25,-0.07,-0.26,0.05,10.6531,15.6911
65.76,0.27,-2.89,10.25,-0.07,-0.26,0.05,10.6531,15.6911
65.77,-0.41,2.02,8.39,-0.03,0.08,0.08,8.6395,6.7063
65.78,-0.41,2.02,8.39,-0.03,0.08,0.08,8.6395,6.7063
65.79,-1.15,1.87,11.9,-0.08,0.04,0.06,12.1008,6.1709
65.8,-0.46,1.185,12.33,-0.105,-0.095,0.05,12.3954,8.6039
65.81,0.23,0.5,12.76,-0.13,-0.23,0.04,12.7719,15.3099
65.82,0.23,0.5,12.76,-0.13,-0.23,0.04,12.7719,15.3099
65.83,0.03,-0.85,11.97,-0.11,-0.41,0.06,12.0002,24.5638
65.84,0.03,-0.85,11.97,-0.11,-0.41,0.06,12.0002,24.5638
65.85,-0.53,-1.35,13.03,-0.07,-0.34,0.09,13.1105,20.5467
65.86,0.23,-1.8,10.1,-0.03,-0.2,0.12,10.2617,13.4736
65.87,0.23,-1.8,10.1,-0.03,-0.2,0.12,10.2617,13.4736
65.88,0.23,-1.8,10.1,-0.03,-0.2,0.12,10.2617,13.4736
65.89,-1.07,-1.25,8.12,-0.03,-0.04,0.14,8.285,8.5176
65.9,-1.07,-1.25,8.12,-0.03,-0.04,0.14,8.285,8.5176
65.91,-0.84,-0.43,9.5,-0.0,0.08,0.16,9.5468,10.2494
65.92,0.48,-0.28,9.4,-0.01,0.05,0.16,9.4164,9.6216
65.93,0.48,-0.28,9.4,-0.01,0.05,0.16,9.4164,9.6216
65.94,0.055,-0.17,9.38,-0.005,0.01,0.155,9.3817,8.9039
65.95,-0.37,-0.06,9.36,-0.0,-0.03,0.15,9.3675,8.7646
65.96,-0.37,-0.06,9.36,-0.0,-0.03,0.15,9.3675,8.7646
65.97,0.65,0.04,8.39,0.01,-0.15,0.13,8.4152,11.3873
65.98,-0.27,0.74,7.28,0.02,-0.17,0.15,7.3225,13.0403
65.99,-0.27,0.74,7.28,0.02,-0.17,0.15,7.3225,13.0403
66.0,-0.58,0.05,8.44,0.04,-0.14,0.18,8.4601,13.2649
66.01,-0.58,0.05,8.44,0.04,-0.14,0.18,8.4601,13.2649
66.02,-0.58,0.05,8.44,0.04,-0.14,0.18,8.4601,13.2649
66.03,-0.23,0.47,6.95,0.05,-0.11,0.18,6.9697,12.4214
66.04,-0.23,0.47,6.95,0.05,-0.11,0.18,6.9697,12.4214
66.05,-0.28,0.52,10.57,0.05,0.01,0.2,10.5865,11.8257
66.06,0.57,1.03,6.09,0.01,0.09,0.22,6.2027,13.6311
66.07,0.57,1.03,6.09,0.01,0.09,0.22,6.2027,13.6311
66.08,0.045,0.96,7.685,-0.01,0.13,0.225,7.7449,14.8997
66.09,-0.48,0.89,9.28,-0.03,0.17,0.23,9.3349,16.4769
66.1,-0.48,0.89,9.28,-0.03,0.17,0.23,9.3349,16.4769
66.11,-1.01,1.58,12.3,-0.03,0.19,0.21,12.4421,16.3167
66.12,-0.59,2.67,9.41,-0.05,0.18,0.19,9.7992,15.2669
66.13,-0.59,2.67,9.41,-0.05,0.18,0.19,9.7992,15.2669
66.14,-0.59,2.67,9.41,-0.05,0.18,0.19,9.7992,15.2669
66.15,0.11,3.8,7.06,-0.08,0.12,0.17,8.0185,12.7732
66.16,0.11,3.8,7.06,-0.08,0.12,0.17,8.0185,12.7732
66.17,-0.22,4.76,8.47,-0.09,0.05,0.17,9.7184,11.3873
66.18,-0.6,4.8,13.05,-0.09,-0.0,0.16,13.9177,10.5181
66.19,-0.6,4.8,13.05,-0.09,0.0,0.16,13.9177,10.5181
66.2,-0.6,4.8,13.05,-0.09,-0.0,0.16,13.9177,10.5181
66.21,-0.34,2.91,8.85,-0.05,0.19,0.17,9.3223,14.8859
66.22,-0.34,2.91,8.85,-0.05,0.19,0.17,9.3223,14.8859
66.23,-2.52,1.44,10.54,0.03,0.3,0.18,10.9323,20.1189
66.24,0.05,-0.62,7.47,0.05,0.2,0.08,7.4959,12.67
66.25,0.05,-0.62,7.47,0.05,0.2,0.08,7.4959,12.67
66.26,0.05,-0.62,7.47,0.05,0.2,0.08,7.4959,12.67
66.27,1.04,-3.65,4.91,0.11,0.4,0.06,6.2058,24.0164
66.28,1.04,-3.65,4.91,0.11,0.4,0.06,6.2058,24.0164
66.29,-0.71,-4.55,9.21,0.12,0.39,0.04,10.2971,23.4913
66.3,-0.71,-4.55,9.21,0.12,0.39,0.04,10.2971,23.4913
66.31,-0.6,-4.94,7.7,0.11,0.22,0.03,9.1681,14.1973
66.32,-0.155,-6.515,8.895,0.11,0.245,0.01,11.0268,15.3981
66.33,0.29,-8.09,10.09,0.11,0.27,-0.01,12.936,16.7143
66.34,0.29,-8.09,10.09,0.11,0.27,-0.01,12.936,16.7143
66.35,-0.25,-5.27,10.98,0.07,0.44,-0.01,12.1818,25.5336
66.36,-0.25,-5.27,10.98,0.07,0.44,-0.01,12.1818,25.5336
66.37,-0.05,1.08,8.63,0.04,0.14,-0.02,8.6975,8.4207
66.38,-0.58,6.67,10.49,0.03,-0.05,-0.03,12.4445,3.7571
66.39,-0.58,6.67,10.49,0.03,-0.05,-0.03,12.4445,3.7571
66.4,-0.52,4.17,9.39,0.04,-0.065,-0.035,10.2874,4.8108
66.41,-0.46,1.67,8.29,0.05,-0.08,-0.04,8.469,5.8711
66.42,-0.46,1.67,8.29,0.05,-0.08,-0.04,8.469,5.8711
66.43,-0.26,-5.55,10.24,0.03,0.17,-0.04,11.6502,10.1528
66.44,-0.75,-3.83,11.5,0.01,0.08,-0.07,12.1442,6.1175
66.45,-0.75,-3.83,11.5,0.01,0.08,-0.07,12.1442,6.1175
66.46,-0.835,-2.09,11.19,0.02,0.05,-0.08,11.4141,5.5254
66.47,-0.92,-0.35,10.88,0.03,0.02,-0.09,10.9244,5.555
66.48,-0.92,-0.35,10.88,0.03,0.02,-0.09,10.9244,5.555
66.49,-1.19,0.0,7.81,0.04,0.11,-0.11,7.9001,9.2031
66.5,-0.93,-1.31,11.14,0.05,0.24,-0.1,11.2552,15.1699
66.51,-0.93,-1.31,11.14,0.05,0.24,-0.1,11.2552,15.1699
66.52,-0.4,-1.825,9.88,0.055,0.215,-0.105,10.0551,14.0667
66.53,0.13,-2.34,8.62,0.06,0.19,-0.11,8.9329,13.0403
66.54,0.13,-2.34,8.62,0.06,0.19,-0.11,8.9329,13.0403
66.55,0.07,-2.56,8.08,0.04,0.01,-0.12,8.4761,7.27
66.56,0.45,-2.95,10.35,0.02,-0.12,-0.11,10.7716,9.3972
66.57,0.45,-2.95,10.35,0.02,-0.12,-0.11,10.7716,9.3972
66.58,0.45,-2.95,10.35,0.02,-0.12,-0.11,10.7716,9.3972
66.59,-0.01,-4.89,9.54,-0.01,-0.07,-0.07,10.7203,5.7009
66.6,-0.01,-4.89,9.54,-0.01,-0.07,-0.07,10.7203,5.7009
66.61,-1.05,-4.46,7.48,-0.05,-0.03,-0.06,8.7718,4.7937
66.62,-1.05,-4.46,7.48,-0.05,-0.03,-0.06,8.7718,4.7937
66.63,-0.21,0.19,7.52,-0.09,-0.05,-0.07,7.5253,7.1333
66.64,0.04,3.76,10.89,-0.1,-0.16,-0.08,11.5209,11.7421
66.65,0.04,3.76,10.89,-0.1,-0.16,-0.08,11.5209,11.7421
66.66,0.04,3.76,10.89,-0.1,-0.16,-0.08,11.5209,11.7421
66.67,0.44,3.58,9.43,-0.05,-0.24,-0.07,10.0963,14.6076
66.68,0.44,3.58,9.43,-0.05,-0.24,-0.07,10.0963,14.6076
66.69,0.01,1.43,7.82,-0.0,-0.45,-0.07,7.9497,26.0932
66.7,0.25,-0.255,9.63,0.02,-0.505,-0.06,9.6366,29.1604
66.71,0.49,-1.94,11.44,0.04,-0.56,-0.05,11.6137,32.2947
66.72,0.49,-1.94,11.44,0.04,-0.56,-0.05,11.6137,32.2947
66.73,0.33,-3.37,9.52,0.05,-0.53,0.01,10.1043,30.507
66.74,0.33,-3.37,9.52,0.05,-0.53,0.01,10.1043,30.507
66.75,-0.73,-1.73,11.33,0.02,-0.52,0.06,11.4845,30.0134
66.76,0.18,0.17,11.24,-0.0,-0.5,0.07,11.2427,28.9273
66.77,0.18,0.17,11.24,0.0,-0.5,0.07,11.2427,28.9273
66.78,0.18,0.17,11.24,-0.0,-0.5,0.07,11.2427,28.9273
66.79,-0.13,-0.51,9.73,0.02,-0.4,0.08,9.7442,23.4003
66.8,-0.13,-0.51,9.73,0.02,-0.4,0.08,9.7442,23.4003
66.81,-0.3,-1.57,11.02,0.04,-0.29,0.12,11.1353,18.1276
66.82,-0.45,-0.965,9.17,0.055,-0.29,0.135,9.2316,18.5969
66.83,-0.6,-0.36,7.32,0.07,-0.29,0.15,7.3534,19.132
66.84,-0.6,-0.36,7.32,0.07,-0.29,0.15,7.3534,19.132
66.85,-0.34,-0.25,7.88,0.07,-0.18,0.15,7.8913,14.0111
66.86,-0.34,-0.25,7.88,0.07,-0.18,0.15,7.8913,14.0111
66.87,-0.26,-4.81,8.82,0.07,0.06,0.16,10.0497,10.5803
66.88,-0.31,-4.69,8.83,0.03,0.09,0.155,10.0031,10.4122
66.89,-0.36,-4.57,8.84,-0.01,0.12,0.15,9.9579,11.0211
66.9,-0.36,-4.57,8.84,-0.01,0.12,0.15,9.9579,11.0211
66.91,-0.46,3.9,11.56,-0.07,0.05,0.14,12.2088,9.4147
66.92,-0.46,3.9,11.56,-0.07,0.05,0.14,12.2088,9.4147
66.93,0.25,8.59,13.18,-0.06,0.02,0.12,15.7341,7.772
66.94,-0.33,3.39,8.81,-0.0,0.28,0.13,9.4455,17.6876
66.95,-0.33,3.39,8.81,0.0,0.28,0.13,9.4455,17.6876
66.96,-0.33,3.39,8.81,-0.0,0.28,0.13,9.4455,17.6876
66.97,-1.47,-0.47,10.19,-0.01,0.4,0.13,10.3062,24.1051
66.98,-1.47,-0.47,10.19,-0.01,0.4,0.13,10.3062,24.1051
66.99,-0.57,-1.58,11.25,0.0,0.3,0.11,11.3747,18.3078
67.0,-0.57,-1.58,11.25,0.0,0.3,0.11,11.3747,18.3078
67.01,-0.84,-1.22,6.27,0.02,0.24,0.08,6.4426,14.54
67.02,-0.625,-1.88,8.08,0.025,0.18,0.065,8.3193,11.0582
67.03,-0.41,-2.54,9.89,0.03,0.12,0.05,10.2192,7.6442
67.04,-0.41,-2.54,9.89,0.03,0.12,0.05,10.2192,7.6442
67.05,-1.37,-4.81,8.43,0.06,0.17,0.08,9.8019,11.3005
67.06,-1.37,-4.81,8.43,0.06,0.17,0.08,9.8019,11.3005
67.07,-0.76,-4.9,7.37,0.04,0.17,0.09,8.8828,11.2568
67.08,-0.64,-4.24,6.72,0.01,0.26,0.09,7.9715,15.7746
67.09,-0.64,-4.24,6.72,0.01,0.26,0.09,7.9715,15.7746
67.1,-0.64,-4.24,6.72,0.01,0.26,0.09,7.9715,15.7746
67.11,-0.81,-3.51,9.82,-0.02,0.27,0.08,10.4599,16.1753
67.12,-0.81,-3.51,9.82,-0.02,0.27,0.08,10.4599,16.1753
67.13,0.04,-2.79,9.24,-0.05,0.29,0.07,9.6521,17.3314
67.14,0.04,-2.79,9.24,-0.05,0.29,0.07,9.6521,17.3314
67.15,0.19,-1.94,10.06,-0.05,0.14,0.04,10.2471,8.8206
67.16,-0.03,-1.745,8.97,-0.035,0.075,0.03,9.1382,5.044
67.17,-0.25,-1.55,7.88,-0.02,0.01,0.02,8.0349,1.7189
67.18,-0.25,-1.55,7.88,-0.02,0.01,0.02,8.0349,1.7189
67.19,-0.93,-1.11,11.19,-0.03,-0.15,-0.01,11.2833,8.7833
67.2,-0.93,-1.11,11.19,-0.03,-0.15,-0.01,11.2833,8.7833
67.21,-0.76,-0.89,11.09,-0.01,-0.15,0.01,11.1516,8.6325
67.22,-0.76,-0.89,11.09,-0.01,-0.15,0.01,11.1516,8.6325
67.23,-0.55,-0.63,11.38,-0.01,-0.235,0.01,11.4107,13.4889
67.24,-0.34,-0.37,11.67,-0.01,-0.32,0.01,11.6808,18.3525
67.25,-1.19,1.04,9.02,-0.02,-0.35,0.02,9.1574,20.1189
67.26,-1.19,1.04,9.02,-0.02,-0.35,0.02,9.1574,20.1189
67.27,-0.06,1.47,12.06,-0.03,-0.29,0.04,12.1494,16.8609
67.28,-0.49,2.59,8.33,-0.02,-0.2,0.06,8.7371,12.0185
67.29,-0.49,2.59,8.33,-0.02,-0.2,0.06,8.7371,12.0185
67.3,-0.49,2.59,8.33,-0.02,-0.2,0.06,8.7371,12.0185
67.31,-0.23,2.04,12.84,-0.05,-0.17,0.09,13.0031,11.3873
67.32,-0.23,2.04,12.84,-0.05,-0.17,0.09,13.0031,11.3873
67.33,-0.17,0.86,12.6,-0.03,-0.15,0.11,12.6305,10.7954
67.34,-0.17,0.86,12.6,-0.03,-0.15,0.11,12.6305,10.7954
67.35,-0.35,-0.01,10.62,-0.0,-0.12,0.11,10.6258,9.3271
67.36,-0.73,-0.62,12.14,0.04,-0.01,0.12,12.1777,7.27
67.37,-0.73,-0.62,12.14,0.04,-0.01,0.12,12.1777,7.27
67.38,-0.73,-0.62,12.14,0.04,-0.01,0.12,12.1777,7.27
67.39,-0.11,-1.49,9.95,0.06,-0.04,0.13,10.0615,8.5176
67.4,-0.11,-1.49,9.95,0.06,-0.04,0.13,10.0615,8.5176
67.41,-1.08,-2.88,12.21,0.04,-0.2,0.12,12.5915,13.5587
67.42,-1.08,-2.88,12.21,0.04,-0.2,0.12,12.5915,13.5587
67.43,1.37,-2.47,11.29,-0.01,-0.34,0.12,11.638,20.6662
67.44,0.715,-1.58,10.37,-0.025,-0.285,0.14,10.514,18.2494
67.45,0.06,-0.69,9.45,-0.04,-0.23,0.16,9.4753,16.2158
67.46,0.06,-0.69,9.45,-0.04,-0.23,0.16,9.4753,16.2158
67.47,-0.16,-1.79,9.88,-0.0,-0.18,0.21,10.0421,15.8472
67.48,0.25,-1.19,9.98,-0.02,-0.25,0.24,10.0538,19.8891
67.49,0.25,-1.19,9.98,-0.02,-0.25,0.24,10.0538,19.8891
67.5,0.25,-1.19,9.98,-0.02,-0.25,0.24,10.0538,19.8891
67.51,0.35,-0.46,9.76,0.02,-0.26,0.25,9.7771,20.698
67.52,0.35,-0.46,9.76,0.02,-0.26,0.25,9.7771,20.698
67.53,0.22,-0.91,9.81,0.06,-0.08,0.29,9.8546,17.5759
67.54,0.22,-0.91,9.81,0.06,-0.08,0.29,9.8546,17.5759
67.55,-0.46,-1.86,8.39,0.04,-0.03,0.29,8.606,16.8609
67.56,-0.205,-1.925,8.665,0.03,0.0,0.29,8.8786,16.7044
67.57,0.05,-1.99,8.94,0.02,0.03,0.29,9.1589,16.7437
67.58,0.05,-1.99,8.94,0.02,0.03,0.29,9.1589,16.7437
67.59,-0.35,-1.25,9.74,-0.01,0.11,0.28,9.8261,17.2459
67.6,-0.35,-1.25,9.74,-0.01,0.11,0.28,9.8261,17.2459
67.61,-0.96,-1.41,10.09,-0.02,0.3,0.28,10.2332,23.5401
67.62,-0.86,-2.67,9.94,-0.0,0.46,0.26,10.3282,30.2747
67.63,-0.86,-2.67,9.94,0.0,0.46,0.26,10.3282,30.2747
67.64,-0.86,-2.67,9.94,-0.0,0.46,0.26,10.3282,30.2747
67.65,-1.42,-1.87,8.99,-0.0,0.55,0.22,9.2916,33.9402
67.66,-1.42,-1.87,8.99,-0.0,0.55,0.22,9.2916,33.9402
67.67,-0.5,-1.0,9.83,-0.02,0.49,0.17,9.8934,29.7387
67.68,-1.36,-1.46,10.11,-0.02,0.32,0.14,10.305,20.0453
67.69,-1.36,-1.46,10.11,-0.02,0.32,0.14,10.305,20.0453
67.7,-1.36,-1.46,10.11,-0.02,0.32,0.14,10.305,20.0453
67.71,-0.82,-0.85,11.15,-0.03,0.12,0.12,11.2124,9.8742
67.72,-0.82,-0.85,11.15,-0.03,0.12,0.12,11.2124,9.8742
67.73,-1.03,0.26,10.32,-0.04,-0.0,0.11,10.3745,6.7063
67.74,-1.03,0.26,10.32,-0.04,-0.0,0.11,10.3745,6.7063
67.75,-0.515,0.57,10.6,-0.045,-0.055,0.105,10.6278,7.2644
67.76,0.0,0.88,10.88,-0.05,-0.11,0.1,10.9155,8.9865
67.77,0.05,1.97,8.68,-0.02,-0.1,0.12,8.9009,9.0229
67.78,0.05,1.97,8.68,-0.02,-0.1,0.12,8.9009,9.0229
67.79,-1.03,1.16,12.49,-0.02,-0.12,0.13,12.586,10.2012
67.8,-1.03,1.16,12.49,-0.02,-0.12,0.13,12.586,10.2012
67.81,-1.78,1.08,9.23,-0.01,-0.08,0.12,9.4619,8.2832
67.82,-1.155,0.86,8.88,0.0,-0.09,0.11,8.996,8.1433
67.83,-0.53,0.64,8.53,0.01,-0.1,0.1,8.5704,8.1231
67.84,-0.53,0.64,8.53,0.01,-0.1,0.1,8.5704,8.1231
67.85,-0.92,-0.14,9.62,0.03,0.01,0.11,9.6649,6.5578
67.86,-0.92,-0.14,9.62,0.03,0.01,0.11,9.6649,6.5578
67.87,-0.8,-0.11,8.72,0.05,0.13,0.13,8.7573,10.9163
67.88,-1.025,-0.78,9.54,0.04,0.175,0.125,9.6266,12.5332
67.89,-1.25,-1.45,10.36,0.03,0.22,0.12,10.5354,14.4608
67.9,-1.25,-1.45,10.36,0.03,0.22,0.12,10.5354,14.4608
67.91,0.13,-1.39,9.91,0.03,0.2,0.08,10.0079,12.461
67.92,0.13,-1.39,9.91,0.03,0.2,0.08,10.0079,12.461
67.93,0.34,-1.27,10.82,0.04,0.23,0.06,10.8996,13.8105
67.94,-0.36,1.38,7.32,0.04,0.2,0.05,7.4576,12.0321
67.95,-0.36,1.38,7.32,0.04,0.2,0.05,7.4576,12.0321
67.96,-0.36,1.38,7.32,0.04,0.2,0.05,7.4576,12.0321
67.97,-1.41,1.47,9.28,0.05,0.17,0.03,9.5009,10.2973
67.98,-1.41,1.47,9.28,0.05,0.17,0.03,9.5009,10.2973
67.99,-1.2387,1.4775,9.11,0.0588,0.1425,0.0237,9.3118,8.9355
