time,ax,ay,az,gx,gy,gz,normAccel,normGyr
19.4,0.21,-1.13,9.85,0.02,0.68,0.07,9.9168,39.1838
19.41,0.21,-1.13,9.85,0.02,0.68,0.07,9.9168,39.1838
19.42,0.13,-3.24,10.28,0.02,0.44,0.05,10.7793,25.3983
19.43,0.13,-3.24,10.28,0.02,0.44,0.05,10.7793,25.3983
19.44,-1.04,-2.88,8.93,0.02,0.11,0.04,9.4404,6.8035
19.45,-0.42,-1.54,9.76,0.02,0.05,0.01,9.8897,3.1382
19.46,-0.42,-1.54,9.76,0.02,0.05,0.01,9.8897,3.1382
19.47,-0.315,-1.225,9.735,0.01,0.065,0.01,9.8168,3.8114
19.48,-0.21,-0.91,9.71,-0.0,0.08,0.01,9.7548,4.6193
19.49,-0.21,-0.91,9.71,-0.0,0.08,0.01,9.7548,4.6193
19.5,-0.23,-0.8,9.51,-0.0,0.04,0.01,9.5464,2.3624
19.51,-0.13,-0.78,9.67,-0.0,0.02,0.01,9.7023,1.2812
19.52,-0.13,-0.78,9.67,-0.0,0.02,0.01,9.7023,1.2812
19.53,-0.02,-0.77,9.52,-0.0,0.02,0.01,9.5511,1.2812
19.54,-0.02,-0.77,9.52,0.0,0.02,0.01,9.5511,1.2812
19.55,-0.02,-0.77,9.52,-0.0,0.02,0.01,9.5511,1.2812
19.56,-0.29,-0.83,9.6,0.0,0.01,0.01,9.6402,0.8103
19.57,-0.29,-0.83,9.6,0.0,0.01,0.01,9.6402,0.8103
19.58,-0.34,-0.82,9.87,0.0,0.02,0.01,9.9098,1.2812
19.59,-0.32,-0.79,9.57,0.0,0.02,0.01,9.6079,1.2812
19.6,-0.32,-0.79,9.57,0.0,0.02,0.01,9.6079,1.2812
19.61,-0.32,-0.79,9.57,0.0,0.02,0.01,9.6079,1.2812
19.62,-0.07,-0.84,9.33,-0.0,-0.0,0.0,9.368,0.0
19.63,-0.07,-0.84,9.33,-0.0,-0.0,0.0,9.368,0.0
19.64,-0.38,-0.78,9.94,-0.0,0.02,0.01,9.9778,1.2812
19.65,-0.18,-0.85,9.8,-0.0,0.0,0.01,9.8384,0.573
19.66,-0.18,-0.85,9.8,-0.0,0.0,0.01,9.8384,0.573
19.67,-0.28,-0.88,9.81,0.0,0.01,0.01,9.8534,0.8103
19.68,-0.28,-0.88,9.81,0.0,0.01,0.01,9.8534,0.8103
19.69,-0.28,-0.88,9.81,0.0,0.01,0.01,9.8534,0.8103
19.7,-0.12,-0.77,9.5,-0.0,-0.0,0.01,9.5319,0.573
19.71,-0.12,-0.77,9.5,-0.0,-0.0,0.01,9.5319,0.573
19.72,-0.24,-0.76,9.72,-0.0,0.01,0.0,9.7526,0.573
19.73,-0.06,-0.87,9.61,-0.0,0.02,0.0,9.6495,1.1459
19.74,-0.06,-0.87,9.61,0.0,0.02,0.0,9.6495,1.1459
19.75,-0.06,-0.87,9.61,-0.0,0.02,0.0,9.6495,1.1459
19.76,-0.44,-0.84,9.51,-0.0,0.02,0.01,9.5572,1.2812
19.77,-0.44,-0.84,9.51,-0.0,0.02,0.01,9.5572,1.2812
19.78,-0.2,-0.91,9.69,0.01,-0.01,0.01,9.7347,0.9924
19.79,-0.08,-0.75,9.58,0.0,-0.02,0.01,9.6096,1.2812
19.8,-0.08,-0.75,9.58,0.0,-0.02,0.01,9.6096,1.2812
19.81,-0.08,-0.75,9.58,0.0,-0.02,0.01,9.6096,1.2812
19.82,-0.42,-0.57,9.83,-0.01,0.03,0.0,9.8555,1.8119
19.83,-0.42,-0.57,9.83,-0.01,0.03,0.0,9.8555,1.8119
19.84,-0.18,-0.79,9.72,-0.0,0.01,0.0,9.7537,0.573
19.85,-0.2,-0.83,9.74,-0.0,0.02,0.0,9.7773,1.1459
19.86,-0.2,-0.83,9.74,-0.0,0.02,0.0,9.7773,1.1459
19.87,-0.26,-0.825,9.725,0.0,0.015,0.005,9.7634,0.9059
19.88,-0.32,-0.82,9.71,0.0,0.01,0.01,9.7498,0.8103
19.89,-0.32,-0.82,9.71,0.0,0.01,0.01,9.7498,0.8103
19.9,-0.35,-0.8,9.61,-0.0,-0.01,0.0,9.6496,0.573
19.91,-0.35,-0.8,9.61,-0.0,-0.01,0.0,9.6496,0.573
19.92,-0.23,-0.85,9.69,-0.0,-0.0,0.0,9.7299,0.0
19.93,-0.19,-0.84,9.73,0.0,-0.0,0.0,9.768,0.0
19.94,-0.19,-0.84,9.73,0.0,0.0,0.0,9.768,0.0
19.95,-0.19,-0.84,9.73,0.0,-0.0,0.0,9.768,0.0
19.96,-0.25,-0.79,9.64,-0.0,-0.0,0.0,9.6755,0.0
19.97,-0.25,-0.79,9.64,-0.0,-0.0,0.0,9.6755,0.0
19.98,-0.29,-0.79,9.76,-0.0,0.01,0.0,9.7962,0.573
19.99,-0.25,-0.76,9.63,-0.0,-0.0,0.0,9.6632,0.0
20.0,-0.25,-0.76,9.63,0.0,0.0,0.0,9.6632,0.0
20.01,-0.25,-0.76,9.63,-0.0,-0.0,0.0,9.6632,0.0
20.02,-0.17,-0.76,9.71,-0.0,0.0,0.0,9.7412,0.0
20.03,-0.17,-0.76,9.71,-0.0,0.0,0.0,9.7412,0.0
20.04,-0.26,-0.86,9.71,0.0,-0.0,0.0,9.7515,0.0
20.05,-0.26,-0.86,9.71,0.0,-0.0,0.0,9.7515,0.0
20.06,-0.31,-0.76,9.69,0.0,0.01,0.01,9.7247,0.8103
20.07,-0.28,-0.725,9.7,0.0,0.005,0.005,9.7311,0.4051
20.08,-0.25,-0.69,9.71,-0.0,0.0,0.0,9.7377,0.0
20.09,-0.25,-0.69,9.71,-0.0,0.0,0.0,9.7377,0.0
20.1,-0.23,-0.79,9.76,-0.0,0.01,0.0,9.7946,0.573
20.11,-0.25,-0.85,9.7,0.0,0.0,0.0,9.7404,0.0
20.12,-0.25,-0.85,9.7,0.0,0.0,0.0,9.7404,0.0
20.13,-0.24,-0.815,9.72,0.0,0.0,0.0,9.7571,0.0
20.14,-0.23,-0.78,9.74,0.0,-0.0,0.0,9.7739,0.0
20.15,-0.23,-0.78,9.74,0.0,-0.0,0.0,9.7739,0.0
20.16,-0.35,-0.73,9.75,-0.0,0.01,0.0,9.7836,0.573
20.17,-0.35,-0.73,9.75,-0.0,0.01,0.0,9.7836,0.573
20.18,-0.16,-0.82,9.72,-0.01,-0.01,-0.0,9.7558,0.8103
20.19,-0.16,-0.835,9.67,-0.01,-0.005,0.0,9.7073,0.6406
20.2,-0.16,-0.85,9.62,-0.01,-0.0,-0.0,9.6588,0.573
20.21,-0.16,-0.85,9.62,-0.01,-0.0,-0.0,9.6588,0.573
20.22,-0.19,-0.77,9.61,-0.0,0.0,0.0,9.6427,0.0
20.23,-0.19,-0.77,9.61,-0.0,0.0,0.0,9.6427,0.0
20.24,-0.2,-0.62,9.65,0.0,0.01,0.0,9.672,0.573
20.25,-0.36,-0.67,9.76,0.0,0.02,0.01,9.7896,1.2812
20.26,-0.36,-0.67,9.76,0.0,0.02,0.01,9.7896,1.2812
20.27,-0.36,-0.67,9.76,0.0,0.02,0.01,9.7896,1.2812
20.28,-0.27,-0.69,9.7,0.0,0.0,0.0,9.7283,0.0
20.29,-0.27,-0.69,9.7,0.0,0.0,0.0,9.7283,0.0
20.3,-0.29,-0.71,9.74,0.0,0.0,0.0,9.7701,0.0
20.31,-0.25,-0.78,9.72,-0.0,-0.01,0.0,9.7545,0.573
20.32,-0.25,-0.78,9.72,0.0,-0.01,0.0,9.7545,0.573
20.33,-0.25,-0.78,9.72,-0.0,-0.01,0.0,9.7545,0.573
20.34,-0.22,-0.85,9.73,-0.0,-0.0,0.0,9.7695,0.0
20.35,-0.22,-0.85,9.73,-0.0,-0.0,0.0,9.7695,0.0
20.36,-0.24,-0.93,9.72,-0.0,0.0,0.0,9.7673,0.0
20.37,-0.24,-0.93,9.72,-0.0,0.0,0.0,9.7673,0.0
20.38,-0.255,-0.935,9.7,0.0,0.0,0.0,9.7483,0.0
20.39,-0.27,-0.94,9.68,-0.0,-0.0,0.0,9.7293,0.0
20.4,-0.24,-0.9,9.66,-0.0,-0.0,0.0,9.7048,0.0
20.41,-0.24,-0.9,9.66,-0.0,-0.0,0.0,9.7048,0.0
20.42,-0.25,-0.8,9.7,-0.0,-0.0,0.0,9.7361,0.0
20.43,-0.25,-0.8,9.7,-0.0,-0.0,0.0,9.7361,0.0
20.44,-0.24,-0.76,9.7,-0.0,-0.0,0.0,9.7327,0.0
20.45,-0.24,-0.76,9.7,-0.0,-0.0,0.0,9.7327,0.0
20.46,-0.25,-0.74,9.71,-0.0,0.0,0.0,9.7414,0.0
20.47,-0.25,-0.72,9.715,0.0,0.0,0.0,9.7449,0.0
20.48,-0.25,-0.7,9.72,-0.0,0.0,0.0,9.7484,0.0
20.49,-0.25,-0.7,9.72,-0.0,0.0,0.0,9.7484,0.0
20.5,-0.26,-0.71,9.72,-0.0,0.0,0.0,9.7494,0.0
20.51,-0.26,-0.71,9.72,-0.0,0.0,0.0,9.7494,0.0
20.52,-0.25,-0.7,9.7,-0.0,0.0,0.0,9.7284,0.0
20.53,-0.24,-0.73,9.72,-0.0,-0.0,0.0,9.7503,0.0
20.54,-0.24,-0.73,9.72,0.0,0.0,0.0,9.7503,0.0
20.55,-0.24,-0.73,9.72,-0.0,-0.0,0.0,9.7503,0.0
20.56,-0.27,-0.75,9.7,-0.0,0.0,0.0,9.7327,0.0
20.57,-0.27,-0.75,9.7,-0.0,0.0,0.0,9.7327,0.0
20.58,-0.26,-0.74,9.72,0.0,0.0,0.0,9.7516,0.0
20.59,-0.26,-0.74,9.72,0.0,0.0,0.0,9.7516,0.0
20.6,-0.255,-0.735,9.715,0.0,0.0,0.0,9.7461,0.0
20.61,-0.25,-0.73,9.71,-0.0,0.0,0.0,9.7406,0.0
20.62,-0.26,-0.73,9.71,-0.0,0.0,0.0,9.7409,0.0
20.63,-0.26,-0.73,9.71,-0.0,0.0,0.0,9.7409,0.0
20.64,-0.26,-0.69,9.68,-0.0,0.0,0.0,9.708,0.0
20.65,-0.26,-0.69,9.68,-0.0,0.0,0.0,9.708,0.0
20.66,-0.25,-0.66,9.68,0.0,0.0,0.0,9.7057,0.0
20.67,-0.25,-0.63,9.73,-0.0,0.0,0.0,9.7536,0.0
20.68,-0.25,-0.63,9.73,0.0,0.0,0.0,9.7536,0.0
20.69,-0.25,-0.63,9.73,-0.0,0.0,0.0,9.7536,0.0
20.7,-0.27,-0.6,9.74,-0.0,0.0,0.0,9.7622,0.0
20.71,-0.27,-0.6,9.74,-0.0,0.0,0.0,9.7622,0.0
20.72,-0.05,0.37,8.57,-0.0,-0.0,0.0,8.5781,0.0
20.73,-0.05,0.37,8.57,-0.0,-0.0,0.0,8.5781,0.0
20.74,-0.68,7.87,8.92,-0.02,-0.24,-0.02,11.9149,13.8462
20.75,-0.015,10.15,6.89,-0.055,-0.495,-0.035,12.2676,28.6063
20.76,0.65,12.43,4.86,-0.09,-0.75,-0.05,13.3621,43.3748
20.77,0.65,12.43,4.86,-0.09,-0.75,-0.05,13.3621,43.3748
20.78,-0.09,-2.61,9.06,-0.08,-0.11,0.02,9.4289,7.8769
20.79,-0.09,-2.61,9.06,-0.08,-0.11,0.02,9.4289,7.8769
20.8,-0.18,6.48,10.08,-0.06,-0.25,0.01,11.9845,14.7418
20.81,0.01,9.59,10.4,-0.08,-0.1,0.04,14.1467,7.687
20.82,0.01,9.59,10.4,-0.08,-0.1,0.04,14.1467,7.687
20.83,0.01,9.59,10.4,-0.08,-0.1,0.04,14.1467,7.687
20.84,-0.01,9.3,10.63,-0.12,-0.18,0.05,14.124,12.7217
20.85,-0.01,9.3,10.63,-0.12,-0.18,0.05,14.124,12.7217
20.86,0.34,7.63,9.71,-0.11,-0.29,0.07,12.3538,18.2179
20.87,0.34,7.63,9.71,-0.11,-0.29,0.07,12.3538,18.2179
20.88,-0.07,6.22,9.52,-0.09,-0.29,0.1,11.3721,18.3167
20.89,-0.055,5.03,9.72,-0.09,-0.275,0.115,10.9445,17.8401
20.9,-0.04,3.84,9.92,-0.09,-0.26,0.13,10.6374,17.4352
20.91,-0.04,3.84,9.92,-0.09,-0.26,0.13,10.6374,17.4352
20.92,0.24,2.32,11.08,-0.07,-0.21,0.16,11.3228,15.6492
20.93,0.24,2.32,11.08,-0.07,-0.21,0.16,11.3228,15.6492
20.94,0.65,1.47,11.38,-0.07,-0.29,0.17,11.4929,19.6734
20.95,0.03,0.35,8.84,-0.05,-0.26,0.21,8.847,19.3622
20.96,0.03,0.35,8.84,-0.05,-0.26,0.21,8.847,19.3622
20.97,0.03,0.35,8.84,-0.05,-0.26,0.21,8.847,19.3622
20.98,-0.31,-1.64,9.47,-0.03,-0.23,0.25,9.616,19.5395
20.99,-0.31,-1.64,9.47,-0.03,-0.23,0.25,9.616,19.5395
21.0,0.32,-3.71,9.45,-0.02,-0.26,0.25,10.1572,20.698
21.01,-0.4,-4.12,9.59,-0.0,-0.19,0.26,10.4452,18.4507
21.02,-0.4,-4.12,9.59,-0.0,-0.19,0.26,10.4452,18.4507
21.03,-0.195,-4.335,9.08,-0.01,-0.155,0.255,10.0636,17.1074
21.04,0.01,-4.55,8.57,-0.02,-0.12,0.25,9.703,15.9299
21.05,0.0813,-4.2475,8.6425,-0.0175,-0.1025,0.2462,9.6302,15.3154
21.06,0.1525,-3.945,8.715,-0.015,-0.085,0.2425,9.5675,14.7481
21.07,0.2238,-3.6425,8.7875,-0.0125,-0.0675,0.2387,9.5151,14.2336
21.08,0.295,-3.34,8.86,-0.01,-0.05,0.235,9.4732,13.7778
21.09,0.3662,-3.0375,8.9325,-0.0075,-0.0325,0.2313,9.4419,13.3868
21.1,0.4375,-2.735,9.005,-0.005,-0.015,0.2275,9.4213,13.0662
21.11,0.5087,-2.4325,9.0775,-0.0025,0.0025,0.2238,9.4115,12.8215
21.12,0.58,-2.13,9.15,0.0,0.02,0.22,9.4125,12.6571
21.13,0.5637,-1.6,9.0937,0.0038,0.025,0.2175,9.2506,12.5457
21.14,0.5475,-1.07,9.0375,0.0075,0.03,0.215,9.1171,12.4454
21.15,0.5312,-0.54,8.9812,0.0113,0.035,0.2125,9.0131,12.3562
21.16,0.515,-0.01,8.925,0.015,0.04,0.21,8.9399,12.2786
21.17,0.4987,0.52,8.8687,0.0188,0.045,0.2075,8.898,12.2126
21.18,0.4825,1.05,8.8125,0.0225,0.05,0.205,8.8879,12.1585
21.19,0.4662,1.58,8.7562,0.0263,0.055,0.2025,8.9099,12.1164
21.2,0.45,2.11,8.7,0.03,0.06,0.2,8.9635,12.0866
21.21,0.3243,2.2057,8.9586,0.0329,0.08,0.2057,9.2318,12.7858
21.22,0.1986,2.3014,9.2171,0.0357,0.1,0.2114,9.5022,13.5559
21.23,0.0729,2.3971,9.4757,0.0386,0.12,0.2171,9.7745,14.3856
21.24,-0.0529,2.4929,9.7343,0.0414,0.14,0.2229,10.0486,15.265
21.25,-0.1786,2.5886,9.9929,0.0443,0.16,0.2286,10.3242,16.186
21.26,-0.3043,2.6843,10.2514,0.0471,0.18,0.2343,10.6014,17.1421
21.27,-0.43,2.78,10.51,0.05,0.2,0.24,10.88,18.1276
21.28,-0.4287,3.0188,10.2987,0.0513,0.1925,0.2387,10.7406,17.8156
21.29,-0.4275,3.2575,10.0875,0.0525,0.185,0.2375,10.609,17.5092
21.3,-0.4262,3.4963,9.8762,0.0538,0.1775,0.2362,10.4855,17.2087
21.31,-0.425,3.735,9.665,0.055,0.17,0.235,10.3703,16.9144
21.32,-0.4238,3.9737,9.4538,0.0562,0.1625,0.2338,10.2637,16.6266
21.33,-0.4225,4.2125,9.2425,0.0575,0.155,0.2325,10.166,16.3456
21.34,-0.4213,4.4512,9.0313,0.0587,0.1475,0.2313,10.0774,16.0719
21.35,-0.42,4.69,8.82,0.06,0.14,0.23,9.9982,15.8057
21.36,-0.37,4.5437,8.7025,0.0638,0.1738,0.23,9.8243,16.9147
21.37,-0.32,4.3975,8.585,0.0675,0.2075,0.23,9.651,18.1649
21.38,-0.27,4.2512,8.4675,0.0713,0.2413,0.23,9.4786,19.5292
21.39,-0.22,4.105,8.35,0.075,0.275,0.23,9.3071,20.9854
21.4,-0.17,3.9587,8.2325,0.0788,0.3088,0.23,9.1364,22.5157
21.41,-0.12,3.8125,8.115,0.0825,0.3425,0.23,8.9668,24.106
21.42,-0.07,3.6662,7.9975,0.0863,0.3763,0.23,8.7981,25.7451
21.43,-0.02,3.52,7.88,0.09,0.41,0.23,8.6305,27.4243
21.44,0.0263,3.0225,7.9425,0.0812,0.3612,0.2087,8.4982,24.3544
21.45,0.0725,2.525,8.005,0.0725,0.3125,0.1875,8.3941,21.2897
21.46,0.1188,2.0275,8.0675,0.0637,0.2637,0.1662,8.3192,18.233
21.47,0.165,1.53,8.13,0.055,0.215,0.145,8.2744,15.1888
21.48,0.2112,1.0325,8.1925,0.0463,0.1663,0.1238,8.26,12.1667
21.49,0.2575,0.535,8.255,0.0375,0.1175,0.1025,8.2763,9.1886
21.5,0.3037,0.0375,8.3175,0.0288,0.0688,0.0813,8.3231,6.3168
21.51,0.35,-0.46,8.38,0.02,0.02,0.06,8.3999,3.8006
21.52,-0.0556,-0.8822,8.7211,0.0056,0.0322,0.06,8.7658,3.9151
21.53,-0.4611,-1.3044,9.0622,-0.0089,0.0444,0.06,9.1672,4.3084
21.54,-0.8667,-1.7267,9.4033,-0.0233,0.0567,0.06,9.5997,4.9139
21.55,-1.2722,-2.1489,9.7444,-0.0378,0.0689,0.06,10.0593,5.6641
21.56,-1.6778,-2.5711,10.0856,-0.0522,0.0811,0.06,10.5425,6.5091
21.57,-2.0833,-2.9933,10.4267,-0.0667,0.0933,0.06,11.0461,7.4166
21.58,-2.4889,-3.4156,10.7678,-0.0811,0.1056,0.06,11.5674,8.3662
21.59,-2.8944,-3.8378,11.1089,-0.0956,0.1178,0.06,12.1043,9.3451
21.6,-3.3,-4.26,11.45,-0.11,0.13,0.06,12.6546,10.345
21.61,-3.3,-4.26,11.45,-0.11,0.13,0.06,12.6546,10.345
21.62,-0.43,-5.79,9.52,-0.04,-0.29,0.04,11.1508,16.9289
21.63,-0.43,-5.79,9.52,-0.04,-0.29,0.04,11.1508,16.9289
21.64,0.1,-0.54,9.28,-0.11,0.18,0.07,9.2962,12.7346
21.65,-0.12,0.49,9.46,-0.12,0.2,0.065,9.4734,13.8728
21.66,-0.34,1.52,9.64,-0.13,0.22,0.06,9.765,15.0395
21.67,-0.34,1.52,9.64,-0.13,0.22,0.06,9.765,15.0395
21.68,1.17,1.47,7.94,-0.1,0.12,0.06,8.1593,9.5874
21.69,1.17,1.47,7.94,-0.1,0.12,0.06,8.1593,9.5874
21.7,-0.66,-1.21,11.68,-0.07,0.05,0.07,11.761,6.3544
21.71,-1.07,-2.035,11.415,-0.05,0.085,0.075,11.6442,7.0987
21.72,-1.48,-2.86,11.15,-0.03,0.12,0.08,11.6057,8.4402
21.73,-1.48,-2.86,11.15,-0.03,0.12,0.08,11.6057,8.4402
21.74,-0.56,-1.3,7.32,0.0,0.13,0.05,7.4556,7.9804
21.75,-0.56,-1.3,7.32,0.0,0.13,0.05,7.4556,7.9804
21.76,-0.18,-0.71,9.42,0.02,0.11,0.02,9.4484,6.5075
21.77,-0.28,-0.21,7.77,-0.01,0.13,-0.01,7.7779,7.4924
21.78,-0.28,-0.21,7.77,-0.01,0.13,-0.01,7.7779,7.4924
21.79,-0.28,-0.21,7.77,-0.01,0.13,-0.01,7.7779,7.4924
21.8,-1.06,-0.48,9.81,-0.0,0.17,-0.03,9.8788,9.8908
21.81,-1.06,-0.48,9.81,-0.0,0.17,-0.03,9.8788,9.8908
21.82,0.03,0.46,11.0,-0.01,0.07,-0.04,11.0097,4.6547
21.83,0.03,0.46,11.0,-0.01,0.07,-0.04,11.0097,4.6547
21.84,-0.86,-0.01,11.41,-0.03,0.02,-0.03,11.4424,2.6874
21.85,-1.22,-0.125,11.44,-0.045,-0.0,-0.03,11.5055,3.0987
21.86,-1.58,-0.24,11.47,-0.06,-0.02,-0.03,11.5808,4.0107
21.87,-1.58,-0.24,11.47,-0.06,-0.02,-0.03,11.5808,4.0107
21.88,-0.51,-0.1,12.04,-0.05,-0.11,-0.05,12.0512,7.4924
21.89,-0.51,-0.1,12.04,-0.05,-0.11,-0.05,12.0512,7.4924
21.9,-0.46,0.22,10.08,-0.05,-0.06,-0.04,10.0929,5.0277
21.91,-0.42,0.06,9.78,-0.055,-0.065,-0.045,9.7892,5.518
21.92,-0.38,-0.1,9.48,-0.06,-0.07,-0.05,9.4881,6.0092
21.93,-0.38,-0.1,9.48,-0.06,-0.07,-0.05,9.4881,6.0092
21.94,-0.77,-0.37,11.2,-0.03,-0.08,-0.05,11.2325,5.672
21.95,-0.77,-0.37,11.2,-0.03,-0.08,-0.05,11.2325,5.672
21.96,0.36,0.58,11.45,0.02,0.02,-0.02,11.4703,1.9848
21.97,0.36,0.58,11.45,0.02,0.02,-0.02,11.4703,1.9848
21.98,0.14,0.07,11.6,0.02,0.035,-0.005,11.6011,2.3274
21.99,-0.08,-0.44,11.75,0.02,0.05,0.01,11.7585,3.1382
22.0,-0.4,-0.25,11.03,0.03,0.03,-0.0,11.0401,2.4309
22.01,-0.4,-0.25,11.03,0.03,0.03,-0.0,11.0401,2.4309
22.02,-1.43,0.09,9.73,0.07,0.01,-0.01,9.8349,4.0917
22.03,-1.43,0.09,9.73,0.07,0.01,-0.01,9.8349,4.0917
22.04,-1.805,-0.18,10.385,0.07,0.005,-0.005,10.5422,4.0311
22.05,-2.18,-0.45,11.04,0.07,-0.0,-0.0,11.2622,4.0107
22.06,-1.03,-0.82,12.64,0.02,-0.05,-0.01,12.7084,3.1382
22.07,-1.03,-0.82,12.64,0.02,-0.05,-0.01,12.7084,3.1382
22.08,0.14,-0.05,9.33,0.01,-0.01,-0.02,9.3312,1.4035
22.09,0.14,-0.05,9.33,0.01,-0.01,-0.02,9.3312,1.4035
22.1,-0.47,-0.22,9.27,-0.01,0.08,-0.01,9.2845,4.6547
22.11,-1.4,-0.16,11.81,-0.03,0.07,-0.01,11.8938,4.401
22.12,-1.4,-0.16,11.81,-0.03,0.07,-0.01,11.8938,4.401
22.13,-1.4,-0.16,11.81,-0.03,0.07,-0.01,11.8938,4.401
22.14,-0.19,1.87,11.77,-0.04,0.03,-0.04,11.9191,3.6687
22.15,-0.19,1.87,11.77,-0.04,0.03,-0.04,11.9191,3.6687
22.16,0.11,5.34,10.85,-0.03,0.18,-0.03,12.0934,10.5958
22.17,0.11,5.34,10.85,-0.03,0.18,-0.03,12.0934,10.5958
22.18,-0.945,5.105,11.2,-0.025,0.125,-0.04,12.3448,7.6549
22.19,-2.0,4.87,11.55,-0.02,0.07,-0.05,12.6933,5.0602
22.2,0.15,3.8,11.21,0.01,-0.11,-0.11,11.8375,8.9315
22.21,0.15,3.8,11.21,0.01,-0.11,-0.11,11.8375,8.9315
22.22,-0.96,0.51,11.5,0.09,0.06,-0.1,11.5513,8.4402
22.23,-0.96,0.51,11.5,0.09,0.06,-0.1,11.5513,8.4402
22.24,-0.19,-2.67,4.38,0.18,0.09,-0.09,5.1332,12.6311
22.25,-0.045,-4.76,5.83,0.195,0.11,-0.09,7.5265,13.8254
22.26,0.1,-6.85,7.28,0.21,0.13,-0.09,9.9965,15.0613
22.27,0.1,-6.85,7.28,0.21,0.13,-0.09,9.9965,15.0613
22.28,0.13,-12.61,7.06,0.16,0.12,-0.08,14.4524,12.3419
22.29,0.13,-12.61,7.06,0.16,0.12,-0.08,14.4524,12.3419
22.3,-1.68,-7.91,6.77,0.04,0.01,-0.09,10.5463,5.672
22.31,-1.68,-7.91,6.77,0.04,0.01,-0.09,10.5463,5.672
22.32,-1.375,-4.04,8.0,0.005,-0.045,-0.085,9.0671,5.518
22.33,-1.07,-0.17,9.23,-0.03,-0.1,-0.08,9.2934,7.5361
22.34,-0.9,4.61,10.4,-0.06,-0.24,-0.05,11.4115,14.4608
22.35,-0.9,4.61,10.4,-0.06,-0.24,-0.05,11.4115,14.4608
22.36,0.45,-3.4,9.98,-0.06,-0.18,-0.03,10.5529,11.0062
22.37,0.45,-3.4,9.98,-0.06,-0.18,-0.03,10.5529,11.0062
22.38,-0.45,-6.63,10.27,-0.11,0.12,-0.02,12.2324,9.3972
22.39,-0.45,-6.63,10.27,-0.11,0.12,-0.02,12.2324,9.3972
22.4,-0.525,-4.775,10.55,-0.115,0.095,-0.025,11.5922,8.6657
22.41,-0.6,-2.92,10.83,-0.12,0.07,-0.03,11.2328,8.1433
22.42,-0.26,-2.75,10.9,-0.1,-0.13,-0.06,11.2446,10.0063
22.43,-0.26,-2.75,10.9,-0.1,-0.13,-0.06,11.2446,10.0063
22.44,0.19,-1.09,10.7,-0.06,-0.29,-0.06,10.7571,17.3124
22.45,0.19,-1.09,10.7,-0.06,-0.29,-0.06,10.7571,17.3124
22.46,0.11,2.15,6.82,-0.03,-0.32,-0.04,7.1517,18.5571
22.47,0.11,2.15,6.82,-0.03,-0.32,-0.04,7.1517,18.5571
22.48,0.11,2.15,6.82,-0.03,-0.32,-0.04,7.1517,18.5571
22.49,-1.11,2.53,10.99,-0.03,-0.28,0.0,11.332,16.1346
22.5,0.01,4.07,13.16,-0.05,-0.31,0.03,13.775,18.0732
22.51,0.01,4.07,13.16,-0.05,-0.31,0.03,13.775,18.0732
22.52,0.43,3.72,7.15,-0.01,-0.32,0.05,8.0713,18.566
22.53,0.43,3.72,7.15,-0.01,-0.32,0.05,8.0713,18.566
22.54,0.11,3.05,6.56,0.005,-0.295,0.075,7.2352,17.4423
22.55,-0.21,2.38,5.97,0.02,-0.27,0.1,6.4303,16.5366
22.56,-0.85,1.22,11.53,0.0,-0.17,0.15,11.6255,12.9899
22.57,-0.85,1.22,11.53,0.0,-0.17,0.15,11.6255,12.9899
22.58,0.2,1.07,9.86,0.0,-0.12,0.16,9.9199,11.4592
22.59,0.2,1.07,9.86,0.0,-0.12,0.16,9.9199,11.4592
22.6,-0.58,-0.11,8.72,0.01,-0.04,0.19,8.74,11.1396
22.61,-0.58,-0.11,8.72,0.01,-0.04,0.19,8.74,11.1396
22.62,-1.36,-2.23,19.88,0.01,-0.06,0.19,20.0509,11.4305
22.63,-1.2975,-2.0362,18.7412,0.0037,-0.075,0.1925,18.8961,11.8389
22.64,-1.235,-1.8425,17.6025,-0.0025,-0.09,0.195,17.7417,12.3061
22.65,-1.1725,-1.6487,16.4637,-0.0088,-0.105,0.1975,16.5876,12.8255
22.66,-1.11,-1.455,15.325,-0.015,-0.12,0.2,15.4339,13.3912
22.67,-1.0475,-1.2612,14.1862,-0.0213,-0.135,0.2025,14.2807,13.9974
22.68,-0.985,-1.0675,13.0475,-0.0275,-0.15,0.205,13.1281,14.6392
22.69,-0.9225,-0.8737,11.9087,-0.0338,-0.165,0.2075,11.9763,15.3121
22.7,-0.86,-0.68,10.77,-0.04,-0.18,0.21,10.8257,16.0121
22.71,-0.7129,-0.6314,10.5971,-0.0357,-0.1,0.2071,10.6398,13.337
22.72,-0.5657,-0.5829,10.4243,-0.0314,-0.02,0.2043,10.4559,11.8977
22.73,-0.4186,-0.5343,10.2514,-0.0271,0.06,0.2014,10.2739,12.1421
22.74,-0.2714,-0.4857,10.0786,-0.0229,0.14,0.1986,10.0939,13.9822
22.75,-0.1243,-0.4371,9.9057,-0.0186,0.22,0.1957,9.9161,16.9046
22.76,0.0229,-0.3886,9.7329,-0.0143,0.3,0.1929,9.7406,20.4505
22.77,0.17,-0.34,9.56,-0.01,0.38,0.19,9.5676,24.349
22.78,0.1062,-1.3525,8.9512,0.0088,0.3963,0.1487,9.0535,24.2556
