time,ax,ay,az,gx,gy,gz,normAccel,normGyr
75.79,-0.2,-0.78,9.93,-0.14,0.27,0.41,9.9626,29.2489
75.8,-0.2,-0.78,9.93,-0.14,0.27,0.41,9.9626,29.2489
75.81,-0.48,-0.88,9.18,-0.13,0.2,0.44,9.2346,28.6765
75.82,-0.48,-0.88,9.18,-0.13,0.2,0.44,9.2346,28.6765
75.83,-0.13,-0.62,6.79,-0.13,0.08,0.45,6.8195,27.226
75.84,-0.36,-1.66,10.36,-0.13,-0.06,0.44,10.4983,26.5113
75.85,-0.36,-1.66,10.36,-0.13,-0.06,0.44,10.4983,26.5113
75.86,0.4,-1.115,8.865,-0.13,-0.1,0.43,8.9438,26.3685
75.87,1.16,-0.57,7.37,-0.13,-0.14,0.42,7.4825,26.4369
75.88,1.099,-0.5229,7.4386,-0.1224,-0.1581,0.4057,7.5375,25.9149
75.89,1.0381,-0.4757,7.5071,-0.1148,-0.1762,0.3914,7.5935,25.4583
75.9,0.9771,-0.4286,7.5757,-0.1071,-0.1943,0.3771,7.6505,25.0706
75.91,0.9162,-0.3814,7.6443,-0.0995,-0.2124,0.3629,7.7084,24.7552
75.92,0.8552,-0.3343,7.7129,-0.0919,-0.2305,0.3486,7.7673,24.5148
75.93,0.7943,-0.2871,7.7814,-0.0843,-0.2486,0.3343,7.8271,24.3516
75.94,0.7333,-0.24,7.85,-0.0767,-0.2667,0.32,7.8878,24.2672
75.95,0.6724,-0.1929,7.9186,-0.069,-0.2848,0.3057,7.9494,24.2625
75.96,0.6114,-0.1457,7.9871,-0.0614,-0.3029,0.2914,8.0118,24.3373
75.97,0.5505,-0.0986,8.0557,-0.0538,-0.321,0.2771,8.0751,24.4911
75.98,0.4895,-0.0514,8.1243,-0.0462,-0.339,0.2629,8.1392,24.7224
75.99,0.4286,-0.0043,8.1929,-0.0386,-0.3571,0.2486,8.2041,25.0289
76.0,0.3676,0.0429,8.2614,-0.031,-0.3752,0.2343,8.2697,25.408
76.01,0.3067,0.09,8.33,-0.0233,-0.3933,0.22,8.3361,25.8566
76.02,0.2457,0.1371,8.3986,-0.0157,-0.4114,0.2057,8.4033,26.3709
76.03,0.1848,0.1843,8.4671,-0.0081,-0.4295,0.1914,8.4712,26.9474
76.04,0.1238,0.2314,8.5357,-0.0005,-0.4476,0.1771,8.5397,27.582
76.05,0.0629,0.2786,8.6043,0.0071,-0.4657,0.1629,8.609,28.2709
76.06,0.0019,0.3257,8.6729,0.0148,-0.4838,0.1486,8.679,29.0102
76.07,-0.059,0.3729,8.7414,0.0224,-0.5019,0.1343,8.7496,29.7961
76.08,-0.12,0.42,8.81,0.03,-0.52,0.12,8.8208,30.6251
76.09,-0.4,-0.26,11.33,0.04,-0.49,0.07,11.34,28.4524
76.1,0.68,-0.74,11.01,0.06,-0.44,0.04,11.0558,25.5465
76.11,0.68,-0.74,11.01,0.06,-0.44,0.04,11.0558,25.5465
76.12,0.205,-0.75,10.53,0.055,-0.39,0.03,10.5587,22.6318
76.13,-0.27,-0.76,10.05,0.05,-0.34,0.02,10.0823,19.7234
76.14,-0.27,-0.76,10.05,0.05,-0.34,0.02,10.0823,19.7234
76.15,-1.02,-1.81,10.56,0.02,-0.3,-0.01,10.7624,17.2364
76.16,0.41,-1.79,11.14,-0.02,-0.26,-0.03,11.2903,15.0395
76.17,0.41,-1.79,11.14,-0.02,-0.26,-0.03,11.2903,15.0395
76.18,0.41,-1.79,11.14,-0.02,-0.26,-0.03,11.2903,15.0395
76.19,-0.01,-1.69,9.72,-0.01,-0.15,-0.04,9.8658,8.9131
76.2,-0.01,-1.69,9.72,-0.01,-0.15,-0.04,9.8658,8.9131
76.21,-0.34,-0.68,10.82,-0.03,-0.02,-0.06,10.8467,4.0107
76.22,-0.37,-0.04,7.59,-0.03,0.07,-0.06,7.5991,5.555
76.23,-0.37,-0.04,7.59,-0.03,0.07,-0.06,7.5991,5.555
76.24,0.035,-0.345,9.365,-0.02,0.09,-0.06,9.3714,6.3025
76.25,0.44,-0.65,11.14,-0.01,0.11,-0.06,11.1676,7.202
76.26,0.44,-0.65,11.14,-0.01,0.11,-0.06,11.1676,7.202
76.27,-0.33,0.14,10.65,0.01,0.13,-0.05,10.656,8.0009
76.28,-0.33,0.14,10.65,0.01,0.13,-0.05,10.656,8.0009
76.29,-0.73,0.03,8.82,0.01,0.14,-0.04,8.8502,8.362
76.3,0.025,-0.145,10.535,0.005,0.13,-0.045,10.536,7.8873
76.31,0.78,-0.32,12.25,-0.0,0.12,-0.05,12.279,7.4485
76.32,0.78,-0.32,12.25,-0.0,0.12,-0.05,12.279,7.4485
76.33,-0.52,-0.17,8.23,-0.02,0.07,-0.04,8.2482,4.7593
76.34,-0.44,0.68,12.25,0.01,0.07,-0.03,12.2767,4.401
76.35,-0.44,0.68,12.25,0.01,0.07,-0.03,12.2767,4.401
76.36,-0.44,0.68,12.25,0.01,0.07,-0.03,12.2767,4.401
76.37,-0.63,0.38,10.96,0.0,0.03,-0.03,10.9847,2.4309
76.38,-0.63,0.38,10.96,0.0,0.03,-0.03,10.9847,2.4309
76.39,0.38,0.41,10.92,0.02,-0.0,-0.05,10.9343,3.0855
76.4,-0.49,-0.19,10.45,0.03,-0.02,-0.04,10.4632,3.0855
76.41,-0.49,-0.19,10.45,0.03,-0.02,-0.04,10.4632,3.0855
76.42,-0.49,-0.19,10.45,0.03,-0.02,-0.04,10.4632,3.0855
76.43,0.2,-0.19,11.1,0.03,-0.04,-0.04,11.1034,3.6687
76.44,0.2,-0.19,11.1,0.03,-0.04,-0.04,11.1034,3.6687
76.45,0.0387,-0.255,10.8212,0.0325,-0.03,-0.0413,10.8243,3.4652
76.46,-0.1225,-0.32,10.5425,0.035,-0.02,-0.0425,10.5481,3.3562
76.47,-0.2838,-0.385,10.2637,0.0375,-0.01,-0.0438,10.2749,3.3509
76.48,-0.445,-0.45,9.985,0.04,0.0,-0.045,10.005,3.4497
76.49,-0.6062,-0.515,9.7063,0.0425,0.01,-0.0462,9.7388,3.6442
76.5,-0.7675,-0.58,9.4275,0.045,0.02,-0.0475,9.4765,3.9202
76.51,-0.9287,-0.645,9.1488,0.0475,0.03,-0.0487,9.2184,4.2618
76.52,-1.09,-0.71,8.87,0.05,0.04,-0.05,8.9649,4.6547
76.53,-0.9687,-0.6137,9.0888,0.045,0.0513,-0.0437,9.1608,4.6426
76.54,-0.8475,-0.5175,9.3075,0.04,0.0625,-0.0375,9.3603,4.7637
76.55,-0.7262,-0.4212,9.5263,0.035,0.0738,-0.0312,9.5632,5.0083
76.56,-0.605,-0.325,9.745,0.03,0.085,-0.025,9.7692,5.3595
76.57,-0.4838,-0.2288,9.9637,0.025,0.0962,-0.0188,9.9781,5.7981
76.58,-0.3625,-0.1325,10.1825,0.02,0.1075,-0.0125,10.1898,6.3058
76.59,-0.2413,-0.0363,10.4012,0.015,0.1187,-0.0063,10.4041,6.8673
76.6,-0.12,0.06,10.62,0.01,0.13,0.0,10.6208,7.4705
76.61,0.01,-0.0913,10.2037,0.0025,0.14,0.005,10.2042,8.0278
76.62,0.14,-0.2425,9.7875,-0.005,0.15,0.01,9.7915,8.6182
76.63,0.27,-0.3937,9.3713,-0.0125,0.16,0.015,9.3834,9.2353
76.64,0.4,-0.545,8.955,-0.02,0.17,0.02,8.9805,9.8742
76.65,0.53,-0.6962,8.5388,-0.0275,0.18,0.025,8.5835,10.5308
76.66,0.66,-0.8475,8.1225,-0.035,0.19,0.03,8.1932,11.202
76.67,0.79,-0.9987,7.7063,-0.0425,0.2,0.035,7.8108,11.8854
76.68,0.92,-1.15,7.29,-0.05,0.21,0.04,7.4373,12.579
76.69,0.6225,-1.1675,7.54,-0.0538,0.235,0.0575,7.6552,14.1997
76.7,0.325,-1.185,7.79,-0.0575,0.26,0.075,7.8863,15.8505
76.71,0.0275,-1.2025,8.04,-0.0613,0.285,0.0925,8.1295,17.5228
76.72,-0.27,-1.22,8.29,-0.065,0.31,0.11,8.3836,19.2112
76.73,-0.5675,-1.2375,8.54,-0.0687,0.335,0.1275,8.6478,20.9116
76.74,-0.865,-1.255,8.79,-0.0725,0.36,0.145,8.9212,22.6214
76.75,-1.1625,-1.2725,9.04,-0.0762,0.385,0.1625,9.2028,24.3386
76.76,-1.46,-1.29,9.29,-0.08,0.41,0.18,9.4921,26.0617
76.77,-1.2514,-1.2429,9.1414,-0.0757,0.39,0.1929,9.31,25.3029
76.78,-1.0429,-1.1957,8.9929,-0.0714,0.37,0.2057,9.1317,24.5985
76.79,-0.8343,-1.1486,8.8443,-0.0671,0.35,0.2186,8.9575,23.9536
76.8,-0.6257,-1.1014,8.6957,-0.0629,0.33,0.2314,8.7875,23.3729
76.81,-0.4171,-1.0543,8.5471,-0.0586,0.31,0.2443,8.622,22.8614
76.82,-0.2086,-1.0071,8.3986,-0.0543,0.29,0.2571,8.4613,22.4238
76.83,0.0,-0.96,8.25,-0.05,0.27,0.27,8.3057,22.0645
76.84,0.0588,-0.87,8.4963,-0.0437,0.2512,0.2788,8.5409,21.6471
76.85,0.1175,-0.78,8.7425,-0.0375,0.2325,0.2875,8.778,21.2936
76.86,0.1763,-0.69,8.9888,-0.0312,0.2137,0.2963,9.0169,21.0073
76.87,0.235,-0.6,9.235,-0.025,0.195,0.305,9.2575,20.7909
76.88,0.2937,-0.51,9.4812,-0.0188,0.1763,0.3137,9.4995,20.6467
76.89,0.3525,-0.42,9.7275,-0.0125,0.1575,0.3225,9.7429,20.5762
76.9,0.4112,-0.33,9.9737,-0.0063,0.1388,0.3312,9.9877,20.58
76.91,0.47,-0.24,10.22,-0.0,0.12,0.34,10.2336,20.6583
76.92,0.3578,-0.2122,9.7522,-0.0056,0.1022,0.3411,9.7611,20.4054
76.93,0.2456,-0.1844,9.2844,-0.0111,0.0844,0.3422,9.2895,20.206
76.94,0.1333,-0.1567,8.8167,-0.0167,0.0667,0.3433,8.8191,20.0617
76.95,0.0211,-0.1289,8.3489,-0.0222,0.0489,0.3444,8.3499,19.9736
76.96,-0.0911,-0.1011,7.8811,-0.0278,0.0311,0.3456,7.8823,19.9426
76.97,-0.2033,-0.0733,7.4133,-0.0333,0.0133,0.3467,7.4165,19.9688
76.98,-0.3156,-0.0456,6.9456,-0.0389,-0.0044,0.3478,6.9529,20.052
76.99,-0.4278,-0.0178,6.4778,-0.0444,-0.0222,0.3489,6.4919,20.1916
77.0,-0.54,0.01,6.01,-0.05,-0.04,0.35,6.0342,20.3864
77.01,-0.54,0.01,6.01,-0.05,-0.04,0.35,6.0342,20.3864
77.02,-0.54,0.01,6.01,-0.05,-0.04,0.35,6.0342,20.3864
77.03,-0.85,-0.49,10.32,-0.06,-0.0,0.35,10.3665,20.3461
77.04,-0.85,-0.49,10.32,-0.06,-0.0,0.35,10.3665,20.3461
77.05,-0.8,-0.14,10.07,-0.07,-0.04,0.34,10.1027,20.0208
77.06,-0.8,-0.14,10.07,-0.07,-0.04,0.34,10.1027,20.0208
77.07,-0.7995,-0.1562,10.0633,-0.0671,-0.0419,0.3429,10.0963,20.1609
77.08,-0.799,-0.1724,10.0567,-0.0643,-0.0438,0.3457,10.0898,20.3033
77.09,-0.7986,-0.1886,10.05,-0.0614,-0.0457,0.3486,10.0834,20.4479
77.1,-0.7981,-0.2048,10.0433,-0.0586,-0.0476,0.3514,10.0771,20.5946
77.11,-0.7976,-0.221,10.0367,-0.0557,-0.0495,0.3543,10.0707,20.7435
77.12,-0.7971,-0.2371,10.03,-0.0529,-0.0514,0.3571,10.0644,20.8945
77.13,-0.7967,-0.2533,10.0233,-0.05,-0.0533,0.36,10.0581,21.0475
77.14,-0.7962,-0.2695,10.0167,-0.0471,-0.0552,0.3629,10.0519,21.2025
77.15,-0.7957,-0.2857,10.01,-0.0443,-0.0571,0.3657,10.0456,21.3594
77.16,-0.7952,-0.3019,10.0033,-0.0414,-0.059,0.3686,10.0394,21.5182
77.17,-0.7948,-0.3181,9.9967,-0.0386,-0.061,0.3714,10.0333,21.6789
77.18,-0.7943,-0.3343,9.99,-0.0357,-0.0629,0.3743,10.0271,21.8414
77.19,-0.7938,-0.3505,9.9833,-0.0329,-0.0648,0.3771,10.021,22.0056
77.2,-0.7933,-0.3667,9.9767,-0.03,-0.0667,0.38,10.0149,22.1716
77.21,-0.7929,-0.3829,9.97,-0.0271,-0.0686,0.3829,10.0088,22.3394
77.22,-0.7924,-0.399,9.9633,-0.0243,-0.0705,0.3857,10.0028,22.5087
77.23,-0.7919,-0.4152,9.9567,-0.0214,-0.0724,0.3886,9.9967,22.6797
77.24,-0.7914,-0.4314,9.95,-0.0186,-0.0743,0.3914,9.9907,22.8523
77.25,-0.791,-0.4476,9.9433,-0.0157,-0.0762,0.3943,9.9848,23.0264
77.26,-0.7905,-0.4638,9.9367,-0.0129,-0.0781,0.3971,9.9788,23.2021
77.27,-0.79,-0.48,9.93,-0.01,-0.08,0.4,9.9729,23.3792
77.28,-0.42,-0.21,9.01,-0.01,-0.11,0.4,9.0222,23.776
77.29,-0.42,-0.21,9.01,-0.01,-0.11,0.4,9.0222,23.776
77.3,-0.42,-0.21,9.01,-0.01,-0.11,0.4,9.0222,23.776
77.31,-0.83,0.12,9.97,-0.01,-0.21,0.37,10.0052,24.3827
77.32,-0.83,0.12,9.97,-0.01,-0.21,0.37,10.0052,24.3827
77.33,-1.4,0.94,9.29,-0.03,-0.31,0.34,9.4418,26.4183
77.34,0.31,0.94,10.16,0.01,-0.33,0.31,10.2081,25.9481
77.35,0.31,0.94,10.16,0.01,-0.33,0.31,10.2081,25.9481
77.36,0.31,0.94,10.16,0.01,-0.33,0.31,10.2081,25.9481
77.37,-0.43,0.77,9.65,0.0,-0.3,0.28,9.6902,23.5122
77.38,-0.43,0.77,9.65,0.0,-0.3,0.28,9.6902,23.5122
77.39,-0.44,0.76,9.91,-0.01,-0.32,0.24,9.9488,22.9255
77.4,-0.44,0.76,9.91,-0.01,-0.32,0.24,9.9488,22.9255
77.41,-7.12,1.08,14.64,-0.09,-0.18,0.2,16.3153,16.2563
77.42,-4.58,-0.28,22.52,-0.06,-0.265,0.135,22.9827,17.3834
77.43,-2.04,-1.64,30.4,-0.03,-0.35,0.07,30.5125,20.5228
77.44,-2.04,-1.64,30.4,-0.03,-0.35,0.07,30.5125,20.5228
77.45,-0.53,-1.03,7.73,-0.01,0.05,0.18,7.8163,10.7191
77.46,-0.53,-1.03,7.73,-0.01,0.05,0.18,7.8163,10.7191
77.47,-0.43,-1.16,10.04,-0.06,0.04,0.21,10.1159,12.7217
77.48,-0.43,-1.16,10.04,-0.06,0.04,0.21,10.1159,12.7217
77.49,0.075,-1.315,10.79,-0.055,0.07,0.21,10.8701,13.0686
77.5,0.58,-1.47,11.54,-0.05,0.1,0.21,11.6477,13.6311
77.51,-0.14,-1.59,7.85,-0.06,0.1,0.21,8.0106,13.7629
77.52,-0.14,-1.59,7.85,-0.06,0.1,0.21,8.0106,13.7629
77.53,-0.85,-1.58,8.77,-0.04,0.09,0.23,8.9516,14.3354
77.54,-0.85,-1.58,8.77,-0.04,0.09,0.23,8.9516,14.3354
77.55,-0.12,-1.05,8.85,-0.05,0.13,0.25,8.9129,16.397
77.56,-0.105,-0.88,9.4,-0.04,0.095,0.25,9.4417,15.4937
77.57,-0.09,-0.71,9.95,-0.03,0.06,0.25,9.9757,14.8306
77.58,-0.09,-0.71,9.95,-0.03,0.06,0.25,9.9757,14.8306
77.59,-0.28,-1.74,10.2,-0.03,-0.06,0.24,10.3511,14.278
77.6,-0.28,-1.74,10.2,-0.03,-0.06,0.24,10.3511,14.278
77.61,-0.46,-0.7,11.71,-0.02,-0.13,0.25,11.7399,16.1854
77.62,-0.46,-0.7,11.71,-0.02,-0.13,0.25,11.7399,16.1854
77.63,-0.555,-0.345,11.76,-0.01,-0.13,0.25,11.7781,16.155
77.64,-0.65,0.01,11.81,-0.0,-0.13,0.25,11.8279,16.1448
77.65,-1.59,-0.55,10.27,-0.02,-0.22,0.21,10.4069,17.4635
77.66,-1.59,-0.55,10.27,-0.02,-0.22,0.21,10.4069,17.4635
77.67,-1.68,-0.25,12.09,-0.02,-0.26,0.18,12.2087,18.1547
77.68,-1.68,-0.25,12.09,-0.02,-0.26,0.18,12.2087,18.1547
77.69,-0.85,0.11,11.4,-0.03,-0.29,0.17,11.4322,19.3368
77.7,-1.18,0.17,10.255,-0.025,-0.295,0.165,10.3241,19.4194
77.71,-1.51,0.23,9.11,-0.02,-0.3,0.16,9.2372,19.5142
77.72,-1.51,0.23,9.11,-0.02,-0.3,0.16,9.2372,19.5142
77.73,-0.82,-0.06,10.57,-0.02,-0.28,0.14,10.6019,17.973
77.74,-0.82,-0.06,10.57,-0.02,-0.28,0.14,10.6019,17.973
77.75,-0.47,0.59,9.25,-0.01,-0.33,0.11,9.2807,19.9386
77.76,-0.47,0.59,9.25,-0.01,-0.33,0.11,9.2807,19.9386
77.77,-0.53,-0.165,9.495,-0.01,-0.345,0.1,9.5112,20.5886
77.78,-0.59,-0.92,9.74,-0.01,-0.36,0.09,9.8011,21.269
77.79,-0.5667,-0.8507,9.6887,-0.0073,-0.3433,0.0833,9.7424,20.2471
77.8,-0.5433,-0.7813,9.6373,-0.0047,-0.3267,0.0767,9.6842,19.227
77.81,-0.52,-0.712,9.586,-0.002,-0.31,0.07,9.6265,18.2092
77.82,-0.4967,-0.6427,9.5347,0.0007,-0.2933,0.0633,9.5692,17.1941
77.83,-0.4733,-0.5733,9.4833,0.0033,-0.2767,0.0567,9.5124,16.182
77.84,-0.45,-0.504,9.432,0.006,-0.26,0.05,9.4562,15.1738
77.85,-0.4267,-0.4347,9.3807,0.0087,-0.2433,0.0433,9.4004,14.17
77.86,-0.4033,-0.3653,9.3293,0.0113,-0.2267,0.0367,9.3452,13.1719
77.87,-0.38,-0.296,9.278,0.014,-0.21,0.03,9.2905,12.1807
77.88,-0.3567,-0.2267,9.2267,0.0167,-0.1933,0.0233,9.2363,11.1984
77.89,-0.3333,-0.1573,9.1753,0.0193,-0.1767,0.0167,9.1827,10.2274
77.9,-0.31,-0.088,9.124,0.022,-0.16,0.01,9.1297,9.2713
77.91,-0.2867,-0.0187,9.0727,0.0247,-0.1433,0.0033,9.0772,8.3353
77.92,-0.2633,0.0507,9.0213,0.0273,-0.1267,-0.0033,9.0253,7.427
77.93,-0.24,0.12,8.97,0.03,-0.11,-0.01,8.974,6.5578
77.94,-0.2838,0.0625,9.0088,0.0275,-0.1087,-0.015,9.0134,6.4843
77.95,-0.3275,0.005,9.0475,0.025,-0.1075,-0.02,9.0534,6.4266
77.96,-0.3713,-0.0525,9.0863,0.0225,-0.1062,-0.025,9.094,6.3854
77.97,-0.415,-0.11,9.125,0.02,-0.105,-0.03,9.1351,6.3609
77.98,-0.4587,-0.1675,9.1637,0.0175,-0.1038,-0.035,9.1768,6.3532
77.99,-0.5025,-0.225,9.2025,0.015,-0.1025,-0.04,9.219,6.3625
78.0,-0.5462,-0.2825,9.2412,0.0125,-0.1013,-0.045,9.2617,6.3886
78.01,-0.59,-0.34,9.28,0.01,-0.1,-0.05,9.305,6.4314
78.02,-0.19,-0.185,9.99,0.015,-0.09,-0.055,9.9935,6.1041
78.03,0.21,-0.03,10.7,0.02,-0.08,-0.06,10.7021,5.843
78.04,0.21,-0.03,10.7,0.02,-0.08,-0.06,10.7021,5.843
78.05,-0.55,-0.73,9.21,0.01,-0.08,-0.07,9.2552,6.1175
78.06,-0.55,-0.73,9.21,0.01,-0.08,-0.07,9.2552,6.1175
78.07,-0.73,-0.58,8.94,0.0,-0.1,-0.09,8.9885,7.7084
78.08,-0.48,-1.25,9.14,0.0,-0.05,-0.09,9.2376,5.899
78.09,-0.48,-1.25,9.14,0.0,-0.05,-0.09,9.2376,5.899
78.1,-0.48,-1.25,9.14,0.0,-0.05,-0.09,9.2376,5.899
78.11,-0.54,-1.02,9.59,-0.02,-0.02,-0.09,9.6592,5.4053
78.12,-0.54,-1.02,9.59,-0.02,-0.02,-0.09,9.6592,5.4053
78.13,-0.77,-0.9,10.19,-0.03,-0.01,-0.1,10.2586,6.0092
78.14,-0.77,-0.9,10.19,-0.03,-0.01,-0.1,10.2586,6.0092
78.15,0.26,-1.05,10.92,-0.06,-0.0,-0.1,10.9734,6.6818
78.16,-0.125,-1.19,9.105,-0.05,-0.015,-0.1,9.1833,6.4633
78.17,-0.51,-1.33,7.29,-0.04,-0.03,-0.1,7.4279,6.4059
78.18,-0.51,-1.33,7.29,-0.04,-0.03,-0.1,7.4279,6.4059
78.19,-0.72,-1.35,8.86,-0.04,0.02,-0.09,8.9911,5.7582
78.2,-0.72,-1.35,8.86,-0.04,0.02,-0.09,8.9911,5.7582
78.21,-0.11,-1.07,10.08,-0.03,-0.01,-0.09,10.1372,5.4657
78.22,0.41,-0.905,10.46,-0.035,-0.025,-0.095,10.5071,5.975
78.23,0.93,-0.74,10.84,-0.04,-0.04,-0.1,10.905,6.5828
78.24,0.93,-0.74,10.84,-0.04,-0.04,-0.1,10.905,6.5828
78.25,0.04,-1.08,10.12,-0.04,-0.05,-0.1,10.1775,6.8035
78.26,0.04,-1.08,10.12,-0.04,-0.05,-0.1,10.1775,6.8035
78.27,-0.02,-0.72,10.13,-0.01,-0.04,-0.09,10.1556,5.672
78.28,-0.02,-0.72,10.13,-0.01,-0.04,-0.09,10.1556,5.672
78.29,0.35,-0.78,9.45,-0.02,0.01,-0.09,9.4886,5.3134
78.3,0.18,-1.13,8.84,-0.015,0.005,-0.09,8.9137,5.2356
78.31,0.01,-1.48,8.23,-0.01,-0.0,-0.09,8.362,5.1884
78.32,0.01,-1.48,8.23,-0.01,-0.0,-0.09,8.362,5.1884
78.33,-0.02,-1.59,11.76,-0.01,0.0,-0.09,11.867,5.1884
78.34,-0.02,-1.59,11.76,-0.01,0.0,-0.09,11.867,5.1884
78.35,0.47,-0.85,9.16,-0.04,0.01,-0.09,9.2114,5.672
78.36,0.47,-0.85,9.16,-0.04,0.01,-0.09,9.2114,5.672
78.37,-0.8,-0.29,11.13,-0.03,0.01,-0.1,11.1625,6.0092
78.38,-0.58,-0.505,10.57,-0.03,0.02,-0.1,10.5979,6.0906
78.39,-0.36,-0.72,10.01,-0.03,0.03,-0.1,10.0423,6.2239
78.4,-0.36,-0.72,10.01,-0.03,0.03,-0.1,10.0423,6.2239
78.41,-0.86,-0.22,10.7,-0.0,0.05,-0.09,10.7368,5.899
78.42,-0.86,-0.22,10.7,-0.0,0.05,-0.09,10.7368,5.899
78.43,-0.25,-0.11,10.14,0.03,0.08,-0.07,10.1437,6.3285
78.44,-0.25,-0.11,10.14,0.03,0.08,-0.07,10.1437,6.3285
78.45,-0.47,-0.095,9.39,0.035,0.085,-0.065,9.4022,6.4505
78.46,-0.69,-0.08,8.64,0.04,0.09,-0.06,8.6679,6.6077
78.47,-0.13,0.0,10.12,0.04,0.1,-0.06,10.1208,7.0639
78.48,-0.13,0.0,10.12,0.04,0.1,-0.06,10.1208,7.0639
78.49,-0.1,0.0,9.96,0.05,0.11,-0.05,9.9605,7.4924
78.5,-0.0981,-0.021,9.9586,0.0467,0.1219,-0.0438,9.9591,7.8889
78.51,-0.0962,-0.0419,9.9571,0.0433,0.1338,-0.0376,9.9577,8.342
78.52,-0.0943,-0.0629,9.9557,0.04,0.1457,-0.0314,9.9564,8.843
78.53,-0.0924,-0.0838,9.9543,0.0367,0.1576,-0.0252,9.9551,9.3841
78.54,-0.0905,-0.1048,9.9529,0.0333,0.1695,-0.019,9.9538,9.959
78.55,-0.0886,-0.1257,9.9514,0.03,0.1814,-0.0129,9.9526,10.562
78.56,-0.0867,-0.1467,9.95,0.0267,0.1933,-0.0067,9.9515,11.1886
78.57,-0.0848,-0.1676,9.9486,0.0233,0.2052,-0.0005,9.9503,11.8351
78.58,-0.0829,-0.1886,9.9471,0.02,0.2171,0.0057,9.9493,12.4983
78.59,-0.081,-0.2095,9.9457,0.0167,0.229,0.0119,9.9483,13.1758
78.6,-0.079,-0.2305,9.9443,0.0133,0.241,0.0181,9.9473,13.8655
78.61,-0.0771,-0.2514,9.9429,0.01,0.2529,0.0243,9.9463,14.5656
78.62,-0.0752,-0.2724,9.9414,0.0067,0.2648,0.0305,9.9454,15.2747
78.63,-0.0733,-0.2933,9.94,0.0033,0.2767,0.0367,9.9446,15.9916
78.64,-0.0714,-0.3143,9.9386,0.0,0.2886,0.0429,9.9438,16.7153
78.65,-0.0695,-0.3352,9.9371,-0.0033,0.3005,0.049,9.943,17.4449
78.66,-0.0676,-0.3562,9.9357,-0.0067,0.3124,0.0552,9.9423,18.1798
78.67,-0.0657,-0.3771,9.9343,-0.01,0.3243,0.0614,9.9417,18.9193
78.68,-0.0638,-0.3981,9.9329,-0.0133,0.3362,0.0676,9.941,19.6629
78.69,-0.0619,-0.419,9.9314,-0.0167,0.3481,0.0738,9.9405,20.4102
78.7,-0.06,-0.44,9.93,-0.02,0.36,0.08,9.9399,21.1607
78.71,-1.14,-0.73,10.16,-0.04,0.33,0.09,10.2498,19.7317
78.72,-1.14,-0.73,10.16,-0.04,0.33,0.09,10.2498,19.7317
78.73,-0.62,-0.79,9.92,-0.04,0.34,0.1,9.9707,20.4346
78.74,-0.62,-0.79,9.92,-0.04,0.34,0.1,9.9707,20.4346
78.75,-0.35,-0.86,10.37,-0.05,0.34,0.11,10.4115,20.6742
78.76,-0.35,-0.86,10.37,-0.05,0.34,0.11,10.4115,20.6742
78.77,-0.38,-1.13,9.96,-0.035,0.34,0.13,10.0311,20.9522
78.78,-0.41,-1.4,9.55,-0.02,0.34,0.15,9.6608,21.323
78.79,-0.78,-1.66,8.96,-0.04,0.34,0.16,9.1458,21.6514
78.8,-0.78,-1.66,8.96,-0.04,0.34,0.16,9.1458,21.6514
78.81,0.62,-1.17,8.32,-0.03,0.28,0.17,8.4247,18.8467
78.82,0.62,-1.17,8.32,-0.03,0.28,0.17,8.4247,18.8467
78.83,0.38,-0.88,7.69,-0.02,0.25,0.2,7.7495,18.3794
78.84,-0.33,-1.285,7.88,-0.015,0.2,0.2,7.9909,16.2285
78.85,-1.04,-1.69,8.07,-0.01,0.15,0.2,8.3104,14.3354
78.86,-1.04,-1.69,8.07,-0.01,0.15,0.2,8.3104,14.3354
78.87,-0.75,-1.24,8.93,0.01,0.14,0.23,9.0468,15.438
78.88,-0.75,-1.24,8.93,0.01,0.14,0.23,9.0468,15.438
78.89,-1.13,-0.36,10.81,-0.0,0.16,0.24,10.8749,16.5266
78.9,-1.13,-0.36,10.81,-0.0,0.16,0.24,10.8749,16.5266
78.91,-0.7,-0.24,10.61,0.005,0.11,0.235,10.6358,14.8693
78.92,-0.27,-0.12,10.41,0.01,0.06,0.23,10.4142,13.6311
78.93,-1.64,-0.37,8.71,0.01,-0.02,0.23,8.8708,13.2402
78.94,-1.64,-0.37,8.71,0.01,-0.02,0.23,8.8708,13.2402
78.95,-0.13,-0.78,11.4,-0.0,-0.1,0.21,11.4274,13.3267
78.96,-0.49,-0.55,11.58,0.0,-0.105,0.21,11.6034,13.4523
78.97,-0.85,-0.32,11.76,-0.0,-0.11,0.21,11.795,13.5828
78.98,-0.85,-0.32,11.76,-0.0,-0.11,0.21,11.795,13.5828
78.99,-0.81,0.22,9.18,-0.01,-0.09,0.21,9.2183,13.1031
79.0,-0.81,0.22,9.18,-0.01,-0.09,0.21,9.2183,13.1031
79.01,-0.81,-0.24,9.43,-0.0,-0.11,0.2,9.4678,13.078
79.02,-0.81,-0.24,9.43,-0.0,-0.11,0.2,9.4678,13.078
79.03,-0.09,-0.12,10.31,-0.01,-0.12,0.18,10.3111,12.4082
79.04,-0.09,-0.12,10.31,-0.01,-0.12,0.18,10.3111,12.4082
