time,ax,ay,az,gx,gy,gz,normAccel,normGyr
50.61,-0.475,-2.355,9.73,0.01,-0.125,0.17,10.0222,12.1035
50.62,-0.95,-2.42,10.88,0.01,-0.1,0.17,11.1863,11.315
50.63,-0.95,-2.42,10.88,0.01,-0.1,0.17,11.1863,11.315
50.64,-1.4,-0.43,8.15,-0.0,-0.05,0.18,8.2805,10.7037
50.65,-0.32,0.11,8.97,-0.02,-0.02,0.18,8.9764,10.4398
50.66,-0.32,0.11,8.97,-0.02,-0.02,0.18,8.9764,10.4398
50.67,-0.32,0.11,8.97,-0.02,-0.02,0.18,8.9764,10.4398
50.68,-0.12,-0.58,9.06,-0.06,-0.01,0.18,9.0793,10.8862
50.69,0.59,-0.06,7.23,-0.06,-0.0,0.19,7.2543,11.4161
50.7,0.59,-0.06,7.23,-0.06,-0.0,0.19,7.2543,11.4161
50.71,-0.305,-0.635,7.76,-0.07,-0.02,0.195,7.7919,11.9259
50.72,-1.2,-1.21,8.29,-0.08,-0.04,0.2,8.4633,12.5529
50.73,-1.2,-1.21,8.29,-0.08,-0.04,0.2,8.4633,12.5529
50.74,-0.11,-2.07,9.04,-0.08,-0.02,0.2,9.2746,12.395
50.75,-0.2,-1.89,9.96,-0.07,0.0,0.2,10.1397,12.1408
50.76,-0.2,-1.89,9.96,-0.07,0.0,0.2,10.1397,12.1408
50.77,-1.015,-1.515,10.58,-0.075,0.0,0.2,10.736,12.2384
50.78,-1.83,-1.14,11.2,-0.08,-0.0,0.2,11.4056,12.3419
50.79,-1.83,-1.14,11.2,-0.08,-0.0,0.2,11.4056,12.3419
50.8,0.15,-0.44,9.89,-0.08,-0.01,0.19,9.9009,11.8257
50.81,-1.47,0.23,8.04,-0.08,-0.01,0.2,8.1765,12.3552
50.82,-1.47,0.23,8.04,-0.08,-0.01,0.2,8.1765,12.3552
50.83,-1.47,0.23,8.04,-0.08,-0.01,0.2,8.1765,12.3552
50.84,-0.91,-0.46,10.53,-0.06,0.03,0.2,10.5793,12.0866
50.85,0.19,1.34,9.95,-0.06,0.13,0.19,10.0416,13.6311
50.86,0.19,1.34,9.95,-0.06,0.13,0.19,10.0416,13.6311
50.87,0.19,1.34,9.95,-0.06,0.13,0.19,10.0416,13.6311
50.88,-0.58,3.61,7.98,-0.05,0.18,0.2,8.7778,15.6806
50.89,-0.58,3.61,7.98,-0.05,0.18,0.2,8.7778,15.6806
50.9,-0.68,4.69,9.42,-0.04,0.03,0.18,10.5449,10.7037
50.91,-0.525,4.6,10.31,-0.03,0.025,0.185,11.3018,10.8333
50.92,-0.37,4.51,11.2,-0.02,0.02,0.19,12.0796,11.0062
50.93,-0.37,4.51,11.2,-0.02,0.02,0.19,12.0796,11.0062
50.94,-0.7,3.77,11.95,0.0,-0.05,0.19,12.5501,11.2568
50.95,-0.34,3.61,12.0,0.04,-0.06,0.19,12.5359,11.6439
50.96,-0.34,3.61,12.0,0.04,-0.06,0.19,12.5359,11.6439
50.97,-0.34,3.61,12.0,0.04,-0.06,0.19,12.5359,11.6439
50.98,-0.53,3.8,9.06,0.02,-0.09,0.21,9.8389,13.1406
50.99,-0.53,3.8,9.06,0.02,-0.09,0.21,9.8389,13.1406
51.0,0.72,2.74,10.53,0.05,-0.16,0.21,10.9044,15.3954
51.01,-0.53,1.38,11.82,0.04,-0.11,0.23,11.9121,14.7863
51.02,-0.53,1.38,11.82,0.04,-0.11,0.23,11.9121,14.7863
51.03,-0.53,1.38,11.82,0.04,-0.11,0.23,11.9121,14.7863
51.04,0.54,0.89,8.39,0.02,-0.12,0.25,8.4543,15.9299
51.05,1.21,0.14,11.44,0.05,-0.12,0.26,11.5047,16.6552
51.06,1.21,0.14,11.44,0.05,-0.12,0.26,11.5047,16.6552
51.07,0.1,-0.49,11.05,0.065,-0.075,0.28,11.0613,17.0208
51.08,-1.01,-1.12,10.66,0.08,-0.03,0.3,10.7662,17.8722
51.09,-1.01,-1.12,10.66,0.08,-0.03,0.3,10.7662,17.8722
51.1,-1.56,-0.88,12.49,0.07,-0.17,0.29,12.6178,19.6734
51.11,-0.01,-1.39,11.83,0.065,-0.205,0.28,11.9114,20.2287
51.12,1.54,-1.9,11.17,0.06,-0.24,0.27,11.4346,20.9815
51.13,1.54,-1.9,11.17,0.06,-0.24,0.27,11.4346,20.9815
51.14,-0.73,-0.34,9.36,0.09,-0.15,0.31,9.3946,20.3944
51.15,-0.23,-3.56,10.32,0.1,-0.27,0.32,10.9192,24.6638
51.16,-0.23,-3.56,10.32,0.1,-0.27,0.32,10.9192,24.6638
51.17,-0.38,-3.73,9.665,0.12,-0.245,0.33,10.3668,24.532
51.18,-0.53,-3.9,9.01,0.14,-0.22,0.34,9.8321,24.5504
51.19,-0.53,-3.9,9.01,0.14,-0.22,0.34,9.8321,24.5504
51.2,-1.31,-4.68,11.56,0.1,-0.14,0.35,12.54,22.3454
51.21,-1.07,-3.3,10.16,0.08,-0.09,0.34,10.7359,20.6662
51.22,-1.07,-3.3,10.16,0.08,-0.09,0.34,10.7359,20.6662
51.23,-1.07,-3.3,10.16,0.08,-0.09,0.34,10.7359,20.6662
51.24,-1.06,-3.48,9.4,0.09,0.05,0.32,10.0794,19.2602
51.25,-0.57,-4.88,8.63,0.08,0.16,0.28,9.9306,19.0374
51.26,-0.57,-4.88,8.63,0.08,0.16,0.28,9.9306,19.0374
51.27,-0.53,-4.48,9.05,0.075,0.235,0.27,10.1121,20.9541
51.28,-0.49,-4.08,9.47,0.07,0.31,0.26,10.3231,23.5262
51.29,-0.49,-4.08,9.47,0.07,0.31,0.26,10.3231,23.5262
51.3,-0.34,-4.47,8.16,0.04,0.43,0.22,9.3103,27.7692
51.31,-1.18,-2.61,9.42,0.02,0.64,0.18,9.8459,38.1092
51.32,-1.18,-2.61,9.42,0.02,0.64,0.18,9.8459,38.1092
51.33,-1.18,-2.61,9.42,0.02,0.64,0.18,9.8459,38.1092
51.34,-2.07,-1.82,10.73,-0.01,0.7,0.14,11.0784,40.9053
51.35,-0.57,0.87,9.18,-0.02,0.65,0.12,9.2387,37.8889
51.36,-0.57,0.87,9.18,-0.02,0.65,0.12,9.2387,37.8889
51.37,-1.08,2.455,9.385,-0.06,0.43,0.095,9.7607,25.4644
51.38,-1.59,4.04,9.59,-0.1,0.21,0.07,10.527,13.9171
51.39,-1.59,4.04,9.59,-0.1,0.21,0.07,10.527,13.9171
51.4,0.7,-1.47,12.55,-0.14,-0.16,0.02,12.6552,12.235
51.41,-0.96,-3.38,9.57,-0.17,-0.38,0.03,10.1947,23.9137
51.42,-0.96,-3.38,9.57,-0.17,-0.38,0.03,10.1947,23.9137
51.43,-0.11,-2.12,10.435,-0.15,-0.37,0.05,10.6487,23.054
51.44,0.74,-0.86,11.3,-0.13,-0.36,0.07,11.3568,22.2939
51.45,-0.35,-0.07,10.59,-0.03,-0.1,0.1,10.596,8.2832
51.46,-0.35,-0.07,10.59,-0.03,-0.1,0.1,10.596,8.2832
51.47,-0.535,1.675,10.015,-0.01,0.13,0.11,10.1682,9.7739
51.48,-0.72,3.42,9.44,0.01,0.36,0.12,10.0662,21.7498
51.49,-0.72,3.42,9.44,0.01,0.36,0.12,10.0662,21.7498
51.5,3.03,9.97,9.46,0.0,0.54,0.12,14.0739,31.6945
51.51,-2.96,12.0,14.74,-0.02,0.52,0.14,19.2361,30.876
51.52,-2.96,12.0,14.74,-0.02,0.52,0.14,19.2361,30.876
51.53,-2.96,12.0,14.74,-0.02,0.52,0.14,19.2361,30.876
51.54,-1.32,5.08,14.74,0.02,0.35,-0.0,15.6466,20.0862
51.55,0.46,4.13,12.04,0.09,0.91,-0.04,12.737,52.4436
51.56,0.46,4.13,12.04,0.09,0.91,-0.04,12.737,52.4436
51.57,-0.375,4.445,8.68,0.16,1.05,-0.08,9.7592,61.0274
51.58,-1.21,4.76,5.32,0.23,1.19,-0.12,7.2404,69.7833
51.59,-1.21,4.76,5.32,0.23,1.19,-0.12,7.2404,69.7833
51.6,-0.11,1.03,9.23,0.32,1.12,-0.36,9.2879,69.8539
51.61,0.9,-2.91,11.17,0.33,0.78,-0.6,11.5779,59.469
51.62,0.9,-2.91,11.17,0.33,0.78,-0.6,11.5779,59.469
51.63,0.9,-2.91,11.17,0.33,0.78,-0.6,11.5779,59.469
51.64,0.45,-4.19,8.98,0.36,0.66,-0.78,9.9196,62.0701
51.65,0.45,-4.19,8.98,0.36,0.66,-0.78,9.9196,62.0701
51.66,2.95,-1.86,9.9,0.9,1.18,-1.18,10.4963,108.6326
51.67,4.085,-3.265,10.62,1.115,1.34,-1.525,11.8377,132.7044
51.68,5.22,-4.67,11.34,1.33,1.5,-1.87,13.3286,157.0761
51.69,5.22,-4.67,11.34,1.33,1.5,-1.87,13.3286,157.0761
51.7,9.22,-3.78,13.67,1.45,1.25,-2.86,16.9164,197.1891
51.71,9.1,-4.38,13.92,1.65,0.64,-3.85,17.1977,242.7787
51.72,9.1,-4.38,13.92,1.65,0.64,-3.85,17.1977,242.7787
51.73,9.1,-4.38,13.92,1.65,0.64,-3.85,17.1977,242.7787
51.74,11.44,-3.78,10.43,1.71,0.25,-4.48,15.9357,275.1212
51.75,11.44,-3.78,10.43,1.71,0.25,-4.48,15.9357,275.1212
51.76,9.5,-10.8,7.25,1.04,-0.72,-4.66,16.1075,276.6597
51.77,8.405,-9.33,7.715,0.415,-0.61,-4.55,14.7382,264.1008
51.78,7.31,-7.86,8.18,-0.21,-0.5,-4.44,13.4955,256.2838
51.79,7.31,-7.86,8.18,-0.21,-0.5,-4.44,13.4955,256.2838
51.8,4.88,-1.55,8.3,-0.98,-0.16,-3.94,9.7523,232.8043
51.81,1.35,0.39,10.9,-0.55,-0.95,-3.09,10.9902,187.8839
51.82,1.35,0.39,10.9,-0.55,-0.95,-3.09,10.9902,187.8839
51.83,1.35,0.39,10.9,-0.55,-0.95,-3.09,10.9902,187.8839
51.84,1.33,-1.7,9.58,-0.2,-1.02,-1.49,9.8201,104.0908
51.85,1.33,-1.7,9.58,-0.2,-1.02,-1.49,9.8201,104.0908
51.86,0.9,-1.48,8.79,-0.09,-1.1,-0.62,8.959,72.5307
51.87,0.565,-1.7,9.175,-0.06,-1.11,-0.52,9.3483,70.3153
51.88,0.23,-1.92,9.56,-0.03,-1.12,-0.42,9.7536,68.5565
51.89,0.23,-1.92,9.56,-0.03,-1.12,-0.42,9.7536,68.5565
51.9,-0.26,-1.04,9.51,0.01,-0.95,-0.28,9.5702,56.7489
51.91,-0.56,-0.54,9.3,0.02,-1.06,-0.19,9.3325,61.7121
51.92,-0.56,-0.54,9.3,0.02,-1.06,-0.19,9.3325,61.7121
51.93,-0.56,-0.54,9.3,0.02,-1.06,-0.19,9.3325,61.7121
51.94,-0.19,-0.68,9.93,0.02,-1.25,-0.12,9.9551,71.9581
51.95,-0.19,-0.68,9.93,0.02,-1.25,-0.12,9.9551,71.9581
51.96,0.23,-0.19,10.05,-0.01,-1.44,-0.03,10.0544,82.5258
51.97,0.56,0.245,9.39,-0.02,-1.54,0.035,9.4099,88.2657
51.98,0.89,0.68,8.73,-0.03,-1.64,0.1,8.8016,94.1553
51.99,0.89,0.68,8.73,-0.03,-1.64,0.1,8.8016,94.1553
52.0,1.02,0.38,7.54,0.0,-1.48,0.3,7.6182,86.5223
52.01,0.04,0.03,9.62,0.03,-1.12,0.49,9.6201,70.065
52.02,0.04,0.03,9.62,0.03,-1.12,0.49,9.6201,70.065
52.03,0.04,0.03,9.62,0.03,-1.12,0.49,9.6201,70.065
52.04,-0.81,-0.43,8.58,0.07,-0.71,0.64,8.6289,54.9144
52.05,-0.81,-0.43,8.58,0.07,-0.71,0.64,8.6289,54.9144
52.06,0.59,0.27,10.87,0.07,-0.32,0.74,10.8893,46.3671
52.07,1.09,2.46,9.54,0.04,-0.01,0.78,9.9122,44.7531
52.08,1.09,2.46,9.54,0.04,-0.01,0.78,9.9122,44.7531
52.09,1.09,2.46,9.54,0.04,-0.01,0.78,9.9122,44.7531
52.1,2.37,6.74,9.88,0.01,0.26,0.8,12.1926,48.2
52.11,-2.75,4.06,11.16,-0.04,0.64,0.9,12.1898,63.3164
52.12,-2.75,4.06,11.16,-0.04,0.64,0.9,12.1898,63.3164
52.13,-2.135,3.79,11.085,-0.015,0.445,0.83,11.908,53.9661
52.14,-1.52,3.52,11.01,0.01,0.25,0.76,11.6585,45.8438
52.15,-1.52,3.52,11.01,0.01,0.25,0.76,11.6585,45.8438
52.16,0.76,1.11,10.85,0.08,-0.11,0.61,10.9331,35.8087
52.17,-0.36,-3.24,10.57,0.06,0.0,0.6,11.0613,34.5489
52.18,-0.36,-3.24,10.57,0.06,0.0,0.6,11.0613,34.5489
52.19,-0.36,-3.24,10.57,0.06,0.0,0.6,11.0613,34.5489
52.2,0.42,-4.35,9.18,0.05,0.46,0.63,10.1672,44.7861
52.21,-2.06,-4.37,8.82,0.03,0.87,0.55,10.0565,58.998
52.22,-2.06,-4.37,8.82,0.03,0.87,0.55,10.0565,58.998
52.23,-1.915,-4.545,8.375,0.045,0.985,0.49,9.7193,63.0865
52.24,-1.77,-4.72,7.93,0.06,1.1,0.43,9.3966,67.757
52.25,-1.77,-4.72,7.93,0.06,1.1,0.43,9.3966,67.757
52.26,-1.74,-5.89,9.38,0.07,1.17,0.34,11.2118,69.9243
52.27,-1.75,-3.39,8.86,0.04,1.0,0.27,9.6465,59.3917
52.28,-1.75,-3.39,8.86,0.04,1.0,0.27,9.6465,59.3917
52.29,-1.75,-3.39,8.86,0.04,1.0,0.27,9.6465,59.3917
52.3,-2.46,2.83,10.8,0.02,0.86,0.25,11.4324,51.3269
52.31,-2.56,6.23,11.54,-0.01,0.8,0.17,13.3618,46.8636
52.32,-2.56,6.23,11.54,-0.01,0.8,0.17,13.3618,46.8636
52.33,-2.245,6.175,12.105,-0.015,0.82,0.095,13.7732,47.3046
52.34,-1.93,6.12,12.67,-0.02,0.84,0.02,14.2024,48.1557
52.35,-1.93,6.12,12.67,-0.02,0.84,0.02,14.2024,48.1557
52.36,-0.18,2.34,10.16,0.0,0.9,-0.11,10.4275,51.9499
52.37,-2.66,0.97,9.92,0.0,0.78,-0.2,10.3161,46.1364
52.38,-2.66,0.97,9.92,0.0,0.78,-0.2,10.3161,46.1364
52.39,-2.66,0.97,9.92,0.0,0.78,-0.2,10.3161,46.1364
52.4,-2.08,-0.68,10.31,0.04,0.56,-0.28,10.5397,35.946
52.41,-2.38,-2.34,10.77,0.08,0.45,-0.34,11.2753,32.6385
52.42,-2.38,-2.34,10.77,0.08,0.45,-0.34,11.2753,32.6385
52.43,-1.64,-4.1,11.04,0.095,0.47,-0.345,11.8904,33.8458
52.44,-0.9,-5.86,11.31,0.11,0.49,-0.35,12.7697,35.0723
52.45,-0.9,-5.86,11.31,0.11,0.49,-0.35,12.7697,35.0723
52.46,-0.01,-7.46,7.88,0.1,0.46,-0.36,10.8511,33.9547
52.47,-0.17,-9.44,10.98,0.09,0.3,-0.39,14.4811,28.6593
52.48,-0.17,-9.44,10.98,0.09,0.3,-0.39,14.4811,28.6593
52.49,-0.17,-9.44,10.98,0.09,0.3,-0.39,14.4811,28.6593
52.5,-0.21,-7.48,9.72,0.05,0.14,-0.41,12.2667,24.9878
52.51,-0.55,-5.04,9.01,0.05,-0.01,-0.4,10.3385,23.1038
52.52,-0.55,-5.04,9.01,0.05,-0.01,-0.4,10.3385,23.1038
52.53,-0.96,-3.995,8.535,0.06,-0.08,-0.395,9.4725,23.3458
52.54,-1.37,-2.95,8.06,0.07,-0.15,-0.39,8.6915,24.2748
52.55,-1.37,-2.95,8.06,0.07,-0.15,-0.39,8.6915,24.2748
52.56,-0.37,-2.53,10.18,0.07,-0.19,-0.35,10.4962,23.1676
52.57,-1.22,0.45,9.25,0.05,-0.17,-0.33,9.341,21.4611
52.58,-1.22,0.45,9.25,0.05,-0.17,-0.33,9.341,21.4611
52.59,-1.22,0.45,9.25,0.05,-0.17,-0.33,9.341,21.4611
52.6,0.12,-0.18,10.92,0.06,-0.23,-0.32,10.9221,22.8394
52.61,-0.74,-3.41,9.63,0.08,-0.4,-0.34,10.2427,30.4262
52.62,-0.74,-3.41,9.63,0.08,-0.4,-0.34,10.2427,30.4262
52.63,-0.77,-4.365,8.98,0.075,-0.51,-0.345,10.0143,35.5396
52.64,-0.8,-5.32,8.33,0.07,-0.62,-0.35,9.9162,40.9895
52.65,-0.8,-5.32,8.33,0.07,-0.62,-0.35,9.9162,40.9895
52.66,-1.54,-3.47,7.92,0.03,-0.67,-0.3,8.7829,42.0958
52.67,0.26,-1.79,9.03,0.0,-0.58,-0.22,9.2094,35.5419
52.68,0.26,-1.79,9.03,0.0,-0.58,-0.22,9.2094,35.5419
52.69,0.26,-1.79,9.03,0.0,-0.58,-0.22,9.2094,35.5419
52.7,-0.06,0.39,8.83,0.0,-0.44,-0.16,8.8388,26.8252
52.71,-0.06,0.39,8.83,0.0,-0.44,-0.16,8.8388,26.8252
52.72,-0.56,2.95,10.76,-0.0,-0.41,-0.13,11.1711,24.6438
52.73,-0.39,3.965,10.705,0.0,-0.52,-0.13,11.4224,30.7108
52.74,-0.22,4.98,10.65,0.0,-0.63,-0.13,11.7589,36.8568
52.75,-0.22,4.98,10.65,0.0,-0.63,-0.13,11.7589,36.8568
52.76,-0.35,4.12,7.77,-0.0,-1.01,-0.11,8.8017,58.2109
52.77,-0.2375,3.345,7.9887,-0.0025,-0.88,-0.0688,8.664,50.5741
52.78,-0.125,2.57,8.2075,-0.005,-0.75,-0.0275,8.6014,43.0017
52.79,-0.0125,1.795,8.4262,-0.0075,-0.62,0.0137,8.6153,35.5347
52.8,0.1,1.02,8.645,-0.01,-0.49,0.055,8.7055,28.257
52.81,0.2125,0.245,8.8637,-0.0125,-0.36,0.0962,8.8697,21.363
52.82,0.325,-0.53,9.0825,-0.015,-0.23,0.1375,9.1038,15.3774
52.83,0.4375,-1.305,9.3012,-0.0175,-0.1,0.1787,9.4025,11.7781
52.84,0.55,-2.08,9.52,-0.02,0.03,0.22,9.7601,12.7732
52.85,0.5338,-2.4875,9.2413,-0.0212,-0.0587,0.2063,9.5851,12.3475
52.86,0.5175,-2.895,8.9625,-0.0225,-0.1475,0.1925,9.4327,13.9546
52.87,0.5012,-3.3025,8.6837,-0.0238,-0.2363,0.1787,9.304,17.0285
52.88,0.485,-3.71,8.405,-0.025,-0.325,0.165,9.2002,20.9326
52.89,0.4688,-4.1175,8.1263,-0.0262,-0.4137,0.1513,9.1219,25.2852
52.9,0.4525,-4.525,7.8475,-0.0275,-0.5025,0.1375,9.0699,29.8911
52.91,0.4362,-4.9325,7.5687,-0.0288,-0.5913,0.1237,9.0447,34.6494
52.92,0.42,-5.34,7.29,-0.03,-0.68,0.11,9.0463,39.505
52.93,0.4025,-4.5388,7.5937,-0.0275,-0.5788,0.1425,8.8559,34.1866
52.94,0.385,-3.7375,7.8975,-0.025,-0.4775,0.175,8.7457,29.1734
52.95,0.3675,-2.9362,8.2013,-0.0225,-0.3762,0.2075,8.7188,24.6523
52.96,0.35,-2.135,8.505,-0.02,-0.275,0.24,8.7759,20.9443
52.97,0.3325,-1.3338,8.8087,-0.0175,-0.1738,0.2725,8.9154,18.544
52.98,0.315,-0.5325,9.1125,-0.015,-0.0725,0.305,9.1335,17.9827
52.99,0.2975,0.2688,9.4163,-0.0125,0.0288,0.3375,9.4248,19.4206
53.0,0.28,1.07,9.72,-0.01,0.13,0.37,9.7827,22.4772
53.01,0.2475,1.31,9.835,-0.0063,0.0213,0.3575,9.9249,20.5225
53.02,0.215,1.55,9.95,-0.0025,-0.0875,0.345,10.0723,20.3934
53.03,0.1825,1.79,10.065,0.0013,-0.1963,0.3325,10.2246,22.1218
53.04,0.15,2.03,10.18,0.005,-0.305,0.32,10.3815,25.3303
53.05,0.1175,2.27,10.295,0.0087,-0.4137,0.3075,10.5429,29.5405
53.06,0.085,2.51,10.41,0.0125,-0.5225,0.295,10.7087,34.3864
53.07,0.0525,2.75,10.525,0.0163,-0.6313,0.2825,10.8785,39.6355
53.08,0.02,2.99,10.64,0.02,-0.74,0.27,11.0522,45.1475
53.09,0.02,2.99,10.64,0.02,-0.74,0.27,11.0522,45.1475
53.1,-0.91,2.7,13.67,0.02,-0.54,0.34,13.9638,36.5797
53.11,-0.68,5.09,10.04,-0.09,-0.63,0.31,11.2771,40.5588
53.12,-0.68,5.09,10.04,-0.09,-0.63,0.31,11.2771,40.5588
53.13,-0.68,5.09,10.04,-0.09,-0.63,0.31,11.2771,40.5588
53.14,3.53,7.35,7.19,-0.08,-0.64,0.35,10.871,42.0451
53.15,0.49,7.77,8.61,0.1,-0.17,0.56,11.608,34.0175
53.16,0.49,7.77,8.61,0.1,-0.17,0.56,11.608,34.0175
53.17,-0.985,5.265,9.35,0.15,-0.09,0.625,10.7756,37.186
53.18,-2.46,2.76,10.09,0.2,-0.01,0.69,10.746,41.1653
53.19,-2.46,2.76,10.09,0.2,-0.01,0.69,10.746,41.1653
53.2,-6.5,-2.83,21.41,0.39,0.24,0.76,22.5532,50.8385
53.21,-3.06,-4.84,11.18,0.44,0.35,0.74,12.5611,53.2481
53.22,-3.06,-4.84,11.18,0.44,0.35,0.74,12.5611,53.2481
53.23,-3.06,-4.84,11.18,0.44,0.35,0.74,12.5611,53.2481
53.24,1.66,-4.98,14.7,0.3,-0.06,0.54,15.6092,35.5603
53.25,-1.13,-1.42,10.11,0.21,0.41,0.53,10.2716,40.2337
53.26,-1.13,-1.42,10.11,0.21,0.41,0.53,10.2716,40.2337
53.27,-0.855,-0.275,10.705,0.165,0.505,0.5,10.7426,41.8004
53.28,-0.58,0.87,11.3,0.12,0.6,0.47,11.3483,44.207
53.29,-0.58,0.87,11.3,0.12,0.6,0.47,11.3483,44.207
53.3,-2.42,-1.1,9.68,0.06,0.87,0.39,10.0384,54.7347
53.31,-0.65,-2.52,7.68,0.01,0.81,0.3,8.109,49.4937
53.32,-0.65,-2.52,7.68,0.01,0.81,0.3,8.109,49.4937
53.33,-0.65,-2.52,7.68,0.01,0.81,0.3,8.109,49.4937
53.34,-0.11,-2.2,11.7,0.02,0.68,0.24,11.9055,41.3325
53.35,-0.11,-2.2,11.7,0.02,0.68,0.24,11.9055,41.3325
53.36,-0.73,-2.14,9.71,0.05,0.43,0.22,9.9698,27.8224
53.37,-0.285,-1.755,9.2,0.065,0.415,0.215,9.3702,27.037
53.38,0.16,-1.37,8.69,0.08,0.4,0.21,8.7988,26.2875
53.39,0.16,-1.37,8.69,0.08,0.4,0.21,8.7988,26.2875
53.4,-3.3,-1.17,10.31,0.04,0.46,0.17,10.8883,28.1916
53.41,-1.21,0.71,6.28,0.04,0.72,0.13,6.4348,41.9826
53.42,-1.21,0.71,6.28,0.04,0.72,0.13,6.4348,41.9826
53.43,-1.21,0.71,6.28,0.04,0.72,0.13,6.4348,41.9826
53.44,-2.06,0.73,12.03,-0.02,1.09,0.08,12.2269,62.6309
53.45,-2.06,0.73,12.03,-0.02,1.09,0.08,12.2269,62.6309
53.46,-0.81,1.42,9.35,-0.04,0.95,-0.01,9.4918,54.4822
53.47,-0.95,2.12,11.235,-0.04,0.665,-0.06,11.4727,38.3251
53.48,-1.09,2.82,13.12,-0.04,0.38,-0.11,13.4638,22.7818
53.49,-1.09,2.82,13.12,-0.04,0.38,-0.11,13.4638,22.7818
53.5,-0.44,3.07,10.95,-0.03,-0.26,-0.18,11.3807,18.1999
53.51,-0.44,3.07,10.95,-0.03,-0.26,-0.18,11.3807,18.1999
53.52,-0.78,2.16,10.155,-0.055,-0.375,-0.175,10.4114,23.9188
53.53,-1.12,1.25,9.36,-0.08,-0.49,-0.17,9.5093,30.068
53.54,-0.31,-1.51,6.98,-0.17,-0.61,-0.14,7.1482,37.1584
53.55,-0.31,-1.51,6.98,-0.17,-0.61,-0.14,7.1482,37.1584
53.56,-0.05,-4.35,7.37,-0.14,-0.63,-0.15,8.5581,37.9625
53.57,0.07,-5.555,9.925,-0.13,-0.535,-0.125,11.374,32.348
53.58,0.19,-6.76,12.48,-0.12,-0.44,-0.1,14.1945,26.7517
53.59,0.19,-6.76,12.48,-0.12,-0.44,-0.1,14.1945,26.7517
53.6,-0.46,-6.24,9.62,-0.08,-0.28,-0.03,11.4758,16.7731
53.61,-0.46,-6.24,9.62,-0.08,-0.28,-0.03,11.4758,16.7731
53.62,-0.33,-5.6,10.145,-0.08,-0.295,-0.005,11.5927,17.5151
53.63,-0.2,-4.96,10.67,-0.08,-0.31,0.02,11.7682,18.3794
53.64,-0.67,-5.23,9.7,-0.05,-0.56,0.05,11.0405,32.3404
53.65,-0.67,-5.23,9.7,-0.05,-0.56,0.05,11.0405,32.3404
53.66,-0.46,-5.63,10.02,-0.03,-0.75,0.1,11.5026,43.3862
53.67,-0.115,-4.73,10.62,-0.025,-0.655,0.125,11.6263,38.2329
53.68,0.23,-3.83,11.22,-0.02,-0.56,0.15,11.8579,33.2365
53.69,0.23,-3.83,11.22,-0.02,-0.56,0.15,11.8579,33.2365
53.7,-0.87,-4.33,11.07,0.04,-0.19,0.21,11.9185,16.387
53.71,-0.87,-4.33,11.07,0.04,-0.19,0.21,11.9185,16.387
53.72,-1.28,-2.835,10.38,0.03,-0.05,0.23,10.8361,13.5949
53.73,-1.69,-1.34,9.69,0.02,0.09,0.25,9.9271,15.2669
53.74,0.92,-0.44,9.7,0.02,-0.4,0.2,9.7535,25.6491
53.75,0.92,-0.44,9.7,0.02,-0.4,0.2,9.7535,25.6491
53.76,-0.27,0.89,10.04,0.05,-0.71,0.27,10.083,43.6164
53.77,-0.73,2.69,10.5,0.08,-1.14,0.35,10.8637,68.4798
53.78,-0.73,2.69,10.5,0.08,-1.14,0.35,10.8637,68.4798
53.79,-0.73,2.69,10.5,0.08,-1.14,0.35,10.8637,68.4798
53.8,1.2,2.15,12.4,0.13,-1.17,0.45,12.6421,72.2086
53.81,1.2,2.15,12.4,0.13,-1.17,0.45,12.6421,72.2086
53.82,-0.77,0.82,9.1,0.17,-0.9,0.56,9.1693,61.5096
53.83,-0.005,-0.27,9.655,0.15,-0.81,0.6,9.6588,58.3911
53.84,0.76,-1.36,10.21,0.13,-0.72,0.64,10.3282,55.6949
53.85,0.76,-1.36,10.21,0.13,-0.72,0.64,10.3282,55.6949
53.86,0.1,-0.95,11.43,0.08,-0.35,0.71,11.4698,45.5853
53.87,-0.96,2.57,7.59,0.08,0.16,0.77,8.0706,45.2927
53.88,-0.96,2.57,7.59,0.08,0.16,0.77,8.0706,45.2927
53.89,-0.96,2.57,7.59,0.08,0.16,0.77,8.0706,45.2927
53.9,-2.05,2.59,11.09,0.12,0.38,0.78,11.5715,50.1853
53.91,-2.05,2.59,11.09,0.12,0.38,0.78,11.5715,50.1853
53.92,0.98,0.79,10.78,0.15,0.58,0.76,10.8532,55.4468
53.93,-0.355,0.015,11.065,0.15,0.755,0.74,11.0707,61.1785
53.94,-1.69,-0.76,11.35,0.15,0.93,0.72,11.5003,67.9336
53.95,-1.69,-0.76,11.35,0.15,0.93,0.72,11.5003,67.9336
53.96,-1.61,-0.93,7.73,0.11,1.15,0.62,7.9505,75.1209
53.97,-1.54,1.88,10.5,0.03,1.05,0.49,10.7776,66.4112
53.98,-1.54,1.88,10.5,0.03,1.05,0.49,10.7776,66.4112
53.99,-1.54,1.88,10.5,0.03,1.05,0.49,10.7776,66.4112
54.0,-1.18,1.55,12.14,0.05,0.75,0.38,12.2953,48.2579
54.01,-1.18,1.55,12.14,0.05,0.75,0.38,12.2953,48.2579
54.02,-2.7,-2.31,10.48,0.04,0.34,0.3,11.066,26.0806
54.03,-1.71,-3.075,10.4,0.04,0.255,0.265,10.9791,21.1956
54.04,-0.72,-3.84,10.32,0.04,0.17,0.23,11.0348,16.5465
