time,ax,ay,az,gx,gy,gz,normAccel,normGyr
70.63,-0.015,-8.1937,7.6325,0.115,-1.4162,-0.175,11.1979,82.0273
70.64,-0.06,-9.17,7.05,0.11,-1.58,-0.14,11.567,91.1003
70.65,-0.0825,-7.9887,7.5913,0.0912,-1.29,-0.1075,11.0206,74.3518
70.66,-0.105,-6.8075,8.1325,0.0725,-1.0,-0.075,10.6062,57.6067
70.67,-0.1275,-5.6262,8.6738,0.0537,-0.71,-0.0425,10.3395,40.869
70.68,-0.15,-4.445,9.215,0.035,-0.42,-0.01,10.2321,24.1544
70.69,-0.1725,-3.2638,9.7562,0.0163,-0.13,0.0225,10.2891,7.6163
70.7,-0.195,-2.0825,10.2975,-0.0025,0.16,0.055,10.5078,9.6949
70.71,-0.2175,-0.9013,10.8387,-0.0212,0.45,0.0875,10.8783,26.2942
70.72,-0.24,0.28,11.38,-0.04,0.74,0.12,11.386,43.0138
70.73,-1.11,1.21,10.73,-0.0,1.6,0.09,10.8549,91.8182
70.74,-1.11,1.21,10.73,-0.0,1.6,0.09,10.8549,91.8182
70.75,-1.48,2.61,10.395,0.025,1.675,0.045,10.8194,96.0157
70.76,-1.85,4.01,10.06,0.05,1.75,0.0,10.9866,100.3085
70.77,-2.26,2.72,9.13,0.09,1.42,-0.12,9.791,81.8127
70.78,-2.26,2.72,9.13,0.09,1.42,-0.12,9.791,81.8127
70.79,-0.93,2.33,11.18,0.14,0.91,-0.26,11.458,54.8156
70.8,-0.93,2.33,11.18,0.14,0.91,-0.26,11.458,54.8156
70.81,-0.93,2.33,11.18,0.14,0.91,-0.26,11.458,54.8156
70.82,-2.06,2.71,10.09,0.18,0.65,-0.33,10.6487,43.0215
70.83,-1.88,1.87,10.79,0.23,0.42,-0.4,11.111,35.7491
70.84,-1.88,1.87,10.79,0.23,0.42,-0.4,11.111,35.7491
70.85,-1.88,1.87,10.79,0.23,0.42,-0.4,11.111,35.7491
70.86,-2.21,1.44,10.67,0.27,0.33,-0.44,10.9912,35.1051
70.87,-0.95,3.13,10.16,0.32,0.27,-0.48,10.6736,36.4943
70.88,-0.95,3.13,10.16,0.32,0.27,-0.48,10.6736,36.4943
70.89,-1.17,1.46,10.07,0.35,0.18,-0.51,10.2423,36.9102
70.9,-1.17,1.46,10.07,0.35,0.18,-0.51,10.2423,36.9102
70.91,-1.17,1.46,10.07,0.35,0.18,-0.51,10.2423,36.9102
70.92,-2.16,0.27,11.09,0.37,0.13,-0.52,11.3016,37.3171
70.93,-1.29,-0.78,5.81,0.42,0.13,-0.53,6.0024,39.4551
70.94,-1.29,-0.78,5.81,0.42,0.13,-0.53,6.0024,39.4551
70.95,-1.505,-0.675,8.43,0.42,0.115,-0.53,8.5899,39.3019
70.96,-1.72,-0.57,11.05,0.42,0.1,-0.53,11.1976,39.167
70.97,-1.72,-0.57,11.05,0.42,0.1,-0.53,11.1976,39.167
70.98,-0.9,0.36,9.49,0.44,0.06,-0.54,9.5394,40.0579
70.99,-0.47,-0.09,12.33,0.49,0.08,-0.52,12.3393,41.1932
71.0,-0.47,-0.09,12.33,0.49,0.08,-0.52,12.3393,41.1932
71.01,-0.47,-0.09,12.33,0.49,0.08,-0.52,12.3393,41.1932
71.02,-1.28,0.15,10.36,0.52,0.06,-0.52,10.4399,42.2748
71.03,-1.22,0.43,10.63,0.55,0.06,-0.53,10.7084,43.8977
71.04,-1.22,0.43,10.63,0.55,0.06,-0.53,10.7084,43.8977
71.05,-1.19,0.13,10.95,0.565,0.055,-0.53,11.0152,44.4975
71.06,-1.16,-0.17,11.27,0.58,0.05,-0.53,11.3308,45.1075
71.07,-1.16,-0.17,11.27,0.58,0.05,-0.53,11.3308,45.1075
71.08,-1.28,0.34,7.85,0.59,0.02,-0.53,7.9609,45.4555
71.09,-1.69,-2.01,10.86,0.6,0.01,-0.53,11.173,45.8724
71.1,-1.69,-2.01,10.86,0.6,0.01,-0.53,11.173,45.8724
71.11,-1.69,-2.01,10.86,0.6,0.01,-0.53,11.173,45.8724
71.12,-1.2,-1.49,10.37,0.59,-0.0,-0.5,10.545,44.3108
71.13,-1.39,-0.76,13.55,0.59,0.0,-0.47,13.6423,43.2194
71.14,-1.39,-0.76,13.55,0.59,0.0,-0.47,13.6423,43.2194
71.15,-0.84,0.12,11.21,0.59,-0.04,-0.46,11.2421,42.926
71.16,-0.84,0.12,11.21,0.59,-0.04,-0.46,11.2421,42.926
71.17,-0.84,0.12,11.21,0.59,-0.04,-0.46,11.2421,42.926
71.18,-1.31,1.1,8.14,0.59,-0.04,-0.46,8.3178,42.926
71.19,-1.07,0.41,10.48,0.59,0.02,-0.45,10.5425,42.5303
71.2,-1.07,0.41,10.48,0.59,0.02,-0.45,10.5425,42.5303
71.21,-1.07,0.41,10.48,0.59,0.02,-0.45,10.5425,42.5303
71.22,-0.9,0.45,9.28,0.58,0.1,-0.44,9.3344,42.1036
71.23,-1.74,-0.91,9.64,0.57,0.2,-0.42,9.838,42.1543
71.24,-1.74,-0.91,9.64,0.57,0.2,-0.42,9.838,42.1543
71.25,-1.84,-1.45,9.67,0.56,0.18,-0.4,9.9497,40.7566
71.26,-1.84,-1.45,9.67,0.56,0.18,-0.4,9.9497,40.7566
71.27,-1.84,-1.45,9.67,0.56,0.18,-0.4,9.9497,40.7566
71.28,-2.52,-3.4,9.54,0.54,0.02,-0.4,10.4366,38.5205
71.29,-1.15,-2.33,10.23,0.5,-0.06,-0.39,10.5548,36.4943
71.3,-1.15,-2.33,10.23,0.5,-0.06,-0.39,10.5548,36.4943
71.31,-1.15,-2.33,10.23,0.5,-0.06,-0.39,10.5548,36.4943
71.32,-1.34,-3.54,9.53,0.46,-0.03,-0.35,10.2542,33.1623
71.33,-1.78,-2.38,9.34,0.41,-0.03,-0.31,9.8014,29.5004
71.34,-1.78,-2.38,9.34,0.41,-0.03,-0.31,9.8014,29.5004
71.35,-1.585,-2.23,9.625,0.38,-0.015,-0.295,10.0063,27.5765
71.36,-1.39,-2.08,9.91,0.35,0.0,-0.28,10.2209,25.681
71.37,-1.39,-2.08,9.91,0.35,0.0,-0.28,10.2209,25.681
71.38,-1.36,-1.06,10.29,0.32,0.05,-0.24,10.4335,23.0967
71.39,-2.26,-0.75,9.91,0.28,0.07,-0.23,10.1921,21.1452
71.4,-2.26,-0.75,9.91,0.28,0.07,-0.23,10.1921,21.1452
71.41,-1.99,-1.06,9.775,0.275,0.07,-0.225,10.0317,20.7495
71.42,-1.72,-1.37,9.64,0.27,0.07,-0.22,9.8876,20.3541
71.43,-1.72,-1.37,9.64,0.27,0.07,-0.22,9.8876,20.3541
71.44,-2.22,-0.79,9.8,0.26,0.11,-0.19,10.0793,19.4974
71.45,-2.28,-1.15,9.585,0.245,0.115,-0.185,9.9193,18.7835
71.46,-2.34,-1.51,9.37,0.23,0.12,-0.18,9.7751,18.0913
71.47,-2.34,-1.51,9.37,0.23,0.12,-0.18,9.7751,18.0913
71.48,-2.19,-0.44,9.01,0.22,0.09,-0.17,9.2828,16.7437
71.49,-1.97,-0.37,9.63,0.21,0.03,-0.15,9.8364,14.8859
71.5,-1.97,-0.37,9.63,0.21,0.03,-0.15,9.8364,14.8859
71.51,-1.995,-0.41,9.51,0.195,-0.035,-0.15,9.7256,14.2377
71.52,-2.02,-0.45,9.39,0.18,-0.1,-0.15,9.6154,14.5964
71.53,-2.02,-0.45,9.39,0.18,-0.1,-0.15,9.6154,14.5964
71.54,-2.16,-3.22,9.21,0.17,-0.18,-0.13,9.9929,16.0223
71.55,-2.135,-2.89,9.195,0.155,-0.17,-0.115,9.8721,14.7363
71.56,-2.11,-2.56,9.18,0.14,-0.16,-0.1,9.7611,13.4615
71.57,-2.11,-2.56,9.18,0.14,-0.16,-0.1,9.7611,13.4615
71.58,-2.0,-2.26,9.24,0.09,-0.07,-0.06,9.7203,7.382
71.59,-2.11,-2.55,9.25,0.05,0.0,-0.03,9.8243,3.3409
71.6,-2.11,-2.55,9.25,0.05,0.0,-0.03,9.8243,3.3409
71.61,-2.11,-2.55,9.25,0.05,0.0,-0.03,9.8243,3.3409
71.62,-2.17,-1.88,9.29,0.01,0.0,-0.01,9.7235,0.8103
71.63,-2.17,-1.88,9.29,0.01,0.0,-0.01,9.7235,0.8103
71.64,-2.17,-0.26,9.27,-0.01,-0.02,0.01,9.5241,1.4035
71.65,-2.22,1.29,9.23,-0.03,-0.03,0.01,9.5805,2.4975
71.66,-2.22,1.29,9.23,-0.03,-0.03,0.01,9.5805,2.4975
71.67,-2.22,1.29,9.23,-0.03,-0.03,0.01,9.5805,2.4975
71.68,-2.21,1.52,9.36,-0.05,-0.02,0.01,9.7367,3.1382
71.69,-2.05,0.34,9.16,-0.05,0.03,0.01,9.3927,3.3897
71.7,-2.05,0.34,9.16,-0.05,0.03,0.01,9.3927,3.3897
71.71,-2.05,0.34,9.16,-0.05,0.03,0.01,9.3927,3.3897
71.72,-2.29,-0.28,9.43,-0.06,0.16,0.03,9.7081,9.9404
71.73,-2.29,-0.28,9.43,-0.06,0.16,0.03,9.7081,9.9404
71.74,-2.13,-1.36,9.1,-0.08,0.13,0.03,9.4444,8.9131
71.75,-2.42,-0.94,9.46,-0.09,0.11,0.05,9.8098,8.6325
71.76,-2.42,-0.94,9.46,-0.09,0.11,0.05,9.8098,8.6325
71.77,-2.42,-0.94,9.46,-0.09,0.11,0.05,9.8098,8.6325
71.78,-2.39,-0.7,9.18,-0.08,0.05,0.07,9.5118,6.7307
71.79,-2.17,-1.14,9.74,-0.11,-0.01,0.07,10.0437,7.4924
71.8,-2.17,-1.14,9.74,-0.11,-0.01,0.07,10.0437,7.4924
71.81,-2.15,-1.57,9.55,-0.12,0.005,0.075,9.9141,8.113
71.82,-2.13,-2.0,9.36,-0.13,0.02,0.08,9.8054,8.8206
71.83,-2.13,-2.0,9.36,-0.13,0.02,0.08,9.8054,8.8206
71.84,-2.18,-1.66,9.31,-0.16,-0.01,0.1,9.7048,10.8257
71.85,-2.13,-0.58,9.9,-0.19,-0.04,0.12,10.1431,13.078
71.86,-2.13,-0.58,9.9,-0.19,-0.04,0.12,10.1431,13.078
71.87,-2.13,-0.58,9.9,-0.19,-0.04,0.12,10.1431,13.078
71.88,-2.14,-0.39,9.48,-0.22,-0.06,0.13,9.7264,15.0395
71.89,-1.96,-0.67,10.12,-0.26,-0.04,0.14,10.3298,17.0738
71.9,-1.96,-0.67,10.12,-0.26,-0.04,0.14,10.3298,17.0738
71.91,-2.165,-0.87,9.5,-0.27,0.015,0.15,9.7823,17.7177
71.92,-2.37,-1.07,8.88,-0.28,0.07,0.16,9.2529,18.9076
71.93,-2.37,-1.07,8.88,-0.28,0.07,0.16,9.2529,18.9076
71.94,-1.61,-0.98,9.58,-0.29,0.08,0.17,9.7637,19.7982
71.95,-2.13,-0.7,10.45,-0.33,0.04,0.19,10.6878,21.9376
71.96,-2.13,-0.7,10.45,-0.33,0.04,0.19,10.6878,21.9376
71.97,-1.995,-0.545,10.115,-0.34,0.035,0.205,10.3243,22.8358
71.98,-1.86,-0.39,9.78,-0.35,0.03,0.22,9.9629,23.7484
71.99,-1.96,-0.35,10.48,-0.36,0.08,0.24,10.6675,25.2101
72.0,-1.96,-0.35,10.48,-0.36,0.08,0.24,10.6675,25.2101
72.01,-2.2,-0.45,9.13,-0.37,0.08,0.26,9.4021,26.3124
72.02,-2.2,-0.45,9.13,-0.37,0.08,0.26,9.4021,26.3124
72.03,-2.2,-0.45,9.13,-0.37,0.08,0.26,9.4021,26.3124
72.04,-2.35,-1.43,7.13,-0.4,0.09,0.27,7.6423,28.1275
72.05,-2.1,-0.76,9.63,-0.42,0.12,0.3,9.8856,30.3614
72.06,-2.1,-0.76,9.63,-0.42,0.12,0.3,9.8856,30.3614
72.07,-2.1,-0.76,9.63,-0.42,0.12,0.3,9.8856,30.3614
72.08,-1.92,0.44,10.09,-0.44,0.15,0.31,10.2805,32.0139
72.09,-1.97,0.52,10.32,-0.44,0.04,0.3,10.5192,30.5983
72.1,-1.97,0.52,10.32,-0.44,0.04,0.3,10.5192,30.5983
72.11,-1.91,0.0,10.43,-0.44,0.05,0.34,10.6034,31.9883
72.12,-1.91,0.0,10.43,-0.44,0.05,0.34,10.6034,31.9883
72.13,-1.91,0.0,10.43,-0.44,0.05,0.34,10.6034,31.9883
72.14,-2.44,-0.26,9.9,-0.43,0.05,0.37,10.1996,32.6284
72.15,-2.0,-0.69,9.9,-0.44,0.05,0.38,10.1235,33.4334
72.16,-2.0,-0.69,9.9,-0.44,0.05,0.38,10.1235,33.4334
72.17,-2.0,-0.69,9.9,-0.44,0.05,0.38,10.1235,33.4334
72.18,-1.72,-0.12,10.02,-0.47,0.03,0.41,10.1673,35.7766
72.19,-1.81,0.32,10.92,-0.46,-0.0,0.42,11.0736,35.6893
72.2,-1.81,0.32,10.92,-0.46,-0.0,0.42,11.0736,35.6893
72.21,-1.61,-1.04,8.55,-0.47,0.02,0.44,8.7622,36.9058
72.22,-1.61,-1.04,8.55,-0.47,0.02,0.44,8.7622,36.9058
72.23,-1.61,-1.04,8.55,-0.47,0.02,0.44,8.7622,36.9058
72.24,-1.89,-0.59,9.93,-0.51,-0.06,0.47,10.1255,39.8854
72.25,-1.47,-0.24,8.85,-0.58,-0.13,0.5,8.9745,44.503
72.26,-1.47,-0.24,8.85,-0.58,-0.13,0.5,8.9745,44.503
72.27,-1.47,-0.24,8.85,-0.58,-0.13,0.5,8.9745,44.503
72.28,-1.36,-0.58,10.7,-0.5,-0.03,0.52,10.8017,41.3682
72.29,-1.36,-0.58,10.7,-0.5,-0.03,0.52,10.8017,41.3682
72.3,-2.38,-1.04,9.57,-0.5,0.06,0.56,9.9162,43.151
72.31,-1.895,-1.125,9.75,-0.505,0.025,0.565,9.996,43.442
72.32,-1.41,-1.21,9.93,-0.51,-0.01,0.57,10.1023,43.8266
72.33,-1.41,-1.21,9.93,-0.51,-0.01,0.57,10.1023,43.8266
72.34,-1.17,-0.84,11.97,-0.54,-0.06,0.59,12.0563,45.9546
72.35,-0.91,-1.07,9.35,-0.53,-0.14,0.62,9.4549,47.4172
72.36,-0.91,-1.07,9.35,-0.53,-0.14,0.62,9.4549,47.4172
72.37,-0.91,-1.07,9.35,-0.53,-0.14,0.62,9.4549,47.4172
72.38,-0.82,-0.5,9.24,-0.54,-0.11,0.64,9.2898,48.3903
72.39,-0.82,-0.5,9.24,-0.54,-0.11,0.64,9.2898,48.3903
72.4,-1.18,-0.76,10.02,-0.53,-0.02,0.66,10.1178,48.5123
72.41,-1.525,-0.055,9.825,-0.525,0.01,0.665,9.9428,48.5478
72.42,-1.87,0.65,9.63,-0.52,0.04,0.67,9.8314,48.6475
72.43,-1.87,0.65,9.63,-0.52,0.04,0.67,9.8314,48.6475
72.44,-1.08,-0.2,8.76,-0.5,-0.1,0.67,8.8286,48.2409
72.45,-1.57,0.05,11.65,-0.47,-0.15,0.66,11.7554,47.2126
72.46,-1.57,0.05,11.65,-0.47,-0.15,0.66,11.7554,47.2126
72.47,-1.57,0.05,11.65,-0.47,-0.15,0.66,11.7554,47.2126
72.48,-1.06,0.45,10.75,-0.42,-0.19,0.66,10.8115,46.1258
72.49,-1.06,0.45,10.75,-0.42,-0.19,0.66,10.8115,46.1258
72.5,-1.24,2.25,10.16,-0.39,-0.13,0.64,10.4798,43.5825
72.51,-1.05,1.625,9.99,-0.38,-0.075,0.625,10.1756,42.129
72.52,-0.86,1.0,9.82,-0.37,-0.02,0.61,9.9082,40.8933
72.53,-0.86,1.0,9.82,-0.37,-0.02,0.61,9.9082,40.8933
72.54,-1.6,1.84,9.9,-0.34,-0.01,0.59,10.1959,39.0201
72.55,-1.78,3.16,10.63,-0.32,-0.08,0.55,11.2317,36.7453
72.56,-1.78,3.16,10.63,-0.32,-0.08,0.55,11.2317,36.7453
72.57,-1.78,3.16,10.63,-0.32,-0.08,0.55,11.2317,36.7453
72.58,-2.45,4.2,9.72,-0.29,-0.09,0.5,10.8683,33.5168
72.59,-2.45,4.2,9.72,-0.29,-0.09,0.5,10.8683,33.5168
72.6,-1.73,4.61,10.07,-0.24,-0.12,0.44,11.2094,29.5282
72.61,-1.915,4.69,10.555,-0.215,-0.09,0.41,11.7077,27.0218
72.62,-2.1,4.77,11.04,-0.19,-0.06,0.38,12.2084,24.5838
72.63,-2.1,4.77,11.04,-0.19,-0.06,0.38,12.2084,24.5838
72.64,-2.02,5.07,10.63,-0.11,-0.06,0.34,11.9492,20.7613
72.65,-2.15,3.39,9.7,-0.04,-0.09,0.29,10.4978,17.5479
72.66,-2.15,3.39,9.7,-0.04,-0.09,0.29,10.4978,17.5479
72.67,-2.15,3.39,9.7,-0.04,-0.09,0.29,10.4978,17.5479
72.68,-1.75,1.69,9.01,-0.01,-0.18,0.23,9.3327,16.7437
72.69,-1.75,1.69,9.01,-0.01,-0.18,0.23,9.3327,16.7437
72.7,-2.04,1.76,9.89,0.14,-0.19,0.14,10.2504,15.7224
72.71,-1.785,-0.16,9.52,0.265,-0.09,0.065,9.6872,16.4619
72.72,-1.53,-2.08,9.15,0.39,0.01,-0.01,9.5074,22.36
72.73,-1.53,-2.08,9.15,0.39,0.01,-0.01,9.5074,22.36
72.74,0.29,-5.13,9.82,0.61,0.12,-0.28,11.083,39.0663
72.75,0.27,-5.29,10.41,0.79,0.06,-1.12,11.6801,78.6039
72.76,0.27,-5.29,10.41,0.79,0.06,-1.12,11.6801,78.6039
72.77,0.055,-6.175,9.805,0.885,0.04,-1.825,11.5876,116.2335
72.78,-0.16,-7.06,9.2,0.98,0.02,-2.53,11.5978,155.4575
72.79,-0.16,-7.06,9.2,0.98,0.02,-2.53,11.5978,155.4575
72.8,-2.87,-5.77,9.28,1.23,-0.13,-4.14,11.2982,247.5642
72.81,-4.88,-4.02,8.02,1.5,-0.34,-5.7,10.2125,338.2664
72.82,-4.88,-4.02,8.02,1.5,-0.34,-5.7,10.2125,338.2664
72.83,-4.88,-4.02,8.02,1.5,-0.34,-5.7,10.2125,338.2664
72.84,-7.75,-1.77,9.7,1.64,-0.15,-6.92,12.5413,407.5599
72.85,-7.36,-0.31,7.4,1.7,0.18,-7.87,10.4415,461.4331
72.86,-7.36,-0.31,7.4,1.7,0.18,-7.87,10.4415,461.4331
72.87,-8.065,0.2,7.77,1.71,0.19,-8.255,11.2008,483.1404
72.88,-8.77,0.71,8.14,1.72,0.2,-8.64,11.9865,504.8795
72.89,-8.77,0.71,8.14,1.72,0.2,-8.64,11.9865,504.8795
72.9,-8.36,1.72,6.65,1.61,-0.04,-9.26,10.8199,538.5233
72.91,-8.84,1.1,6.88,1.34,-0.18,-9.54,11.2557,552.0638
72.92,-8.84,1.1,6.88,1.34,-0.18,-9.54,11.2557,552.0638
72.93,-8.84,1.1,6.88,1.34,-0.18,-9.54,11.2557,552.0638
72.94,-7.25,-0.91,7.41,1.13,0.11,-9.39,10.4067,541.9257
72.95,-6.83,-1.77,8.27,1.12,0.34,-9.05,10.8708,522.8456
72.96,-6.83,-1.77,8.27,1.12,0.34,-9.05,10.8708,522.8456
72.97,-6.625,-2.5,8.555,1.095,0.27,-8.865,11.1053,512.0209
72.98,-6.42,-3.23,8.84,1.07,0.2,-8.68,11.3928,501.2228
72.99,-6.42,-3.23,8.84,1.07,0.2,-8.68,11.3928,501.2228
73.0,-6.83,-1.44,9.58,0.75,-0.18,-8.3,11.8532,477.6039
73.01,-6.19,10.71,3.92,0.57,-0.52,-7.59,12.9764,437.1161
73.02,-6.19,10.71,3.92,0.57,-0.52,-7.59,12.9764,437.1161
73.03,-6.19,10.71,3.92,0.57,-0.52,-7.59,12.9764,437.1161
73.04,-6.83,12.2,11.24,0.63,0.03,-6.05,17.9395,348.518
73.05,-6.07,7.02,9.74,0.62,0.14,-4.36,13.4534,252.4502
73.06,-6.07,7.02,9.74,0.62,0.14,-4.36,13.4534,252.4502
73.07,-5.38,5.625,9.64,0.57,0.165,-3.56,12.3901,206.7872
73.08,-4.69,4.23,9.54,0.52,0.19,-2.76,11.4412,161.2863
73.09,-4.69,4.23,9.54,0.52,0.19,-2.76,11.4412,161.2863
73.1,-4.16,3.63,8.76,0.27,0.13,-1.37,10.3547,80.3511
73.11,-2.46,1.56,10.13,0.02,0.05,-0.39,10.5405,22.5574
73.12,-2.46,1.56,10.13,0.02,0.05,-0.39,10.5405,22.5574
73.13,-2.46,1.56,10.13,0.02,0.05,-0.39,10.5405,22.5574
73.14,-1.76,-2.55,9.41,-0.09,-0.62,-0.25,9.907,38.6481
73.15,-1.6337,-1.6112,9.4813,-0.075,-0.5462,-0.23,9.755,34.2298
73.16,-1.5075,-0.6725,9.5525,-0.06,-0.4725,-0.21,9.6941,29.8244
73.17,-1.3812,0.2663,9.6238,-0.045,-0.3987,-0.19,9.726,25.4387
73.18,-1.255,1.205,9.695,-0.03,-0.325,-0.17,9.8499,21.0849
73.19,-1.1288,2.1437,9.7662,-0.015,-0.2513,-0.15,10.0623,16.7879
73.2,-1.0025,3.0825,9.8375,0.0,-0.1775,-0.13,10.3578,12.6059
73.21,-0.8763,4.0212,9.9087,0.015,-0.1038,-0.11,10.7295,8.7061
73.22,-0.75,4.96,9.98,0.03,-0.03,-0.09,11.1698,5.7009
73.23,-0.7025,4.2612,9.8825,0.03,-0.0212,-0.0837,10.785,5.2405
73.24,-0.655,3.5625,9.785,0.03,-0.0125,-0.0775,10.4339,4.8151
73.25,-0.6075,2.8637,9.6875,0.03,-0.0037,-0.0712,10.1202,4.4346
73.26,-0.56,2.165,9.59,0.03,0.005,-0.065,9.8473,4.1117
73.27,-0.5125,1.4663,9.4925,0.03,0.0137,-0.0588,9.6187,3.8608
73.28,-0.465,0.7675,9.395,0.03,0.0225,-0.0525,9.4378,3.6966
73.29,-0.4175,0.0688,9.2975,0.03,0.0312,-0.0463,9.3071,3.6308
73.3,-0.37,-0.63,9.2,0.03,0.04,-0.04,9.229,3.6687
73.31,-0.4188,-0.745,9.3325,0.03,0.015,-0.0425,9.3715,3.1021
73.32,-0.4675,-0.86,9.465,0.03,-0.01,-0.045,9.5155,3.1513
73.33,-0.5163,-0.975,9.5975,0.03,-0.035,-0.0475,9.6607,3.7925
73.34,-0.565,-1.09,9.73,0.03,-0.06,-0.05,9.8072,4.7937
73.35,-0.6137,-1.205,9.8625,0.03,-0.085,-0.0525,9.9548,5.9767
73.36,-0.6625,-1.32,9.995,0.03,-0.11,-0.055,10.1035,7.2531
73.37,-0.7112,-1.435,10.1275,0.03,-0.135,-0.0575,10.2534,8.5812
73.38,-0.76,-1.55,10.26,0.03,-0.16,-0.06,10.4042,9.9404
73.39,-0.7337,-1.1012,10.2162,0.025,-0.1325,-0.0587,10.3016,8.4271
73.4,-0.7075,-0.6525,10.1725,0.02,-0.105,-0.0575,10.2179,6.9541
73.41,-0.6812,-0.2037,10.1287,0.015,-0.0775,-0.0562,10.1537,5.5536
73.42,-0.655,0.245,10.085,0.01,-0.05,-0.055,10.1092,4.2972
73.43,-0.6288,0.6937,10.0413,0.005,-0.0225,-0.0538,10.0848,3.3509
73.44,-0.6025,1.1425,9.9975,-0.0,0.005,-0.0525,10.0806,3.0216
73.45,-0.5763,1.5912,9.9538,-0.005,0.0325,-0.0513,10.0966,3.4888
73.46,-0.55,2.04,9.91,-0.01,0.06,-0.05,10.1327,4.5115
73.47,-0.6557,2.7314,9.7343,-0.0043,0.0514,-0.0529,10.1315,4.2326
73.48,-0.7614,3.4229,9.5586,0.0014,0.0429,-0.0557,10.1815,4.0282
73.49,-0.8671,4.1143,9.3829,0.0071,0.0343,-0.0586,10.2819,3.9101
73.5,-0.9729,4.8057,9.2071,0.0129,0.0257,-0.0614,10.4313,3.886
73.51,-1.0786,5.4971,9.0314,0.0186,0.0171,-0.0643,10.6277,3.9577
73.52,-1.1843,6.1886,8.8557,0.0243,0.0086,-0.0671,10.8685,4.1203
73.53,-1.29,6.88,8.68,0.03,-0.0,-0.07,11.1508,4.3635
73.54,-1.29,6.88,8.68,0.03,0.0,-0.07,11.1508,4.3635
73.55,-1.29,6.88,8.68,0.03,-0.0,-0.07,11.1508,4.3635
73.56,-0.79,7.59,12.18,0.02,-0.16,-0.09,14.3731,10.5803
73.57,-0.76,7.16,9.17,0.03,-0.4,-0.08,11.659,23.4353
73.58,-0.76,7.16,9.17,0.03,-0.4,-0.08,11.659,23.4353
73.59,0.16,7.775,10.19,0.02,-0.45,-0.07,12.8184,26.1183
73.6,1.08,8.39,11.21,0.01,-0.5,-0.06,14.0436,28.8591
73.61,1.08,8.39,11.21,0.01,-0.5,-0.06,14.0436,28.8591
73.62,0.27,9.02,6.63,0.04,-0.43,-0.0,11.1978,24.7436
73.63,0.11,6.01,9.31,0.03,-0.3,0.05,11.0819,17.5104
73.64,0.11,6.01,9.31,0.03,-0.3,0.05,11.0819,17.5104
73.65,0.11,6.01,9.31,0.03,-0.3,0.05,11.0819,17.5104
73.66,-0.76,-1.83,11.33,0.02,-0.15,0.11,11.502,10.7191
73.67,-0.77,-9.94,12.52,-0.05,0.07,0.18,16.0046,11.4305
73.68,-0.77,-9.94,12.52,-0.05,0.07,0.18,16.0046,11.4305
73.69,0.3,-12.05,9.15,-0.075,0.1,0.16,15.1332,11.6333
73.7,1.37,-14.16,5.78,-0.1,0.13,0.14,15.3555,12.3552
73.71,1.37,-14.16,5.78,-0.1,0.13,0.14,15.3555,12.3552
73.72,-2.05,-3.35,10.62,-0.05,0.47,0.16,11.323,28.5905
73.73,-1.0,-1.26,11.69,-0.07,0.01,0.05,11.8002,4.962
73.74,-1.0,-1.26,11.69,-0.07,0.01,0.05,11.8002,4.962
73.75,-1.0,-1.26,11.69,-0.07,0.01,0.05,11.8002,4.962
73.76,-1.05,-0.96,10.28,-0.07,0.12,0.01,10.378,7.9804
73.77,-0.16,-0.81,8.75,-0.09,0.04,-0.01,8.7889,5.672
73.78,-0.16,-0.81,8.75,-0.09,0.04,-0.01,8.7889,5.672
73.79,-0.155,-0.91,8.32,-0.085,0.005,-0.015,8.3711,4.9537
73.8,-0.15,-1.01,7.89,-0.08,-0.03,-0.02,7.9558,5.0277
73.81,-0.15,-1.01,7.89,-0.08,-0.03,-0.02,7.9558,5.0277
73.82,-1.03,-7.88,11.19,-0.08,0.17,-0.02,13.7248,10.8257
73.83,-2.42,-12.27,5.5,-0.03,0.18,-0.08,13.6623,11.4161
73.84,-2.42,-12.27,5.5,-0.03,0.18,-0.08,13.6623,11.4161
73.85,-2.42,-12.27,5.5,-0.03,0.18,-0.08,13.6623,11.4161
73.86,0.03,-22.83,8.94,-0.09,-0.06,-0.09,24.518,8.0622
73.87,0.81,-30.21,3.42,-0.0,-0.2,-0.04,30.4138,11.6861
73.88,0.81,-30.21,3.42,-0.0,-0.2,-0.04,30.4138,11.6861
73.89,-0.01,-15.62,7.015,-0.03,-0.07,0.015,17.1229,4.4473
73.9,-0.83,-1.03,10.61,-0.06,0.06,0.07,10.6921,6.3025
73.91,-0.83,-1.03,10.61,-0.06,0.06,0.07,10.6921,6.3025
73.92,-0.12,-5.87,8.96,0.01,-0.13,-0.0,10.7123,7.4705
73.93,-0.47,-4.48,9.3,-0.01,0.02,0.0,10.3335,1.2812
73.94,-0.47,-4.48,9.3,-0.01,0.02,0.0,10.3335,1.2812
73.95,-0.47,-4.48,9.3,-0.01,0.02,0.0,10.3335,1.2812
73.96,-0.44,-5.06,9.29,0.01,0.03,-0.0,10.5878,1.8119
73.97,-0.36,-4.36,9.29,0.01,0.0,-0.0,10.2686,0.573
73.98,-0.36,-4.36,9.29,0.01,0.0,-0.0,10.2686,0.573
73.99,-0.38,-4.265,9.31,0.005,-0.01,0.0,10.2475,0.6406
74.0,-0.4,-4.17,9.33,0.0,-0.02,-0.0,10.2273,1.1459
