time,ax,ay,az,gx,gy,gz,normAccel,normGyr
15.86,-0.41,4.79,7.28,0.14,0.08,-0.03,8.7241,9.3972
15.87,-0.41,4.79,7.28,0.14,0.08,-0.03,8.7241,9.3972
15.88,-0.67,4.82,8.33,-0.1,0.06,-0.02,9.6473,6.7793
15.89,-0.67,4.82,8.33,-0.1,0.06,-0.02,9.6473,6.7793
15.9,-0.67,4.82,8.33,-0.1,0.06,-0.02,9.6473,6.7793
15.91,-0.37,4.65,9.45,-0.1,-0.07,0.02,10.5386,7.0871
15.92,0.03,4.82,8.54,0.1,-0.09,0.02,9.8064,7.7931
15.93,0.03,4.82,8.54,0.1,-0.09,0.02,9.8064,7.7931
15.94,-0.09,4.805,8.045,0.085,-0.025,0.0,9.3711,5.0764
15.95,-0.21,4.79,7.55,0.07,0.04,-0.02,8.9438,4.7593
15.96,-0.56,4.79,8.7,-0.11,0.11,-0.04,9.9472,9.2031
15.97,-0.56,4.79,8.7,-0.11,0.11,-0.04,9.9472,9.2031
15.98,-0.43,4.48,9.49,-0.08,-0.01,-0.01,10.5031,4.6547
15.99,-0.43,4.48,9.49,-0.08,-0.01,-0.01,10.5031,4.6547
16.0,-0.43,4.48,9.49,-0.08,-0.01,-0.01,10.5031,4.6547
16.01,-0.29,4.89,8.32,0.06,-0.05,0.04,9.655,5.0277
16.02,-0.17,4.93,8.06,0.01,-0.0,0.06,9.4497,3.4852
16.03,-0.17,4.93,8.06,0.01,-0.0,0.06,9.4497,3.4852
16.04,-0.245,4.515,8.2,-0.115,0.045,0.065,9.364,7.9958
16.05,-0.32,4.1,8.34,-0.24,0.09,0.07,9.2988,15.2239
16.06,-0.51,2.38,9.22,-0.59,0.07,0.08,9.5359,34.3488
16.07,-0.51,2.38,9.22,-0.59,0.07,0.08,9.5359,34.3488
16.08,-0.14,2.33,9.08,-0.98,0.01,0.08,9.3752,56.3396
16.09,-0.14,2.33,9.08,-0.98,0.01,0.08,9.3752,56.3396
16.1,-0.14,2.33,9.08,-0.98,0.01,0.08,9.3752,56.3396
16.11,-0.36,2.25,9.42,-1.37,0.13,0.1,9.6917,79.0557
16.12,-0.54,2.67,8.54,-1.75,0.1,0.1,8.9639,100.5945
16.13,-0.54,2.67,8.54,-1.75,0.1,0.1,8.9639,100.5945
16.14,-0.485,2.945,8.405,-1.885,0.13,0.115,8.9192,108.4594
16.15,-0.43,3.22,8.27,-2.02,0.16,0.13,8.8852,116.3387
16.16,-0.43,3.22,8.27,-2.02,0.16,0.13,8.8852,116.3387
16.17,-0.45,2.88,9.74,-2.11,0.25,0.15,10.1668,122.0427
16.18,-0.32,2.47,9.88,-2.03,0.07,0.16,10.1891,116.7401
16.19,-0.32,2.47,9.88,-2.03,0.07,0.16,10.1891,116.7401
16.2,-0.32,2.47,9.88,-2.03,0.07,0.16,10.1891,116.7401
16.21,-0.44,1.82,9.55,-1.87,0.07,0.18,9.7318,107.713
16.22,-0.56,2.14,9.23,-1.74,0.0,0.19,9.4914,100.2873
16.23,-0.56,2.14,9.23,-1.74,0.0,0.19,9.4914,100.2873
16.24,-0.38,2.16,9.73,-1.705,-0.01,0.19,9.9741,98.2957
16.25,-0.2,2.18,10.23,-1.67,-0.02,0.19,10.4616,96.3081
16.26,-0.2,2.18,10.23,-1.67,-0.02,0.19,10.4616,96.3081
16.27,-0.22,1.83,9.67,-1.62,0.03,0.19,9.8441,93.4712
16.28,-0.32,1.89,9.61,-1.57,0.08,0.18,9.7993,90.6596
16.29,-0.32,1.89,9.61,-1.57,0.08,0.18,9.7993,90.6596
16.3,-0.32,1.89,9.61,-1.57,0.08,0.18,9.7993,90.6596
16.31,-0.62,1.94,9.74,-1.51,0.07,0.18,9.9507,87.2214
16.32,-0.51,1.43,9.58,-1.43,0.04,0.19,9.6996,82.6848
16.33,-0.51,1.43,9.58,-1.43,0.04,0.19,9.6996,82.6848
16.34,-0.54,0.78,9.9,-1.32,0.02,0.2,9.9454,76.5022
16.35,-0.54,0.78,9.9,-1.32,0.02,0.2,9.9454,76.5022
16.36,-0.54,0.78,9.9,-1.32,0.02,0.2,9.9454,76.5022
16.37,-0.39,0.35,10.01,-1.2,0.01,0.21,10.0237,69.8022
16.38,-0.36,0.03,9.84,-1.07,-0.01,0.21,9.8466,62.4787
16.39,-0.36,0.03,9.84,-1.07,-0.01,0.21,9.8466,62.4787
16.4,-0.425,0.125,9.875,-1.02,-0.005,0.215,9.8849,59.7266
16.41,-0.49,0.22,9.91,-0.97,0.0,0.22,9.9245,56.9884
16.42,-0.48,0.31,9.76,-0.93,-0.06,0.21,9.7767,54.7347
16.43,-0.48,0.31,9.76,-0.93,-0.06,0.21,9.7767,54.7347
16.44,-0.34,-0.12,9.22,-0.96,-0.11,0.2,9.227,56.5373
16.45,-0.34,-0.12,9.22,-0.96,-0.11,0.2,9.227,56.5373
16.46,-0.34,-0.12,9.22,-0.96,-0.11,0.2,9.227,56.5373
16.47,-0.35,0.04,7.61,-0.47,-0.27,0.12,7.6181,31.8082
16.48,-1.03,1.95,8.0,0.05,0.24,0.05,8.2984,14.3354
16.49,-1.03,1.95,8.0,0.05,0.24,0.05,8.2984,14.3354
16.5,-1.045,2.135,10.34,-0.055,-0.015,0.035,10.6097,3.8328
16.51,-1.06,2.32,12.68,-0.16,-0.27,0.02,12.934,18.0186
16.52,-0.1,-0.37,11.17,-0.02,0.07,0.02,11.1766,4.3257
16.53,-0.1,-0.37,11.17,-0.02,0.07,0.02,11.1766,4.3257
16.54,0.05,-1.11,9.42,-0.01,-0.04,0.02,9.4853,2.6256
16.55,0.05,-1.11,9.42,-0.01,-0.04,0.02,9.4853,2.6256
16.56,0.05,-1.11,9.42,-0.01,-0.04,0.02,9.4853,2.6256
16.57,0.22,-0.81,9.37,0.0,-0.03,-0.01,9.4075,1.8119
16.58,-0.27,-0.75,10.0,-0.0,0.01,0.0,10.0317,0.573
16.59,-0.27,-0.75,10.0,-0.0,0.01,0.0,10.0317,0.573
16.6,-0.335,-0.8,9.965,0.0,0.01,0.0,10.0027,0.573
16.61,-0.4,-0.85,9.93,-0.0,0.01,0.0,9.9743,0.573
16.62,-0.29,-0.94,9.32,0.0,-0.01,-0.0,9.3718,0.573
16.63,-0.29,-0.94,9.32,0.0,-0.01,-0.0,9.3718,0.573
16.64,-0.31,-0.99,9.67,0.0,0.01,-0.0,9.7255,0.573
16.65,-0.31,-0.99,9.67,0.0,0.01,0.0,9.7255,0.573
16.66,-0.31,-0.99,9.67,0.0,0.01,-0.0,9.7255,0.573
16.67,-0.42,-0.91,9.77,-0.0,0.01,-0.0,9.8213,0.573
16.68,-0.38,-0.78,9.7,-0.0,-0.0,-0.0,9.7387,0.0
16.69,-0.38,-0.78,9.7,-0.0,-0.0,-0.0,9.7387,0.0
16.7,-0.365,-0.765,9.645,0.0,0.0,0.0,9.6822,0.0
16.71,-0.35,-0.75,9.59,-0.0,-0.0,-0.0,9.6256,0.0
16.72,-0.37,-0.78,9.67,-0.0,-0.0,-0.0,9.7085,0.0
16.73,-0.37,-0.78,9.67,-0.0,-0.0,-0.0,9.7085,0.0
16.74,-0.38,-0.69,9.75,-0.01,-0.0,0.0,9.7818,0.573
16.75,-0.38,-0.69,9.75,-0.01,0.0,0.0,9.7818,0.573
16.76,-0.38,-0.69,9.75,-0.01,-0.0,0.0,9.7818,0.573
16.77,-0.35,-0.72,9.69,-0.01,-0.01,-0.0,9.723,0.8103
16.78,-0.34,-0.78,9.66,-0.0,0.0,-0.0,9.6974,0.0
16.79,-0.34,-0.78,9.66,-0.0,0.0,-0.0,9.6974,0.0
16.8,-0.35,-0.805,9.645,0.0,0.0,0.0,9.6849,0.0
16.81,-0.36,-0.83,9.63,-0.0,0.0,0.0,9.6724,0.0
16.82,-0.28,1.78,9.87,-0.01,-0.01,0.0,10.0331,0.8103
16.83,-0.28,1.78,9.87,-0.01,-0.01,0.0,10.0331,0.8103
16.84,-0.5,2.69,9.32,-0.0,0.0,0.0,9.7133,0.0
16.85,-0.5,2.69,9.32,0.0,0.0,0.0,9.7133,0.0
16.86,-0.5,2.69,9.32,-0.0,0.0,0.0,9.7133,0.0
16.87,-1.58,7.8,10.79,-0.11,0.0,0.0,13.4075,6.3025
16.88,-0.41,-0.06,9.5,-0.07,-0.21,-0.01,9.509,12.6959
16.89,-0.41,-0.06,9.5,-0.07,-0.21,-0.01,9.509,12.6959
16.9,-0.275,2.82,9.835,-0.08,-0.1,0.0,10.235,7.3374
16.91,-0.14,5.7,10.17,-0.09,0.01,0.01,11.6593,5.2199
16.92,-0.14,5.7,10.17,-0.09,0.01,0.01,11.6593,5.2199
16.93,-0.69,7.75,10.15,-0.11,0.06,0.02,12.7891,7.27
16.94,-0.6,5.77,10.54,-0.11,-0.18,0.0,12.031,12.0866
16.95,-0.6,5.77,10.54,-0.11,-0.18,0.0,12.031,12.0866
16.96,-0.6,5.77,10.54,-0.11,-0.18,0.0,12.031,12.0866
16.97,0.06,4.93,9.96,-0.08,-0.33,-0.0,11.1135,19.4553
16.98,-0.91,3.18,11.28,-0.08,-0.28,0.01,11.755,16.6946
16.99,-0.91,3.18,11.28,-0.08,-0.28,0.01,11.755,16.6946
17.0,-0.595,2.1,10.725,-0.08,-0.265,0.015,10.9448,15.8834
17.01,-0.28,1.02,10.17,-0.08,-0.25,0.02,10.2249,15.0831
17.02,-0.28,1.02,10.17,-0.08,-0.25,0.02,10.2249,15.0831
17.03,-0.69,-0.27,9.13,-0.05,-0.22,0.04,9.16,13.1281
17.04,-0.29,-0.65,9.6,-0.03,-0.11,0.06,9.6263,7.382
17.05,-0.29,-0.65,9.6,-0.03,-0.11,0.06,9.6263,7.382
17.06,-0.29,-0.65,9.6,-0.03,-0.11,0.06,9.6263,7.382
17.07,-0.94,-0.6,9.63,-0.02,-0.04,0.07,9.6944,4.7593
17.08,0.17,-0.24,9.72,0.0,0.05,0.08,9.7244,5.4053
17.09,0.17,-0.24,9.72,0.0,0.05,0.08,9.7244,5.4053
17.1,-0.33,-0.43,9.825,0.005,0.1,0.085,9.8399,7.5252
17.11,-0.83,-0.62,9.93,0.01,0.15,0.09,9.9839,10.039
17.12,-0.83,-0.62,9.93,0.01,0.15,0.09,9.9839,10.039
17.13,-0.54,0.1,9.43,0.03,0.22,0.09,9.446,13.7271
17.14,-1.39,0.94,10.42,0.04,0.26,0.08,10.5542,15.7537
17.15,-1.39,0.94,10.42,0.04,0.26,0.08,10.5542,15.7537
17.16,-1.39,0.94,10.42,0.04,0.26,0.08,10.5542,15.7537
17.17,0.57,1.94,10.35,0.03,0.23,0.07,10.5457,13.8817
17.18,-0.93,3.94,7.76,0.03,0.2,0.06,8.7525,12.0866
17.19,-0.8212,4.2075,8.5975,0.0275,0.1787,0.0562,9.607,10.8482
17.2,-0.7125,4.475,9.435,0.025,0.1575,0.0525,10.4667,9.6195
17.21,-0.6037,4.7425,10.2725,0.0225,0.1362,0.0487,11.3305,8.3872
17.22,-0.495,5.01,11.11,0.02,0.115,0.045,12.1974,7.1677
17.23,-0.3863,5.2775,11.9475,0.0175,0.0938,0.0413,13.0669,5.9572
17.24,-0.2775,5.545,12.785,0.015,0.0725,0.0375,13.9384,4.755
17.25,-0.1688,5.8125,13.6225,0.0125,0.0513,0.0338,14.8117,3.592
17.26,-0.06,6.08,14.46,0.01,0.03,0.03,15.6864,2.4975
17.27,0.0175,5.7662,13.935,0.0062,0.0325,0.0287,15.0809,2.5095
17.28,0.095,5.4525,13.41,0.0025,0.035,0.0275,14.4764,2.5543
17.29,0.1725,5.1387,12.885,-0.0013,0.0375,0.0262,13.873,2.6221
17.3,0.25,4.825,12.36,-0.005,0.04,0.025,13.2707,2.7178
17.31,0.3275,4.5112,11.835,-0.0088,0.0425,0.0237,12.6699,2.8333
17.32,0.405,4.1975,11.31,-0.0125,0.045,0.0225,12.0706,2.9703
17.33,0.4825,3.8837,10.785,-0.0163,0.0475,0.0212,11.4731,3.1232
17.34,0.56,3.57,10.26,-0.02,0.05,0.02,10.8778,3.2914
17.35,0.6071,2.9457,10.1843,-0.03,0.0129,0.0257,10.6191,2.381
17.36,0.6543,2.3214,10.1086,-0.04,-0.0243,0.0314,10.3923,3.2292
17.37,0.7014,1.6971,10.0329,-0.05,-0.0614,0.0371,10.1996,5.0101
17.38,0.7486,1.0729,9.9571,-0.06,-0.0986,0.0429,10.0427,7.0551
17.39,0.7957,0.4486,9.8814,-0.07,-0.1357,0.0486,9.9235,9.181
17.4,0.8429,-0.1757,9.8057,-0.08,-0.1729,0.0543,9.8434,11.3502
17.41,0.89,-0.8,9.73,-0.09,-0.21,0.06,9.8033,13.5344
17.42,0.7062,-1.2588,9.6487,-0.0737,-0.17,0.07,9.7561,11.3486
17.43,0.5225,-1.7175,9.5675,-0.0575,-0.13,0.08,9.7345,9.3458
17.44,0.3387,-2.1763,9.4862,-0.0412,-0.09,0.09,9.7385,7.6651
17.45,0.155,-2.635,9.405,-0.025,-0.05,0.1,9.7684,6.5641
17.46,-0.0288,-3.0938,9.3237,-0.0087,-0.01,0.11,9.8236,6.3481
17.47,-0.2125,-3.5525,9.2425,0.0075,0.03,0.12,9.904,7.1001
17.48,-0.3963,-4.0113,9.1612,0.0238,0.07,0.13,10.0088,8.5688
17.49,-0.58,-4.47,9.08,0.04,0.11,0.14,10.1372,10.4555
17.5,-0.925,-4.425,9.045,0.05,0.14,0.13,10.1118,11.315
17.51,-1.27,-4.38,9.01,0.06,0.17,0.12,10.0984,12.4082
17.52,-1.27,-4.38,9.01,0.06,0.17,0.12,10.0984,12.4082
17.53,0.49,-2.64,8.94,0.05,0.13,0.1,9.3345,9.8242
17.54,-1.48,-1.58,10.92,0.03,0.07,0.09,11.1325,6.7551
17.55,-1.48,-1.58,10.92,0.03,0.07,0.09,11.1325,6.7551
17.56,-1.48,-1.58,10.92,0.03,0.07,0.09,11.1325,6.7551
17.57,-0.93,-0.28,10.09,0.01,0.08,0.08,10.1366,6.5075
17.58,-0.93,-0.28,10.09,0.01,0.08,0.08,10.1366,6.5075
17.59,0.28,-0.17,10.06,0.01,0.03,0.06,10.0653,3.886
17.6,-0.61,1.16,9.85,0.0,-0.05,0.06,9.9368,4.4749
17.61,-0.61,1.16,9.85,0.0,-0.05,0.06,9.9368,4.4749
17.62,-0.61,1.16,9.85,0.0,-0.05,0.06,9.9368,4.4749
17.63,-0.4,0.8,10.84,0.0,-0.07,0.05,10.8768,4.9288
17.64,-0.96,1.04,11.32,-0.02,-0.15,0.04,11.4081,8.9682
17.65,-0.96,1.04,11.32,-0.02,-0.15,0.04,11.4081,8.9682
17.66,-0.21,0.835,10.475,-0.015,-0.2,0.04,10.5103,11.7177
17.67,0.54,0.63,9.63,-0.01,-0.25,0.04,9.6657,14.5174
17.68,0.54,0.63,9.63,-0.01,-0.25,0.04,9.6657,14.5174
17.69,-1.02,0.83,10.12,0.0,-0.37,0.05,10.2051,21.3921
17.7,0.06,2.05,10.45,0.01,-0.45,0.06,10.6493,26.0176
17.71,0.06,2.05,10.45,0.01,-0.45,0.06,10.6493,26.0176
17.72,0.06,2.05,10.45,0.01,-0.45,0.06,10.6493,26.0176
17.73,-0.01,2.09,9.21,0.01,-0.39,0.1,9.4442,23.0753
17.74,-0.74,2.94,6.65,0.03,-0.23,0.14,7.3085,15.5228
17.75,-0.74,2.94,6.65,0.03,-0.23,0.14,7.3085,15.5228
17.76,-0.775,3.345,8.2,0.035,-0.13,0.165,8.8899,12.2014
17.77,-0.81,3.75,9.75,0.04,-0.03,0.19,10.4776,11.2568
17.78,-0.81,3.75,9.75,0.04,-0.03,0.19,10.4776,11.2568
17.79,-1.03,2.78,10.11,0.03,0.03,0.21,10.5357,12.2752
17.8,-1.07,2.21,10.83,0.06,-0.09,0.19,11.1049,12.5267
17.81,-1.07,2.21,10.83,0.06,-0.09,0.19,11.1049,12.5267
17.82,-1.07,2.21,10.83,0.06,-0.09,0.19,11.1049,12.5267
17.83,0.31,4.09,7.67,0.09,-0.39,0.12,8.6979,23.9411
17.84,-0.19,-1.84,10.54,0.13,-0.01,0.21,10.7011,14.1626
17.85,-0.19,-1.84,10.54,0.13,-0.01,0.21,10.7011,14.1626
17.86,-0.15,-4.69,9.07,0.15,0.11,0.23,10.2119,16.9483
17.87,-0.15,-4.69,9.07,0.15,0.11,0.23,10.2119,16.9483
17.88,-0.15,-4.69,9.07,0.15,0.11,0.23,10.2119,16.9483
17.89,-0.6,-4.51,9.0,0.15,0.17,0.23,10.0846,18.504
17.9,-0.21,-5.65,7.41,0.12,0.05,0.2,9.3207,13.6672
17.91,-0.21,-5.65,7.41,0.12,0.05,0.2,9.3207,13.6672
17.92,-0.785,-6.91,8.99,0.11,0.18,0.195,11.3659,16.4595
17.93,-1.36,-8.17,10.57,0.1,0.31,0.19,13.4285,21.6059
17.94,-1.68,-8.16,5.19,0.11,0.34,0.16,9.8155,22.4333
17.95,-1.68,-8.16,5.19,0.11,0.34,0.16,9.8155,22.4333
17.96,-0.69,-5.12,10.1,0.08,0.42,0.17,11.3446,26.3623
17.97,-0.69,-5.12,10.1,0.08,0.42,0.17,11.3446,26.3623
17.98,-0.69,-5.12,10.1,0.08,0.42,0.17,11.3446,26.3623
17.99,-0.66,1.02,8.95,0.01,0.31,0.17,9.0321,20.2652
18.0,1.0,5.37,12.8,-0.01,0.38,0.15,13.9168,23.4143
18.01,1.0,5.37,12.8,-0.01,0.38,0.15,13.9168,23.4143
18.02,0.105,2.29,10.565,-0.035,0.575,0.125,10.8108,33.7741
18.03,-0.79,-0.79,8.33,-0.06,0.77,0.1,8.4046,44.6209
18.04,-0.04,-4.69,8.91,-0.11,1.0,0.02,10.0691,57.6528
18.05,-0.04,-4.69,8.91,-0.11,1.0,0.02,10.0691,57.6528
18.06,-1.97,-3.17,10.0,-0.15,0.76,-0.07,10.6738,44.5657
18.07,-1.97,-3.17,10.0,-0.15,0.76,-0.07,10.6738,44.5657
18.08,-1.97,-3.17,10.0,-0.15,0.76,-0.07,10.6738,44.5657
18.09,-0.67,0.24,12.74,-0.14,0.44,-0.14,12.7599,27.6448
18.1,-0.14,2.65,8.82,-0.08,0.4,-0.19,9.2106,25.7831
18.11,-0.14,2.65,8.82,-0.08,0.4,-0.19,9.2106,25.7831
18.12,-0.49,3.4,9.21,-0.055,0.35,-0.225,9.8298,24.0472
18.13,-0.84,4.15,9.6,-0.03,0.3,-0.26,10.4923,22.8106
18.14,-0.45,3.42,9.31,0.02,0.31,-0.31,9.9285,25.1449
18.15,-0.45,3.42,9.31,0.02,0.31,-0.31,9.9285,25.1449
18.16,-0.7,-1.13,10.55,0.09,0.22,-0.34,10.6334,23.7691
18.17,-0.7,-1.13,10.55,0.09,0.22,-0.34,10.6334,23.7691
18.18,-0.7,-1.13,10.55,0.09,0.22,-0.34,10.6334,23.7691
18.19,-0.66,-5.75,6.35,0.13,0.08,-0.35,8.5919,21.8777
18.2,-0.59,-5.4,9.78,0.1,-0.13,-0.35,11.1873,22.1461
18.21,-0.59,-5.4,9.78,0.1,-0.13,-0.35,11.1873,22.1461
18.22,0.065,-3.515,10.14,0.095,-0.21,-0.345,10.7322,23.7726
18.23,0.72,-1.63,10.5,0.09,-0.29,-0.34,10.6501,26.1183
18.24,0.72,-1.63,10.5,0.09,-0.29,-0.34,10.6501,26.1183
18.25,-0.66,2.14,8.67,0.06,-0.04,-0.3,8.9546,17.6783
18.26,0.21,4.45,9.42,0.05,0.03,-0.33,10.4203,19.2005
18.27,0.21,4.45,9.42,0.05,0.03,-0.33,10.4203,19.2005
18.28,0.21,4.45,9.42,0.05,0.03,-0.33,10.4203,19.2005
18.29,-0.21,1.89,11.9,0.03,0.01,-0.36,12.051,20.7059
18.3,-0.12,-2.83,5.91,0.02,-0.02,-0.38,6.5537,21.8326
18.31,-0.12,-2.83,5.91,0.02,-0.02,-0.38,6.5537,21.8326
18.32,-0.38,-4.245,8.68,0.015,0.005,-0.37,9.6699,21.2188
18.33,-0.64,-5.66,11.45,0.01,0.03,-0.36,12.7886,20.7059
18.34,-0.64,-5.66,11.45,0.01,0.03,-0.36,12.7886,20.7059
18.35,-0.36,-4.69,9.93,0.02,0.02,-0.33,10.9877,18.9769
18.36,-0.15,-4.86,7.6,0.0,0.02,-0.29,9.0223,16.6552
18.37,-0.15,-4.86,7.6,0.0,0.02,-0.29,9.0223,16.6552
18.38,-0.15,-4.86,7.6,0.0,0.02,-0.29,9.0223,16.6552
18.39,-0.51,-3.8,10.51,0.03,-0.05,-0.25,11.1875,14.7084
18.4,-0.4,-0.8,10.48,0.05,-0.32,-0.23,10.5181,22.7602
18.41,-0.4,-0.8,10.48,0.05,-0.32,-0.23,10.5181,22.7602
18.42,-0.4,0.01,10.93,0.07,-0.41,-0.21,10.9373,26.6964
18.43,-0.4,0.82,11.38,0.09,-0.5,-0.19,11.4165,31.0773
18.44,-0.4,0.82,11.38,0.09,-0.5,-0.19,11.4165,31.0773
18.45,-0.55,2.96,9.65,0.1,-0.57,-0.13,10.1087,33.9837
18.46,-0.58,3.53,9.83,0.08,-0.55,-0.08,10.4607,32.1725
18.47,-0.58,3.53,9.83,0.08,-0.55,-0.08,10.4607,32.1725
18.48,-0.58,3.53,9.83,0.08,-0.55,-0.08,10.4607,32.1725
18.49,0.25,3.08,10.84,0.0,-0.32,-0.03,11.2718,18.415
18.5,0.25,3.08,10.84,0.0,-0.32,-0.03,11.2718,18.415
18.51,-0.89,-1.2,11.09,-0.05,-0.17,0.0,11.1902,10.1528
18.52,-0.19,-3.125,11.24,-0.07,-0.185,0.0,11.6679,11.3331
18.53,0.51,-5.05,11.39,-0.09,-0.2,0.0,12.4698,12.5659
18.54,0.51,-5.05,11.39,-0.09,-0.2,0.0,12.4698,12.5659
18.55,-0.91,-2.72,8.94,-0.12,-0.2,0.01,9.3888,13.3758
18.56,0.95,0.38,7.76,-0.1,-0.09,0.01,7.8272,7.7296
18.57,0.95,0.38,7.76,-0.1,-0.09,0.01,7.8272,7.7296
18.58,0.95,0.38,7.76,-0.1,-0.09,0.01,7.8272,7.7296
18.59,-0.38,-0.62,9.76,-0.09,0.24,0.04,9.7871,14.8638
18.6,-0.38,-0.62,9.76,-0.09,0.24,0.04,9.7871,14.8638
18.61,-1.66,-1.81,10.0,-0.08,0.24,0.01,10.2972,14.5061
18.62,-1.135,-1.98,8.47,-0.075,0.19,-0.0,8.7721,11.7036
18.63,-0.61,-2.15,6.94,-0.07,0.14,-0.01,7.291,8.9865
18.64,-0.61,-2.15,6.94,-0.07,0.14,-0.01,7.291,8.9865
18.65,-0.42,-2.42,8.77,-0.05,-0.03,-0.04,9.1075,4.0514
18.66,-0.68,-2.03,11.33,-0.04,-0.05,-0.04,11.5305,4.3257
18.67,-0.68,-2.03,11.33,-0.04,-0.05,-0.04,11.5305,4.3257
18.68,-0.68,-2.03,11.33,-0.04,-0.05,-0.04,11.5305,4.3257
18.69,0.68,0.3,5.01,0.0,-0.09,-0.02,5.0648,5.2824
18.7,0.68,0.3,5.01,0.0,-0.09,-0.02,5.0648,5.2824
18.71,-3.03,0.46,9.13,0.03,0.09,0.01,9.6306,5.4657
18.72,-1.57,0.245,9.64,0.02,0.095,-0.0,9.7701,5.5624
18.73,-0.11,0.03,10.15,0.01,0.1,-0.01,10.1506,5.7866
18.74,-0.11,0.03,10.15,0.01,0.1,-0.01,10.1506,5.7866
18.75,-1.51,0.41,8.75,0.02,0.2,-0.0,8.8888,11.5163
18.76,-0.66,-0.03,10.4,0.02,0.17,-0.02,10.421,9.8742
18.77,-0.66,-0.03,10.4,0.02,0.17,-0.02,10.421,9.8742
18.78,-0.66,-0.03,10.4,0.02,0.17,-0.02,10.421,9.8742
18.79,-0.41,-0.86,8.85,0.02,0.14,-0.04,8.9011,8.4207
18.8,-0.41,-0.86,8.85,0.02,0.14,-0.04,8.9011,8.4207
18.81,-0.18,-0.77,12.44,0.02,-0.01,-0.07,12.4651,4.2104
18.82,-0.035,-0.175,10.98,0.02,-0.045,-0.08,10.9815,5.3824
18.83,0.11,0.42,9.52,0.02,-0.08,-0.09,9.5299,6.9938
18.84,0.11,0.42,9.52,0.02,-0.08,-0.09,9.5299,6.9938
18.85,-1.05,0.46,9.51,0.02,-0.05,-0.07,9.5788,5.0602
18.86,-0.49,0.57,9.02,0.02,-0.1,-0.09,9.0513,7.7931
18.87,-0.49,0.57,9.02,0.02,-0.1,-0.09,9.0513,7.7931
18.88,-0.49,0.57,9.02,0.02,-0.1,-0.09,9.0513,7.7931
18.89,-0.42,-1.45,9.04,0.03,-0.06,-0.08,9.1652,5.9819
18.9,-0.42,-1.45,9.04,0.03,-0.06,-0.08,9.1652,5.9819
18.91,-1.24,-1.52,10.66,0.04,-0.08,-0.07,10.839,6.5075
18.92,-0.42,-1.415,11.165,0.035,-0.035,-0.06,11.2621,4.4566
18.93,0.4,-1.31,11.67,0.03,0.01,-0.05,11.7501,3.3897
18.94,0.4,-1.31,11.67,0.03,0.01,-0.05,11.7501,3.3897
18.95,0.02,-1.1,7.9,0.03,0.05,-0.05,7.9762,4.401
18.96,-0.17,-0.79,7.26,0.03,0.08,-0.06,7.3048,5.9819
18.97,-0.17,-0.79,7.26,0.03,0.08,-0.06,7.3048,5.9819
18.98,-0.295,-1.345,9.51,0.035,0.07,-0.055,9.6092,5.4807
18.99,-0.42,-1.9,11.76,0.04,0.06,-0.05,11.9199,5.0277
19.0,-0.42,-1.9,11.76,0.04,0.06,-0.05,11.9199,5.0277
19.01,-0.67,-1.93,11.32,0.03,-0.04,-0.06,11.5029,4.4749
19.02,-0.57,-1.59,12.09,0.01,-0.12,-0.06,12.2074,7.7084
19.03,-0.57,-1.59,12.09,0.01,-0.12,-0.06,12.2074,7.7084
19.04,-0.57,-1.59,12.09,0.01,-0.12,-0.06,12.2074,7.7084
19.05,-0.52,-1.25,9.49,0.01,-0.13,-0.05,9.5861,8.0009
19.06,-0.88,-1.18,8.21,0.02,-0.07,-0.03,8.3409,4.5115
19.07,-0.88,-1.18,8.21,0.02,-0.07,-0.03,8.3409,4.5115
19.08,-0.92,-1.0762,8.4063,0.02,-0.1325,-0.025,8.5247,7.8102
19.09,-0.96,-0.9725,8.6025,0.02,-0.195,-0.02,8.7104,11.2896
19.1,-1.0,-0.8687,8.7988,0.02,-0.2575,-0.015,8.898,14.823
19.11,-1.04,-0.765,8.995,0.02,-0.32,-0.01,9.0872,18.3794
19.12,-1.08,-0.6612,9.1913,0.02,-0.3825,-0.005,9.2781,21.9474
19.13,-1.12,-0.5575,9.3875,0.02,-0.445,0.0,9.4705,25.5224
19.14,-1.16,-0.4537,9.5838,0.02,-0.5075,0.005,9.6644,29.1016
19.15,-1.2,-0.35,9.78,0.02,-0.57,0.01,9.8596,32.6837
19.16,-1.1837,-0.3988,9.86,0.0213,-0.505,0.0375,9.9388,29.0397
19.17,-1.1675,-0.4475,9.94,0.0225,-0.44,0.065,10.0183,25.5163
19.18,-1.1512,-0.4963,10.02,0.0238,-0.375,0.0925,10.0981,22.1719
19.19,-1.135,-0.545,10.1,0.025,-0.31,0.12,10.1782,19.0998
19.2,-1.1188,-0.5937,10.18,0.0262,-0.245,0.1475,10.2585,16.4537
19.21,-1.1025,-0.6425,10.26,0.0275,-0.18,0.175,10.339,14.47
19.22,-1.0863,-0.6912,10.34,0.0287,-0.115,0.2025,10.4199,13.4438
19.23,-1.07,-0.74,10.42,0.03,-0.05,0.23,10.5009,13.5949
19.24,-0.8912,-0.565,10.3262,0.0187,-0.0825,0.2513,10.38,15.1923
19.25,-0.7125,-0.39,10.2325,0.0075,-0.115,0.2725,10.2647,16.952
19.26,-0.5337,-0.215,10.1387,-0.0038,-0.1475,0.2938,10.155,18.8371
